SFU-3_S21_L002_Contig2017_frame_-2_DBLd1_domNum2_block13,120,127,129,129,129,129,129,129,130,131
SFM-7_S13_L001_Contig2144_frame_-1_DBLd4_domNum4_block13,332,361,364,365,365,365,366,366,367,370
SFM-10_S1_L001_Contig2268_frame_3_DBLd1_domNum1_block13,46,47,48,48,48,48,48,48,49,50
SFM-8_S8_L001_Contig3588_frame_-3_DBLd1_domNum1_block13,95,99,100,100,100,100,100,100,101,102
SXC2_S4_L001_Contig1902_frame_1_DBLd1_domNum2_block13,264,288,291,291,291,291,291,291,292,294
SXC2_S4_L001_Contig1429_frm3_orf7_DBLd1_domNum2_block13,423,455,460,463,465,466,467,467,468,472
IFD8_S2_Contig624_frm1_orf0_DBLd1_domNum1_block13,391,421,424,427,427,428,429,429,430,434
SFC17_S7_L001_Contig1015_frame_3_DBLd1_domNum3_block13,89,93,94,94,94,94,94,94,95,96
SFU2_S5_L001_4708_soapGraphK61_frame_-3_DBLd1_domNum2_block13,46,47,48,48,48,48,48,48,49,50
SFC-21_S22_L002_Contig2120_frame_-2_DBLd1_domNum1_block13,397,427,430,433,433,434,435,435,436,440
SFC22_S9_L001_Contig3145_frame_2_DBLd1_domNum1_block13,79,83,84,84,84,84,84,84,85,86
IFM14_S7_Contig499_frame_2_DBLd1_domNum3_block13,138,146,148,148,148,148,148,148,149,150
IFM21_S3_Contig597_frm-1_orf0_DBLd1_domNum2_block13,383,413,416,419,419,420,421,421,422,426
IFM047_S10_Contig1031_frm-3_orf3_DBLd9_domNum5_block13,318,346,349,350,350,350,351,351,352,355
SFC19_S24_L002_Contig1569_frame_-3_DBLd1_domNum6_block13,114,120,122,122,122,122,122,122,123,124
IFM57_S30_L002_Contig865_frm2_orf0_DBLd1_domNum3_block13,65,69,70,70,70,70,70,70,71,72
SFC-21_S22_L002_Contig2478_frame_3_DBLd1_domNum1_block13,159,172,175,175,175,175,175,175,176,177
IFM050_S11_Contig2043_frame_3_DBLd4_domNum2_block13,343,372,375,377,377,379,380,380,381,384
IFM-049_S6_Contig40192_frame_1_DBLd1_domNum3_block13,275,300,303,304,304,304,304,304,305,307
SFU2_S5_L001_Contig1843_frame_1_DBLd1_domNum1_block13,205,224,227,227,227,227,227,227,228,230
SFC-18_S20_L002_Contig1153_frame_-2_DBLd5_domNum2_block13,418,449,452,455,456,457,458,458,459,463
IFM24_S5_Contig983_frm3_orf14_DBLd1_domNum3_block13,258,282,285,285,285,285,285,285,286,288
SFC16_S6_L001_Contig1633_frm3_orf4_DBLd1_domNum4_block13,234,256,259,259,259,259,259,259,260,262
IFM058_S13_Contig590_frame_3_DBLd1_domNum1_block13,176,191,194,194,194,194,194,194,195,197
IFM050_S11_Contig3439_frame_2_DBLd1_domNum1_block13,111,117,119,119,119,119,119,119,120,121
IFM12_S16_Contig374_frame_1_DBLd1_domNum1_block13,36,37,38,38,38,38,38,38,39,40
SFC-18_S20_L002_Contig1723_frame_2_DBLd1_domNum3_block13,202,220,223,223,223,223,223,223,224,226
SFC17_S7_L001_Contig2012_frame_-2_DBLd1_domNum3_block13,270,295,298,299,299,299,299,299,300,302
SFC15-CM_S29_L002_Contig1740_frame_3_DBLd1_domNum1_block13,177,192,195,195,195,195,195,195,196,198
SFC17_S7_L001_Contig1322_frame_2_DBLd1_domNum3_block13,149,158,161,161,161,161,161,161,162,163
IFM21_S3_Contig618_frame_-3_DBLd1_domNum4_block13,101,107,108,108,108,108,108,108,109,110
IFC63_S16_L001_Contig2091_frm2_orf0_DBLd1_domNum2_block13,6,7,7,7,7,7,7,7,7,7
SFM-8_S8_L001_Contig3101_frame_-2_DBLd1_domNum1_block13,426,458,463,466,468,469,470,471,472,476
IFM21_S3_Contig911_frame_2_DBLd4_domNum1_block13,325,353,356,357,357,357,358,358,359,362
SFC19_S24_L002_Contig576_frame_3_DBLd1_domNum1_block13,27,28,29,29,29,29,29,29,30,31
SFM-8_S8_L001_Contig694_frame_2_DBLd3_domNum4_block13,322,350,353,354,354,354,355,355,356,359
SFU-3_S21_L002_Contig2021_frame_2_DBLd1_domNum2_block13,128,135,137,137,137,137,137,137,138,139
IFM050_S11_8262_soapGraphK61_frame_-1_DBLd1_domNum2_block13,286,311,314,315,315,315,315,315,316,318
SFC-18_S20_L002_Contig988_frm2_orf0_DBLd1_domNum1_block13,207,227,230,230,230,230,230,230,231,233
SFC13_S23_L002_Contig2454_frame_-2_DBLd1_domNum3_block13,171,186,189,189,189,189,189,189,190,191
SFM-3_S12_L001_Contig972_frame_1_DBLd1_domNum3_block13,24,25,26,26,26,26,26,26,27,28
IFD8_S2_Contig1129_frame_3_DBLd1_domNum2_block13,263,287,290,290,290,290,290,290,291,293
SFM-10_S1_L001_Contig1304_frm-3_orf10_DBLd1_domNum6_block13,229,251,254,254,254,254,254,254,255,257
SFM-7_S13_L001_Contig933_frame_3_DBLd1_domNum1_block13,142,150,155,155,155,155,155,155,156,157
SFM-10_S1_L001_Contig472_frame_-2_DBLd9_domNum1_block13,318,346,349,350,350,350,351,351,352,355
IFM061_S15_Contig578_frame_3_DBLd1_domNum3_block13,167,181,184,184,184,184,184,184,185,186
IFC63_S16_L001_Contig2034_frame_-1_DBLd1_domNum1_block13,170,185,188,188,188,188,188,188,189,190
IFM12_S16_Contig533_frame_3_DBLd1_domNum3_block13,99,105,106,106,106,106,106,106,107,108
SFC14_S17_L001_Contig1763_frame_-2_DBLd1_domNum2_block13,216,238,241,241,241,241,241,241,242,244
IFM27_S9_Contig421_frame_-3_DBLd1_domNum1_block13,211,233,236,236,236,236,236,236,237,239
SFU-3_S21_L002_Contig2034_frame_1_DBLd1_domNum2_block13,232,254,257,257,257,257,257,257,258,260
IFM061_S15_Contig194_frame_1_DBLd1_domNum1_block13,273,298,301,302,302,302,302,302,303,305
SFM-1_S11_L001_Contig1234_frame_-1_DBLd9_domNum1_block13,357,386,389,392,392,393,394,394,395,398
IFM050_S11_8222_soapGraphK61_frame_-1_DBLd1_domNum1_block13,154,164,167,167,167,167,167,167,168,169
IFM12_S16_Contig848_frame_2_DBLd1_domNum2_block13,241,273,276,276,276,276,276,276,277,279
IFD6_S1_Contig939_frame_-3_DBLd1_domNum7_block13,238,260,263,263,263,263,263,263,264,266
IFC66_S31_L002_Contig293_frame_2_DBLd1_domNum2_block13,147,159,162,162,162,162,162,162,163,164
IFM24_S5_Contig666_frm-3_orf15_DBLd1_domNum3_block13,209,229,232,232,232,232,232,232,233,235
SXC2_S4_L001_Contig1904_frame_3_DBLd1_domNum1_block13,128,135,137,137,137,137,137,137,138,139
SXC2_S4_L001_Contig1911_frame_1_DBLd1_domNum3_block13,146,155,158,158,158,158,158,158,159,160
SFC17_S7_L001_Contig2017_frame_1_DBLd1_domNum4_block13,156,168,171,171,171,171,171,171,172,173
SFC17_S7_L001_Contig1992_frame_2_DBLd1_domNum1_block13,274,299,302,303,303,303,303,303,304,306
IFM061_S15_Contig908_frame_2_DBLd1_domNum4_block13,100,106,107,107,107,107,107,107,108,109
IFC66_S31_L002_Contig1300_frame_2_DBLd4_domNum4_block13,343,372,375,377,377,377,378,378,379,382
IFC66_S31_L002_Contig1859_frame_2_DBLd1_domNum4_block13,52,53,54,54,54,54,54,54,55,56
SFU2_S5_L001_Contig1085_frame_2_DBLd1_domNum1_block13,94,98,99,99,99,99,99,99,100,101
IFM058_S13_Contig1034_frame_2_DBLd1_domNum2_block13,197,213,216,216,216,216,216,216,217,219
SFM-6_S3_L001_Contig1753_frame_2_DBLd1_domNum3_block13,117,123,125,125,125,125,125,125,126,127
IFM050_S11_Contig2900_frame_1_DBLd1_domNum1_block13,15,16,17,17,17,17,17,17,18,19
IFM27_S9_Contig416_frame_1_DBLd1_domNum5_block13,91,95,96,96,96,96,96,96,97,98
SFM-8_S8_L001_10450_soapGraphK61_frame_2_DBLd4_domNum1_block13,400,430,433,436,436,437,438,438,439,443
SFC17_S7_L001_Contig1434_frame_2_DBLd5_domNum3_block13,333,362,365,368,368,368,369,369,370,373
IFM53_S14_L001_Contig2090_frame_1_DBLd1_domNum1_block13,99,105,106,106,106,106,106,106,107,108
IFM047_S10_Contig1549_frm3_orf4_DBLd1_domNum4_block13,340,369,372,374,374,374,375,375,376,379
IFM57_S30_L002_Contig1138_frame_-3_DBLd1_domNum2_block13,44,45,46,46,46,46,46,46,47,48
SFU2_S5_L001_Contig1474_frame_3_DBLd1_domNum3_block13,209,229,232,232,232,232,232,232,233,235
SFC-21_S22_L002_Contig2603_frame_3_DBLd1_domNum3_block13,206,225,228,228,228,228,228,228,229,231
IFM27_S9_Contig629_frame_2_DBLd1_domNum2_block13,19,20,21,21,21,21,21,21,22,23
IFC63_S16_L001_4982_soapGraphK61_frame_2_DBLd1_domNum3_block13,167,181,184,184,184,184,184,184,185,186
SFC-18_S20_L002_Contig578_frm3_orf0_DBLd1_domNum1_block13,314,342,345,346,346,346,347,347,348,351
IFM27_S9_3245_soapGraphK51_frame_2_DBLd1_domNum1_block13,108,114,116,116,116,116,116,116,117,118
IFC66_S31_L002_Contig1561_frame_-1_DBLd1_domNum1_block13,163,177,180,180,180,180,180,180,181,182
IFM061_S15_Contig496_frame_-1_DBLd3_domNum3_block13,349,378,381,384,384,385,386,386,387,390
SFM-7_S13_L001_Contig2142_frame_-2_DBLd1_domNum1_block13,56,58,59,59,59,59,59,59,60,61
IFM058_S13_Contig166_frame_1_DBLd2_domNum1_block13,344,373,376,379,379,380,381,381,382,385
SFM-8_S8_L001_Contig1071_frame_1_DBLd1_domNum3_block13,26,27,28,28,28,28,28,28,29,30
SFC19_S24_L002_Contig1155_frame_-1_DBLd1_domNum4_block13,91,95,96,96,96,96,96,96,97,98
IFM047_S10_Contig1663_frame_-3_DBLd1_domNum2_block13,36,37,38,38,38,38,38,38,39,40
SFC14_S17_L001_Contig1755_frame_-1_DBLd1_domNum1_block13,265,289,292,292,292,292,292,292,293,295
IFM57_S30_L002_Contig139_frame_-3_DBLd1_domNum4_block13,251,275,278,278,278,278,278,278,279,281
IFC66_S31_L002_Contig804_frame_-1_DBLd1_domNum2_block13,51,52,53,53,53,53,53,53,54,55
IFM058_S13_Contig1033_frame_-1_DBLd1_domNum1_block13,90,94,95,95,95,95,95,95,96,97
SFC22_S9_L001_Contig2833_frame_1_DBLd5_domNum2_block13,333,362,365,366,366,366,367,367,368,371
SFC13_S23_L002_Contig1466_frame_2_DBLd4_domNum1_block13,344,373,376,379,379,380,381,381,382,385
SFM-3_S12_L001_Contig1086_frm3_orf0_DBLd1_domNum3_block13,44,45,46,46,46,46,46,46,47,48
IFM27_S9_Contig632_frame_3_DBLd1_domNum3_block13,61,65,66,66,66,66,66,66,67,68
SFC19_S24_L002_26469_soapGraphK21_frame_2_DBLd1_domNum1_block13,114,120,122,122,122,122,122,122,123,124
SFC-023_S32_L002_Contig894_frame_2_DBLd1_domNum3_block13,293,318,321,322,322,322,322,322,323,325
IFM050_S11_Contig3795_frame_2_DBLd1_domNum3_block13,52,53,54,54,54,54,54,54,55,56
SFU-3_S21_L002_Contig1766_frame_-1_DBLd1_domNum2_block13,45,46,47,47,47,47,47,47,48,49
IFM058_S13_Contig243_frm3_orf0_DBLd1_domNum1_block13,72,76,77,77,77,77,77,77,78,79
SFU2_S5_L001_4650_soapGraphK61_frame_2_DBLd1_domNum1_block13,196,212,215,215,215,215,215,215,216,218
SFM-8_S8_L001_Contig3565_frame_3_DBLd1_domNum1_block13,239,261,264,264,264,264,264,264,265,267
IFM27_S9_Contig624_frame_-1_DBLd1_domNum1_block13,337,366,369,371,371,371,372,372,373,376
IFC63_S16_L001_Contig1913_frm3_orf3_DBLd5_domNum4_block13,329,357,360,361,361,361,362,362,363,366
IFM047_S10_Contig1446_frame_-2_DBLd1_domNum1_block13,108,114,116,116,116,116,116,116,117,118
SFM-7_S13_L001_Contig1072_frame_3_DBLd1_domNum1_block13,211,233,236,236,236,236,236,236,237,239
IFM24_S5_Contig989_frame_2_DBLd1_domNum4_block13,46,47,48,48,48,48,48,48,49,50
SFU2_S5_L001_Contig1892_frame_1_DBLd1_domNum2_block13,122,129,131,131,131,131,131,131,132,133
SFC19_S24_L002_16177_soapGraphK41_frame_-3_DBLd1_domNum3_block13,29,30,31,31,31,31,31,31,32,33
SFC14_S17_L001_Contig1791_frame_1_DBLd1_domNum1_block13,42,43,44,44,44,44,44,44,45,46
IFM23_S4_Contig666_frame_1_DBLd1_domNum1_block13,5,6,6,6,6,6,6,6,6,6
IFC66_S31_L002_Contig1766_frame_-1_DBLd1_domNum1_block13,334,363,366,367,367,367,368,368,369,372
SFC-18_S20_L002_4660_soapGraphK61_frame_-2_DBLd1_domNum3_block13,202,220,223,223,223,223,223,223,224,226
IFM058_S13_Contig1035_frame_-1_DBLd1_domNum5_block13,79,83,84,84,84,84,84,84,85,86
SFC14_S17_L001_Contig2410_frame_-2_DBLd1_domNum3_block13,90,94,95,95,95,95,95,95,96,97
IFC66_S31_L002_Contig1768_frame_-3_DBLd1_domNum1_block13,157,169,172,172,172,172,172,172,173,174
SFM-8_S8_L001_Contig3598_frame_3_DBLd1_domNum4_block13,102,108,109,109,109,109,109,109,110,111
SXC2_S4_L001_Contig1854_frame_-3_DBLd1_domNum2_block13,140,148,150,150,150,150,150,150,151,152
SFC22_S9_L001_Contig3228_frame_-3_DBLd3_domNum1_block13,316,344,347,348,348,348,349,349,350,353
SFC-21_S22_L002_Contig427_frame_2_DBLd1_domNum2_block13,250,274,277,277,277,277,277,277,278,280
IFM054_S12_Contig1007_frame_1_DBLd1_domNum4_block13,178,193,196,196,196,196,196,196,197,199
IFM061_S15_Contig906_frame_2_DBLd4_domNum4_block13,373,403,406,409,409,410,411,411,412,416
IFM57_S30_L002_4448_soapGraphK61_frame_2_DBLd3_domNum2_block13,322,350,353,354,354,354,355,355,356,359
SFU2_S5_L001_Contig1470_frame_3_DBLd1_domNum2_block13,361,390,393,396,396,397,398,398,399,402
SFC14_S17_L001_Contig2402_frm-3_orf12_DBLd4_domNum2_block13,377,407,410,413,413,414,415,415,416,420
IFM53_S14_L001_Contig2707_frm2_orf0_DBLd1_domNum1_block13,364,393,396,399,399,400,401,401,402,405
IFM26_S8_Contig122_frm2_orf6_DBLd1_domNum1_block13,279,304,307,308,308,308,308,308,309,311
SFC17_S7_L001_Contig1993_frame_3_DBLd1_domNum1_block13,18,19,20,20,20,20,20,20,21,22
SFC16_S6_L001_Contig1621_frame_3_DBLd1_domNum3_block13,220,242,245,245,245,245,245,245,246,248
IFM-049_S6_Contig19373_frame_-1_DBLd4_domNum3_block13,343,372,375,377,377,377,378,378,379,382
SFM-6_S3_L001_Contig1994_frame_-2_DBLd1_domNum1_block13,59,62,63,63,63,63,63,63,64,65
SFM-3_S12_L001_Contig925_frame_-2_DBLd1_domNum1_block13,235,257,260,260,260,260,260,260,261,263
SFC17_S7_L001_Contig2015_frame_2_DBLd4_domNum1_block13,348,377,380,383,383,384,385,385,386,389
IFM53_S14_L001_Contig1036_frame_-2_DBLd1_domNum2_block13,210,231,234,234,234,234,234,234,235,237
IFM047_S10_Contig1250_frame_-1_DBLd1_domNum2_block13,211,233,236,236,236,236,236,236,237,239
SFM-10_S1_L001_Contig2581_frame_3_DBLd1_domNum4_block13,10,11,12,12,12,12,12,12,13,14
SXC2_S4_L001_Contig1246_frame_-3_DBLd1_domNum1_block13,193,208,211,211,211,211,211,211,212,214
SFC22_S9_L001_Contig3216_frame_-2_DBLd1_domNum2_block13,215,237,240,240,240,240,240,240,241,243
IFM061_S15_Contig774_frame_3_DBLd9_domNum4_block13,318,346,349,350,350,350,351,351,352,355
SFC-18_S20_L002_Contig1722_frm-1_orf114_DBLd1_domNum2_block13,164,178,181,181,181,181,181,181,182,183
SFC17_S7_L001_Contig1755_frame_-1_DBLd9_domNum3_block13,318,346,349,350,350,350,351,351,352,355
SFM-3_S12_L001_Contig1094_frame_1_DBLd1_domNum1_block13,351,380,383,386,386,387,388,388,389,392
SFC16_S6_L001_Contig1066_frame_-3_DBLd4_domNum5_block13,315,343,346,347,347,347,348,348,349,352
IFM24_S5_Contig822_frame_3_DBLd1_domNum4_block13,139,147,149,149,149,149,149,149,150,151
SFM-1_S11_L001_5116_soapGraphK61_frame_-1_DBLd1_domNum3_block13,294,319,322,323,323,323,323,323,324,326
IFM24_S5_Contig823_frm-3_orf43_DBLd1_domNum2_block13,114,120,122,122,122,122,122,122,123,124
SFM-8_S8_L001_10508_soapGraphK61_frame_-3_DBLd1_domNum1_block13,53,54,55,55,55,55,55,55,56,57
SFM-10_S1_L001_7197_soapGraphK61_frame_-3_DBLd1_domNum2_block13,46,47,48,48,48,48,48,48,49,50
IFM054_S12_Contig906_frame_3_DBLd1_domNum2_block13,73,77,78,78,78,78,78,78,79,80
SFC16_S6_L001_Contig888_frame_-2_DBLd1_domNum2_block13,76,80,81,81,81,81,81,81,82,83
IFD6_S1_Contig951_frame_3_DBLd1_domNum1_block13,146,171,174,174,174,174,174,174,175,176
SFM-8_S8_L001_Contig3229_frame_3_DBLd1_domNum3_block13,149,158,161,161,161,161,161,161,162,163
IFM53_S14_L001_Contig2724_frame_-3_DBLd1_domNum3_block13,122,129,131,131,131,131,131,131,132,133
IFM050_S11_Contig3793_frame_2_DBLd1_domNum3_block13,37,38,39,39,39,39,39,39,40,41
IFM061_S15_Contig1005_frame_2_DBLd1_domNum1_block13,166,180,183,183,183,183,183,183,184,185
SFC19_S24_L002_Contig1853_frame_2_DBLd7_domNum6_block13,371,401,404,407,407,408,409,409,410,413
IFC66_S31_L002_Contig1577_frame_-2_DBLd1_domNum1_block13,199,215,218,218,218,218,218,218,219,221
SFM-8_S8_L001_Contig3594_frame_3_DBLd1_domNum1_block13,255,279,282,282,282,282,282,282,283,285
SFC13_S23_L002_Contig2129_frame_-3_DBLd1_domNum1_block13,177,192,195,195,195,195,195,195,196,198
SFC16_S6_L001_Contig64_frame_-1_DBLd1_domNum1_block13,92,104,105,105,105,105,105,105,106,107
IFD6_S1_4179_soapGraphK51_frame_-2_DBLd1_domNum1_block13,288,313,316,317,317,317,317,317,318,320
SFC22_S9_L001_Contig3229_frm-2_orf3_DBLd1_domNum4_block13,251,275,278,278,278,278,278,278,279,281
IFM57_S30_L002_Contig1548_frame_-1_DBLd1_domNum4_block13,187,202,205,205,205,205,205,205,206,208
SFU-3_S21_L002_Contig1744_frame_-3_DBLd4_domNum1_block13,278,303,306,307,307,307,307,307,308,310
IFM27_S9_Contig428_frame_3_DBLd1_domNum3_block13,293,318,321,322,322,322,322,322,323,325
SFC13_S23_L002_Contig1801_frame_-3_DBLd4_domNum2_block13,371,401,404,407,407,408,409,409,410,414
IFM050_S11_Contig1608_frame_1_DBLd1_domNum1_block13,190,205,208,208,208,208,208,208,209,211
IFM-049_S6_Contig40614_frame_-3_DBLd4_domNum1_block13,374,404,407,410,410,411,412,412,413,417
SFC13_S23_L002_Contig2712_frame_-1_DBLd1_domNum3_block13,235,257,260,260,260,260,260,260,261,263
IFM24_S5_Contig817_frame_-2_DBLd1_domNum1_block13,207,227,230,230,230,230,230,230,231,233
IFM21_S3_Contig1061_frame_-3_DBLd1_domNum2_block13,7,8,9,9,9,9,9,9,9,10
IFC66_S31_L002_Contig1572_frame_2_DBLd1_domNum4_block13,230,252,255,255,255,255,255,255,256,258
IFM050_S11_Contig2235_frm1_orf9_DBLd1_domNum7_block13,419,450,453,456,457,458,459,459,460,464
SFM-10_S1_L001_Contig839_frame_-3_DBLd1_domNum4_block13,6,7,7,7,7,7,7,7,7,7
SFC-21_S22_L002_Contig2702_frame_3_DBLd1_domNum1_block13,112,118,120,120,120,120,120,120,121,122
IFM24_S5_Contig693_frame_3_DBLd1_domNum3_block13,241,263,266,266,266,266,266,266,267,269
IFM57_S30_L002_4446_soapGraphK61_frame_1_DBLd1_domNum3_block13,427,459,464,467,469,470,471,472,473,477
SFC19_S24_L002_Contig1094_frame_-3_DBLd1_domNum3_block13,33,34,35,35,35,35,35,35,36,37
SFM-7_S13_L001_Contig22_frame_3_DBLd1_domNum1_block13,119,126,128,128,128,128,128,128,129,130
IFM14_S7_Contig379_frame_3_DBLd1_domNum2_block13,258,282,285,285,285,285,285,285,286,288
IFM058_S13_Contig1105_frame_3_DBLd1_domNum2_block13,268,292,295,295,295,295,295,295,296,298
SFC17_S7_L001_Contig2010_frame_3_DBLd1_domNum1_block13,163,177,180,180,180,180,180,180,181,182
SFM-6_S3_L001_Contig2013_frame_2_DBLd1_domNum1_block13,403,433,436,439,439,440,441,441,442,446
IFC66_S31_L002_Contig1559_frame_-3_DBLd1_domNum1_block13,367,396,399,402,402,403,404,404,405,408
IFM061_S15_Contig551_frame_-2_DBLd1_domNum1_block13,52,53,54,54,54,54,54,54,55,56
IFM050_S11_Contig1916_frame_2_DBLd1_domNum1_block13,115,121,123,123,123,123,123,123,124,125
IFM26_S8_Contig327_frame_3_DBLd1_domNum1_block13,36,37,38,38,38,38,38,38,39,40
IFM054_S12_Contig895_frame_2_DBLd1_domNum4_block13,12,13,14,14,14,14,14,14,15,16
SFM-7_S13_L001_Contig2131_frame_-3_DBLd1_domNum2_block13,420,451,455,458,460,461,462,462,463,467
SFU-3_S21_L002_Contig643_frame_3_DBLd7_domNum2_block13,377,407,410,413,413,414,415,415,416,420
IFM53_S14_L001_Contig2475_frame_2_DBLd1_domNum1_block13,209,229,232,232,232,232,232,232,233,235
SFC-21_S22_L002_Contig2486_frm3_orf0_DBLd4_domNum2_block13,343,372,375,377,377,377,378,378,379,382
SFM-1_S11_L001_Contig1870_frame_-2_DBLd1_domNum4_block13,355,384,387,390,390,391,392,392,393,396
SFM-1_S11_L001_5124_soapGraphK61_frame_-1_DBLd1_domNum3_block13,131,138,140,140,140,140,140,140,141,142
SFC14_S17_L001_Contig2383_frame_-3_DBLd1_domNum1_block13,304,331,334,335,335,335,336,336,337,340
IFM061_S15_Contig965_frame_3_DBLd1_domNum3_block13,258,282,285,285,285,285,285,285,286,288
IFM050_S11_Contig3420_frame_3_DBLd1_domNum1_block13,178,193,196,196,196,196,196,196,197,199
IFM047_S10_Contig1624_frame_3_DBLd1_domNum1_block13,312,339,342,343,343,343,344,344,345,348
IFC66_S31_L002_Contig1310_frame_3_DBLd1_domNum2_block13,14,15,16,16,16,16,16,16,17,18
SFC22_S9_L001_8814_soapGraphK61_frame_-2_DBLd1_domNum3_block13,37,38,39,39,39,39,39,39,40,41
IFM21_S3_Contig1060_frame_1_DBLd1_domNum4_block13,241,263,266,266,266,266,266,266,267,269
IFM23_S4_Contig587_frm1_orf2_DBLd1_domNum4_block13,104,110,111,111,111,111,111,111,112,113
SFC22_S9_L001_Contig2848_frame_2_DBLd1_domNum3_block13,37,38,39,39,39,39,39,39,40,41
SFC15-CM_S29_L002_Contig1975_frame_-3_DBLd1_domNum4_block13,153,163,166,166,166,166,166,166,167,168
IFM-049_S6_Contig1046_frame_-2_DBLd1_domNum1_block13,236,258,261,261,261,261,261,261,262,264
SFC19_S24_L002_Contig2080_frame_-3_DBLd1_domNum1_block13,29,30,31,31,31,31,31,31,32,33
IFM27_S9_Contig417_frame_1_DBLd1_domNum2_block13,78,82,83,83,83,83,83,83,84,85
SFC17_S7_L001_Contig1934_frame_1_DBLd1_domNum2_block13,97,102,103,103,103,103,103,103,104,105
SFC15-CM_S29_L002_Contig980_frame_1_DBLd1_domNum2_block13,146,155,158,158,158,158,158,158,159,160
SFM-3_S12_L001_Contig2001_frame_-2_DBLd9_domNum2_block13,318,346,349,350,350,350,351,351,352,355
IFM061_S15_Contig494_frame_3_DBLd1_domNum4_block13,170,185,188,188,188,188,188,188,189,190
IFM26_S8_Contig463_frame_2_DBLd1_domNum2_block13,209,229,232,232,232,232,232,232,233,235
IFM12_S16_Contig240_frame_2_DBLd1_domNum8_block13,175,190,193,193,193,193,193,193,194,195
SFM-10_S1_L001_Contig1348_frame_-2_DBLd5_domNum1_block13,264,288,291,291,291,291,291,291,292,294
IFM-049_S6_Contig39839_frame_-1_DBLd1_domNum2_block13,164,178,181,181,181,181,181,181,182,183
SFM-3_S12_L001_Contig1101_frame_2_DBLd1_domNum4_block13,242,264,267,267,267,267,267,267,268,270
SFC22_S9_L001_Contig3190_frame_-3_DBLd1_domNum1_block13,36,37,38,38,38,38,38,38,39,40
IFM27_S9_Contig631_frame_3_DBLd1_domNum4_block13,241,263,266,266,266,266,266,266,267,269
IFM12_S16_Contig851_frame_-3_DBLd5_domNum1_block13,338,367,370,372,372,372,373,373,374,377
IFM24_S5_Contig688_frame_2_DBLd1_domNum1_block13,44,45,46,46,46,46,46,46,47,48
IFM27_S9_Contig627_frame_-2_DBLd1_domNum2_block13,142,150,152,152,152,152,152,152,153,154
IFM27_S9_Contig510_frame_1_DBLd1_domNum5_block13,103,109,110,110,110,110,110,110,111,112
IFM-049_S6_237076_soapGraphK51_frame_-3_DBLd1_domNum1_block13,96,100,101,101,101,101,101,101,102,103
SFU-3_S21_L002_Contig1469_frm3_orf24_DBLd1_domNum1_block13,249,272,275,275,275,275,275,275,276,278
IFM12_S16_Contig686_frame_1_DBLd1_domNum4_block13,275,300,303,304,304,304,304,304,305,307
IFM058_S13_Contig867_frame_1_DBLd1_domNum1_block13,32,33,34,34,34,34,34,34,35,36
IFM56_S15_Contig1568_frame_1_DBLd1_domNum2_block13,123,130,132,132,132,132,132,132,133,134
IFC66_S31_L002_Contig1538_frame_3_DBLd1_domNum1_block13,125,132,134,134,134,134,134,134,135,136
IFM24_S5_Contig857_frame_-3_DBLd1_domNum4_block13,170,185,188,188,188,188,188,188,189,190
SFM-8_S8_L001_Contig3600_frame_2_DBLd1_domNum1_block13,240,262,265,265,265,265,265,265,266,268
SXC2_S4_L001_Contig1899_frame_3_DBLd1_domNum2_block13,197,213,216,216,216,216,216,216,217,219
SFC13_S23_L002_Contig2472_frame_-3_DBLd1_domNum1_block13,181,196,199,199,199,199,199,199,200,202
SFC13_S23_L002_Contig2751_frame_-3_DBLd1_domNum3_block13,242,264,267,267,267,267,267,267,268,270
IFM050_S11_Contig3777_frame_2_DBLd1_domNum1_block13,312,340,343,344,344,344,345,345,346,349
IFM12_S16_3249_soapGraphK61_frame_-3_DBLd1_domNum3_block13,99,105,106,106,106,106,106,106,107,108
IFM-049_S6_Contig39910_frame_1_DBLd4_domNum1_block13,320,348,351,352,352,352,353,353,354,357
SFC-21_S22_L002_Contig1696_frame_3_DBLd1_domNum2_block13,38,39,40,40,40,40,40,40,41,42
SFC13_S23_L002_Contig267_frame_-1_DBLd1_domNum1_block13,281,306,309,310,310,310,310,310,311,313
SXC2_S4_L001_Contig1432_frame_-1_DBLd1_domNum6_block13,1,1,1,1,1,1,1,1,1,1
IFM050_S11_Contig3418_frame_-2_DBLd1_domNum1_block13,284,309,312,313,313,313,313,313,314,316
IFM26_S8_Contig432_frm1_orf3_DBLd1_domNum4_block13,194,210,213,213,213,213,213,213,214,216
SFM-6_S3_L001_Contig1054_frame_3_DBLd1_domNum1_block13,144,153,156,156,156,156,156,156,157,158
SXC2_S4_L001_Contig225_frame_1_DBLd1_domNum2_block13,261,285,288,288,288,288,288,288,289,291
IFM047_S10_4628_soapGraphK61_frame_3_DBLd1_domNum1_block13,108,114,116,116,116,116,116,116,117,118
IFM12_S16_Contig842_frame_1_DBLd1_domNum1_block13,221,243,246,246,246,246,246,246,247,249
IFM57_S30_L002_Contig1714_frm-1_orf0_DBLd1_domNum3_block13,16,17,18,18,18,18,18,18,19,20
IFM57_S30_L002_Contig1705_frame_-3_DBLd1_domNum2_block13,300,327,330,331,331,331,332,332,333,335
SFC17_S7_L001_Contig1932_frm2_orf0_DBLd1_domNum1_block13,350,379,382,385,385,386,387,387,388,391
