IFM050_S11_Contig3784_frame_3_DBLd1_domNum2_block6,0,0,0,0,0,0,5,6,8,8
IFM047_S10_Contig1152_frame_3_DBLd1_domNum1_block6,1,1,1,1,1,5,11,15,22,22
IFM058_S13_Contig1009_frame_-2_DBLd1_domNum4_block6,2,2,2,2,2,2,4,4,5,5
SXC2_S4_L001_Contig1911_frame_1_DBLd1_domNum3_block6,0,0,0,0,0,0,5,6,8,8
IFM061_S15_Contig908_frame_2_DBLd1_domNum4_block6,1,1,1,1,1,1,7,10,38,38
IFM060_S14_Contig187_frame_-3_DBLd1_domNum1_block6,1,1,1,1,1,1,1,1,1,1
SFC13_S23_L002_Contig1782_frame_-2_DBLd1_domNum1_block6,1,1,1,1,1,1,1,1,1,1
IFM12_S16_Contig540_frame_1_DBLd1_domNum4_block6,1,1,1,1,1,1,1,5,7,7
SFU2_S5_L001_4708_soapGraphK61_frame_-3_DBLd1_domNum2_block6,1,1,1,1,1,1,1,5,7,7
SFC17_S7_L001_5645_soapGraphK61_frame_2_DBLd1_domNum4_block6,0,0,0,0,0,0,0,7,9,9
IFC66_S31_L002_Contig1798_frame_-2_DBLd1_domNum1_block6,0,0,0,0,0,0,0,0,6,6
IFM26_S8_Contig650_frame_-3_DBLd4_domNum5_block6,2,2,2,2,2,2,16,26,44,44
IFC66_S31_L002_5344_soapGraphK61_frame_2_DBLd4_domNum5_block6,2,2,2,2,2,4,13,19,27,27
IFM050_S11_Contig3199_frame_1_DBLd1_domNum2_block6,0,0,0,0,0,0,0,0,6,6
SFC16_S6_L001_Contig1028_frame_-1_DBLd1_domNum3_block6,2,2,2,2,2,7,18,28,51,51
IFM047_S10_Contig1251_frm2_orf0_DBLd1_domNum2_block6,0,0,0,0,0,0,0,0,6,6
IFM-049_S6_Contig40957_frame_2_DBLd1_domNum2_block6,1,1,1,1,1,1,7,32,64,64
IFM12_S16_Contig533_frame_3_DBLd1_domNum3_block6,0,0,0,0,0,0,5,6,31,31
SFC-21_S22_L002_Contig1705_frm1_orf0_DBLd7_domNum1_block6,7,7,7,10,10,15,30,54,123,123
IFM054_S12_Contig895_frame_2_DBLd1_domNum4_block6,1,1,1,1,1,1,1,5,14,14
SFM-10_S1_L001_Contig839_frame_-3_DBLd1_domNum4_block6,0,0,0,0,0,0,5,6,8,8
IFM57_S30_L002_Contig1721_frame_-1_DBLd1_domNum4_block6,1,1,1,4,4,6,12,17,25,25
SFM-6_S3_L001_Contig1076_frame_3_DBLd1_domNum2_block6,0,0,0,0,0,0,0,0,6,6
IFC66_S31_L002_Contig1853_frame_-3_DBLd1_domNum3_block6,0,0,0,0,0,0,0,0,6,6
IFC66_S31_L002_Contig804_frame_-1_DBLd1_domNum2_block6,1,1,1,1,1,1,1,5,7,7
IFM050_S11_Contig2290_frame_-2_DBLd4_domNum3_block6,2,2,2,2,2,4,8,25,39,39
IFM23_S4_Contig38_frame_3_DBLd1_domNum1_block6,1,1,1,1,1,1,1,5,14,14
SFM-8_S8_L001_Contig2497_frame_-1_DBLd1_domNum4_block6,1,1,1,1,1,1,7,10,19,19
IFM047_S10_Contig984_frame_-3_DBLd1_domNum2_block6,0,0,0,0,0,0,5,6,8,8
IFM058_S13_Contig848_frame_2_DBLd1_domNum1_block6,1,1,1,1,1,1,1,1,2,2
IFM24_S5_Contig823_frm-3_orf43_DBLd1_domNum2_block6,0,0,0,0,0,0,0,0,0,0
IFC66_S31_L002_Contig1857_frame_-2_DBLd1_domNum4_block6,1,1,1,1,1,1,1,5,7,7
IFM23_S4_Contig486_frame_3_DBLd1_domNum4_block6,2,2,2,2,2,2,17,27,48,48
SFC16_S6_L001_Contig1621_frame_3_DBLd1_domNum3_block6,0,0,0,0,0,0,5,6,8,8
IFM058_S13_Contig686_frame_-3_DBLd1_domNum3_block6,0,0,0,0,0,0,0,0,6,6
IFC63_S16_L001_4982_soapGraphK61_frame_2_DBLd1_domNum3_block6,0,0,0,0,0,0,9,16,23,23
IFM23_S4_Contig696_frame_-2_DBLd4_domNum6_block6,1,1,1,1,1,1,2,2,3,3
IFM27_S9_1776_soapGraphK61_frame_-2_DBLd1_domNum1_block6,0,0,0,0,0,0,0,0,6,6
SFC13_S23_L002_Contig1100_frm1_orf6_DBLd1_domNum7_block6,1,1,1,1,1,1,1,5,7,7
IFD6_S1_Contig554_frame_-3_DBLd1_domNum1_block6,1,1,1,1,1,1,1,5,7,7
IFM047_S10_4628_soapGraphK61_frame_3_DBLd1_domNum1_block6,0,0,0,0,0,0,0,7,9,9
IFM57_S30_L002_Contig892_frame_3_DBLd1_domNum1_block6,1,1,1,1,1,1,1,5,7,7
SFU2_S5_L001_Contig1892_frame_1_DBLd1_domNum2_block6,1,1,1,1,1,1,1,5,14,14
SFM-3_S12_L001_Contig1674_frame_1_DBLd1_domNum1_block6,1,1,1,1,1,1,1,21,50,50
SFC13_S23_L002_6866_soapGraphK61_frame_2_DBLd1_domNum4_block6,1,1,1,1,1,1,1,5,21,21
SXC2_S4_L001_Contig1903_frame_-2_DBLd1_domNum2_block6,1,1,1,1,1,1,1,5,7,7
IFM061_S15_Contig753_frame_3_DBLd1_domNum3_block6,3,3,3,3,3,3,6,9,12,12
SFM-10_S1_L001_Contig1314_frm3_orf0_DBLd1_domNum2_block6,0,0,0,0,0,0,0,0,6,6
SFC15-CM_S29_L002_Contig1476_frm-2_orf6_DBLd1_domNum4_block6,1,1,1,1,1,1,1,5,7,7
IFC66_S31_L002_Contig293_frame_2_DBLd1_domNum2_block6,2,2,2,2,2,7,18,28,51,51
IFM57_S30_L002_Contig1715_frame_2_DBLd1_domNum1_block6,1,1,1,1,1,1,1,21,50,50
IFM26_S8_Contig329_frame_1_DBLd1_domNum1_block6,1,1,1,4,4,6,12,17,25,25
SXC2_S4_L001_4732_soapGraphK61_frame_3_DBLd1_domNum3_block6,0,0,0,0,0,0,0,0,6,6
SFC22_S9_L001_8814_soapGraphK61_frame_-2_DBLd1_domNum3_block6,0,0,0,0,0,0,0,0,6,6
IFM27_S9_Contig632_frame_3_DBLd1_domNum3_block6,0,0,0,0,0,0,0,7,9,9
SXC2_S4_L001_Contig1411_frame_-2_DBLd1_domNum1_block6,0,0,0,0,0,0,9,16,23,23
SFC-21_S22_L002_Contig1696_frame_3_DBLd1_domNum2_block6,1,1,1,1,1,1,1,5,7,7
SFC22_S9_L001_Contig3145_frame_2_DBLd1_domNum1_block6,0,0,0,0,0,0,5,6,31,31
SFC17_S7_L001_Contig2016_frame_-3_DBLd1_domNum3_block6,1,1,1,1,1,1,1,5,7,7
IFD6_S1_Contig712_frame_-1_DBLd1_domNum1_block6,0,0,0,0,0,0,9,13,18,18
SFU2_S5_L001_Contig1722_frame_-2_DBLd5_domNum1_block6,2,2,2,2,2,4,8,11,16,16
IFM050_S11_Contig3797_frame_3_DBLd1_domNum2_block6,1,1,1,1,1,1,1,5,7,7
IFM061_S15_Contig774_frame_3_DBLd9_domNum4_block6,2,2,2,2,2,4,13,19,46,46
SFM-3_S12_L001_Contig484_frame_3_DBLd1_domNum2_block6,1,1,1,1,1,1,14,20,35,35
IFM061_S15_Contig296_frame_3_DBLd1_domNum2_block6,1,1,1,1,1,1,1,5,14,14
IFM24_S5_Contig983_frm3_orf14_DBLd1_domNum3_block6,1,1,1,1,1,1,1,5,14,14
SFM-8_S8_L001_Contig1517_frame_1_DBLd1_domNum5_block6,1,1,1,1,1,1,1,1,1,1
SFM-3_S12_L001_Contig1455_frame_2_DBLd1_domNum1_block6,1,1,1,1,1,1,1,5,21,21
SFM-10_S1_L001_19110_soapGraphK41_frame_2_DBLd1_domNum1_block6,0,0,0,0,0,0,9,16,23,23
IFC66_S31_L002_Contig1584_frame_-1_DBLd1_domNum1_block6,0,0,0,0,0,0,5,6,31,31
IFC66_S31_L002_Contig1300_frame_2_DBLd4_domNum4_block6,2,2,2,2,2,4,13,19,27,27
IFC66_S31_L002_Contig1315_frame_-1_DBLd1_domNum2_block6,6,6,6,9,9,14,29,52,121,121
SFM-6_S3_L001_Contig2020_frame_2_DBLd1_domNum2_block6,0,0,0,0,0,0,0,0,6,6
SFC22_S9_L001_Contig2833_frame_1_DBLd5_domNum2_block6,2,2,2,2,2,2,15,22,57,57
IFM061_S15_Contig895_frame_1_DBLd1_domNum1_block6,1,1,1,1,1,1,1,1,2,2
IFD8_S2_Contig1034_frame_2_DBLd1_domNum4_block6,0,0,0,0,0,0,9,13,74,74
IFM26_S8_Contig326_frame_-2_DBLd1_domNum1_block6,0,0,0,0,0,0,0,0,6,6
IFC66_S31_L002_Contig1856_frame_2_DBLd1_domNum3_block6,0,0,0,0,0,0,5,6,43,43
SFC22_S9_L001_Contig3200_frame_3_DBLd1_domNum4_block6,1,1,1,1,1,1,1,21,50,50
IFM-049_S6_Contig41218_frame_-1_DBLd1_domNum3_block6,1,1,1,1,1,1,7,10,49,49
SFC19_S24_L002_Contig2101_frame_3_DBLd1_domNum3_block6,0,0,0,0,0,0,0,7,9,9
SFC19_S24_L002_Contig1569_frame_-3_DBLd1_domNum6_block6,0,0,0,0,0,0,0,0,0,0
IFC66_S31_L002_Contig1570_frame_-3_DBLd1_domNum2_block6,1,1,1,1,1,1,10,14,24,24
SFM-3_S12_L001_Contig1763_frame_2_DBLd1_domNum3_block6,0,0,0,0,0,0,5,6,31,31
IFM-049_S6_Contig6502_frame_-2_DBLd1_domNum1_block6,1,1,1,1,1,1,1,5,14,14
IFM-049_S6_Contig14233_frame_3_DBLd1_domNum2_block6,1,1,1,1,1,1,1,21,50,50
IFM054_S12_Contig1095_frame_-2_DBLd1_domNum2_block6,1,1,1,4,4,6,12,17,81,81
SFC17_S7_L001_Contig1973_frame_2_DBLd1_domNum1_block6,0,0,0,0,0,0,5,6,31,31
IFC63_S16_L001_Contig1628_frame_-3_DBLd1_domNum1_block6,13,13,13,16,16,22,38,62,131,131
IFM12_S16_Contig846_frame_-1_DBLd1_domNum1_block6,1,1,1,1,1,1,1,5,53,53
IFM058_S13_Contig515_frame_-2_DBLd1_domNum2_block6,1,1,1,1,1,1,1,5,7,7
IFM53_S14_L001_Contig2657_frame_1_DBLd1_domNum2_block6,0,0,0,0,0,0,5,6,8,8
IFM53_S14_L001_Contig1036_frame_-2_DBLd1_domNum2_block6,0,0,0,0,0,0,0,0,6,6
IFM24_S5_Contig646_frm3_orf3_DBLd5_domNum4_block6,2,2,2,2,2,4,8,11,16,16
SFM-8_S8_L001_Contig2507_frm-3_orf17_DBLd1_domNum3_block6,1,1,1,4,4,6,12,17,25,25
SFC22_S9_L001_8788_soapGraphK61_frame_3_DBLd1_domNum1_block6,2,2,2,2,2,2,15,22,33,33
SFC17_S7_L001_Contig413_frm-2_orf0_DBLd1_domNum1_block6,5,5,5,8,8,13,28,51,120,120
SFM-7_S13_L001_Contig417_frame_-2_DBLd1_domNum1_block6,0,0,0,0,0,0,0,38,77,77
SFC19_S24_L002_Contig1158_frm2_orf69_DBLd1_domNum2_block6,1,1,1,1,1,1,7,12,17,17
SFM-3_S12_L001_Contig1767_frame_2_DBLd1_domNum3_block6,1,1,1,1,1,1,1,5,21,21
SFM-1_S11_L001_5124_soapGraphK61_frame_-1_DBLd1_domNum3_block6,1,1,1,1,1,1,1,5,7,7
IFC66_S31_L002_Contig1572_frame_2_DBLd1_domNum4_block6,2,2,2,2,2,2,17,27,48,48
SFC15-CM_S29_L002_Contig1977_frm3_orf0_DBLd1_domNum3_block6,0,0,0,0,0,0,5,6,43,43
SFC-023_S32_L002_Contig778_frame_-2_DBLd1_domNum3_block6,1,1,1,1,1,1,1,5,14,14
SFM-6_S3_L001_Contig2026_frame_2_DBLd1_domNum2_block6,0,0,0,0,0,0,9,13,18,18
SFU2_S5_L001_Contig1787_frame_-3_DBLd1_domNum1_block6,1,1,1,1,1,1,14,20,28,28
IFM24_S5_Contig857_frame_-3_DBLd1_domNum4_block6,1,1,1,1,1,1,7,10,13,13
IFM047_S10_Contig287_frame_2_DBLd1_domNum3_block6,1,1,1,1,1,1,1,5,14,14
SFC-18_S20_L002_Contig1913_frame_2_DBLd1_domNum1_block6,0,0,0,0,0,0,5,6,31,31
IFM061_S15_Contig1007_frame_-2_DBLd1_domNum4_block6,1,1,1,1,1,1,1,5,7,7
IFC66_S31_L002_Contig1319_frame_-2_DBLd1_domNum2_block6,1,1,1,1,1,1,1,5,14,14
IFM57_S30_L002_Contig1138_frame_-3_DBLd1_domNum2_block6,1,1,1,1,1,1,1,1,1,1
SFC13_S23_L002_Contig1415_frame_-1_DBLd1_domNum2_block6,1,1,1,1,1,1,14,20,28,28
IFM058_S13_Contig667_frm-1_orf0_DBLd1_domNum1_block6,0,0,0,0,0,0,5,6,31,31
IFM058_S13_2389_soapGraphK61_frame_-1_DBLd1_domNum3_block6,0,0,0,0,0,0,0,0,62,62
SFM-7_S13_L001_Contig2115_frame_2_DBLd5_domNum1_block6,2,2,2,2,2,4,13,48,108,108
SFC17_S7_L001_Contig2023_frame_3_DBLd1_domNum5_block6,0,0,0,0,0,0,0,7,9,9
IFM061_S15_Contig514_frame_-1_DBLd1_domNum3_block6,0,0,0,0,0,0,0,7,9,9
IFC63_S16_L001_Contig1659_frame_-3_DBLd2_domNum3_block6,2,2,2,2,2,4,25,45,97,97
SFU2_S5_L001_Contig1885_frame_3_DBLd1_domNum2_block6,1,1,1,4,4,6,12,17,25,25
IFC66_S31_L002_Contig1003_frame_-1_DBLd4_domNum1_block6,2,2,2,2,2,4,8,25,39,39
IFM050_S11_Contig2263_frame_1_DBLd1_domNum2_block6,1,1,1,1,1,1,1,5,7,7
SFC17_S7_L001_Contig1379_frame_-3_DBLd1_domNum3_block6,1,1,1,1,1,1,1,21,30,30
IFC66_S31_L002_5290_soapGraphK61_frame_-3_DBLd1_domNum1_block6,1,1,1,1,1,1,1,5,14,14
IFM047_S10_Contig1250_frame_-1_DBLd1_domNum2_block6,1,1,1,1,1,1,1,1,56,56
SFM-6_S3_L001_Contig2023_frame_-3_DBLd1_domNum1_block6,16,16,16,19,19,25,41,66,135,135
SFU-3_S21_L002_Contig2022_frm-1_orf17_DBLd1_domNum3_block6,0,0,0,0,0,0,0,0,59,59
SXC2_S4_L001_Contig1909_frame_3_DBLd7_domNum3_block6,2,2,2,2,2,2,4,40,110,110
IFC66_S31_L002_Contig1585_frame_-2_DBLd1_domNum2_block6,1,1,1,1,1,1,1,5,14,14
IFM57_S30_L002_4446_soapGraphK61_frame_1_DBLd1_domNum2_block6,1,1,1,1,1,1,1,5,21,21
IFM27_S9_Contig511_frame_-1_DBLd1_domNum1_block6,1,1,1,1,1,1,1,1,56,56
SFU-3_S21_L002_Contig1252_frame_1_DBLd1_domNum1_block6,0,0,0,0,0,0,0,7,9,9
IFD8_S2_Contig430_frame_-1_DBLd1_domNum3_block6,1,1,1,1,1,1,7,10,13,13
IFM050_S11_Contig2487_frame_1_DBLd1_domNum4_block6,1,1,1,1,1,1,7,10,38,38
SFM-7_S13_L001_Contig1538_frame_3_DBLd1_domNum2_block6,1,1,1,1,1,1,1,5,7,7
IFM061_S15_Contig965_frame_3_DBLd1_domNum3_block6,1,1,1,1,1,1,1,5,14,14
SFM-8_S8_L001_Contig3229_frame_3_DBLd1_domNum3_block6,0,0,0,0,0,0,0,0,62,62
IFM21_S3_Contig911_frame_2_DBLd4_domNum1_block6,8,8,8,11,11,16,31,55,124,124
IFM047_S10_Contig1631_frame_-1_DBLd1_domNum1_block6,1,1,1,1,1,1,1,21,50,50
IFC63_S16_L001_Contig1645_frame_-2_DBLd1_domNum4_block6,0,0,0,0,0,0,0,0,0,0
IFC66_S31_L002_Contig1010_frm1_orf7_DBLd1_domNum7_block6,0,0,0,0,0,0,9,16,23,23
SFC22_S9_L001_Contig3186_frm2_orf0_DBLd1_domNum1_block6,1,1,1,1,1,1,7,12,17,17
SFM-1_S11_L001_Contig1854_frame_1_DBLd1_domNum2_block6,1,1,1,1,1,1,1,5,7,7
IFM12_S16_3249_soapGraphK61_frame_-3_DBLd1_domNum3_block6,0,0,0,0,0,0,5,6,31,31
SFC14_S17_L001_Contig2406_frame_2_DBLd1_domNum2_block6,0,0,0,0,0,0,5,6,31,31
IFC66_S31_L002_5204_soapGraphK61_frame_-3_DBLd1_domNum2_block6,0,0,0,0,0,0,0,0,6,6
SFC17_S7_L001_Contig830_frame_2_DBLd5_domNum3_block6,2,2,2,2,2,4,8,11,16,16
IFM26_S8_Contig634_frame_2_DBLd1_domNum1_block6,0,0,0,0,0,0,5,6,31,31
SFC-18_S20_L002_Contig1709_frm3_orf0_DBLd1_domNum1_block6,1,1,1,1,1,1,7,12,17,17
SFM-3_S12_L001_Contig1101_frame_2_DBLd1_domNum4_block6,1,1,1,1,1,1,1,5,7,7
SFM-8_S8_L001_Contig2524_frame_1_DBLd1_domNum1_block6,0,0,0,0,0,0,5,6,8,8
IFM061_S15_Contig323_frame_2_DBLd1_domNum4_block6,0,0,0,0,0,0,0,0,0,0
SFM-7_S13_L001_Contig1082_frame_-1_DBLd1_domNum1_block6,1,1,1,1,1,1,14,20,35,35
SFM-3_S12_L001_Contig1766_frame_-1_DBLd1_domNum2_block6,0,0,0,0,0,0,5,6,8,8
IFM27_S9_Contig510_frame_1_DBLd1_domNum5_block6,0,0,0,0,0,0,0,0,6,6
SXC2_S4_L001_Contig1305_frame_-2_DBLd1_domNum5_block6,1,1,1,1,1,1,1,5,7,7
SFM-7_S13_L001_Contig839_frame_3_DBLd1_domNum1_block6,0,0,0,0,0,0,5,6,8,8
IFM27_S9_Contig627_frame_-2_DBLd1_domNum2_block6,0,0,0,0,0,0,9,13,18,18
IFC66_S31_L002_Contig1583_frame_-1_DBLd1_domNum3_block6,1,1,1,1,1,1,7,18,26,26
IFM57_S30_L002_Contig1002_frame_2_DBLd1_domNum2_block6,1,1,1,1,1,1,7,10,19,19
SFC15-CM_S29_L002_Contig1064_frame_-1_DBLd1_domNum4_block6,2,2,2,2,2,2,15,22,87,87
IFC66_S31_L002_Contig1811_frame_2_DBLd1_domNum3_block6,1,1,1,1,1,1,1,1,32,32
IFD8_S2_Contig1129_frame_3_DBLd1_domNum2_block6,0,0,0,0,0,0,5,6,8,8
IFC63_S16_L001_Contig1120_frm2_orf59_DBLd1_domNum2_block6,1,1,1,1,1,1,1,5,7,7
SFM-3_S12_L001_Contig2007_frame_-3_DBLd1_domNum6_block6,1,1,1,1,1,1,10,14,20,20
IFC66_S31_L002_5326_soapGraphK61_frame_1_DBLd1_domNum4_block6,1,1,1,1,1,1,1,21,30,30
SXC2_S4_L001_Contig1899_frame_3_DBLd1_domNum2_block6,0,0,0,0,0,0,0,0,6,6
SFM-3_S12_L001_5334_soapGraphK61_frame_2_DBLd1_domNum3_block6,0,0,0,0,0,0,5,6,8,8
IFM57_S30_L002_Contig850_frame_3_DBLd3_domNum4_block6,1,1,1,1,1,1,1,5,14,14
SFM-3_S12_L001_Contig972_frame_1_DBLd1_domNum3_block6,0,0,0,0,0,0,0,0,6,6
IFM26_S8_Contig249_frame_2_DBLd1_domNum1_block6,1,1,1,1,1,1,14,20,28,28
SFC22_S9_L001_Contig2356_frame_-1_DBLd1_domNum6_block6,1,1,1,1,1,1,1,5,10,10
IFM058_S13_Contig1033_frame_-1_DBLd1_domNum1_block6,0,0,0,0,0,0,0,7,9,9
SFC19_S24_L002_Contig1094_frame_-3_DBLd1_domNum3_block6,1,1,1,1,1,1,1,5,7,7
SFC15-CM_S29_L002_Contig1975_frame_-3_DBLd1_domNum4_block6,0,0,0,0,0,0,0,0,6,6
IFM14_S7_Contig295_frm1_orf7_DBLd1_domNum4_block6,0,0,0,0,0,0,5,6,8,8
SFM-10_S1_L001_Contig1304_frm-3_orf10_DBLd1_domNum6_block6,0,0,0,0,0,0,5,6,43,43
IFM21_S3_Contig597_frm-1_orf0_DBLd1_domNum2_block6,0,0,0,0,0,0,5,6,8,8
IFC63_S16_L001_Contig1594_frame_-2_DBLd1_domNum4_block6,0,0,0,0,0,0,0,7,9,9
SFM-1_S11_L001_Contig2078_frame_3_DBLd1_domNum3_block6,0,0,0,0,0,0,0,0,0,0
SFC-18_S20_L002_Contig578_frm3_orf0_DBLd1_domNum1_block6,1,1,1,1,1,1,7,10,13,13
SFC13_S23_L002_Contig771_frame_3_DBLd1_domNum3_block6,1,1,1,1,1,1,7,10,13,13
SFC14_S17_L001_Contig2408_frame_1_DBLd1_domNum2_block6,0,0,0,0,0,0,0,0,6,6
IFM57_S30_L002_Contig1001_frame_-3_DBLd9_domNum2_block6,2,2,2,2,2,4,13,19,46,46
SFM-8_S8_L001_Contig2436_frame_1_DBLd1_domNum5_block6,0,0,0,0,0,0,0,7,9,9
SFM-10_S1_L001_Contig1320_frame_1_DBLd4_domNum5_block6,2,2,2,2,2,2,16,26,44,44
SFU-3_S21_L002_Contig1066_frame_1_DBLd1_domNum5_block6,0,0,0,0,0,0,0,0,0,0
IFM050_S11_Contig1146_frm-3_orf68_DBLd1_domNum2_block6,1,1,1,1,1,1,7,12,17,17
IFM050_S11_8330_soapGraphK61_frame_1_DBLd1_domNum3_block6,1,1,1,1,1,1,14,20,28,28
IFM57_S30_L002_Contig1712_frame_-3_DBLd1_domNum1_block6,2,2,2,2,2,2,4,4,72,72
SFC-18_S20_L002_Contig1153_frame_-2_DBLd5_domNum2_block6,1,1,1,7,7,12,24,44,94,94
IFM27_S9_Contig416_frame_1_DBLd1_domNum5_block6,0,0,0,0,0,9,20,35,68,68
SFC15-CM_S29_L002_Contig1979_frame_1_DBLd1_domNum5_block6,2,2,2,2,2,2,15,22,113,113
IFM14_S7_Contig294_frame_1_DBLd1_domNum2_block6,0,0,0,0,0,0,0,7,9,9
SFM-7_S13_L001_Contig1893_frm1_orf7_DBLd1_domNum6_block6,0,0,0,0,0,0,9,13,18,18
IFM26_S8_Contig624_frm3_orf7_DBLd1_domNum3_block6,0,0,0,0,0,0,0,7,9,9
SFC22_S9_L001_8816_soapGraphK61_frame_3_DBLd1_domNum3_block6,1,1,1,1,1,1,1,5,7,7
IFM061_S15_Contig596_frame_1_DBLd1_domNum2_block6,0,0,0,0,0,0,0,0,0,0
IFD8_S2_Contig1050_frame_2_DBLd4_domNum4_block6,2,2,2,2,2,4,8,11,16,16
SFM-5_S2_L001_Contig1928_frame_-1_DBLd1_domNum1_block6,0,0,0,0,0,0,0,7,9,9
SFC-18_S20_L002_4654_soapGraphK61_frame_-3_DBLd1_domNum1_block6,1,1,1,1,1,1,7,24,37,37
SFC-21_S22_L002_Contig2603_frame_3_DBLd1_domNum3_block6,0,0,0,0,0,0,9,13,115,115
IFM21_S3_Contig1054_frame_1_DBLd1_domNum3_block6,1,1,1,1,1,1,7,10,38,38
SFC-18_S20_L002_Contig1720_frame_-1_DBLd1_domNum1_block6,0,0,0,0,0,0,5,6,31,31
SFC15-CM_S29_L002_Contig1730_frame_-3_DBLd1_domNum2_block6,0,0,0,0,0,9,20,35,68,68
SFU2_S5_L001_Contig1725_frame_-2_DBLd2_domNum5_block6,2,2,2,2,2,4,25,45,97,97
SFC14_S17_L001_Contig2167_frm3_orf6_DBLd1_domNum3_block6,0,0,0,0,0,0,0,0,59,59
IFM054_S12_Contig442_frame_3_DBLd1_domNum2_block6,1,1,1,1,1,1,1,1,1,1
SFC13_S23_L002_Contig1801_frame_-3_DBLd4_domNum2_block6,2,2,2,2,2,2,4,4,55,55
SFC15-CM_S29_L002_Contig980_frame_1_DBLd1_domNum2_block6,0,0,0,0,0,0,5,6,8,8
SFU2_S5_L001_4712_soapGraphK61_frame_3_DBLd5_domNum1_block6,2,2,2,2,2,4,8,11,16,16
IFM26_S8_Contig649_frame_-1_DBLd1_domNum3_block6,2,2,2,2,2,2,15,22,33,33
SFC13_S23_L002_Contig2745_frame_-2_DBLd1_domNum1_block6,0,0,0,0,0,0,5,6,8,8
SXC2_S4_L001_Contig1023_frame_1_DBLd9_domNum2_block6,2,2,2,2,2,4,13,19,46,46
IFM047_S10_Contig1656_frame_3_DBLd1_domNum3_block6,0,0,0,0,0,0,5,6,8,8
SFM-10_S1_L001_Contig1039_frame_3_DBLd1_domNum2_block6,1,1,1,1,1,1,7,10,19,19
SFC13_S23_L002_Contig2751_frame_-3_DBLd1_domNum3_block6,1,1,1,1,1,1,1,5,7,7
SFC-18_S20_L002_Contig1722_frm-1_orf114_DBLd1_domNum2_block6,1,1,1,1,1,1,7,24,37,37
IFC63_S16_L001_Contig1635_frame_1_DBLd1_domNum2_block6,3,3,3,3,3,3,6,9,12,12
IFM12_S16_Contig543_frame_-3_DBLd1_domNum2_block6,0,0,0,0,0,0,0,0,82,82
SFM-10_S1_L001_Contig1064_frame_2_DBLd5_domNum1_block6,2,2,2,2,2,4,8,11,16,16
SFC22_S9_L001_8802_soapGraphK61_frame_-3_DBLd1_domNum3_block6,1,1,1,4,4,6,12,17,25,25
IFM061_S15_Contig194_frame_1_DBLd1_domNum1_block6,1,1,1,4,4,6,12,17,25,25
SFC19_S24_L002_Contig1850_frame_3_DBLd1_domNum2_block6,1,1,1,1,1,1,14,20,35,35
IFC63_S16_L001_Contig1061_frame_-1_DBLd1_domNum5_block6,0,0,0,0,0,0,0,7,9,9
IFM054_S12_Contig1096_frame_-2_DBLd1_domNum3_block6,3,3,3,3,3,3,6,23,34,34
SXC2_S4_L001_Contig1429_frm3_orf7_DBLd1_domNum2_block6,1,1,1,1,1,1,1,5,7,7
SFU2_S5_L001_Contig1109_frame_-2_DBLd9_domNum1_block6,2,2,2,2,2,4,13,19,46,46
SFC22_S9_L001_Contig3209_frame_-2_DBLd1_domNum2_block6,0,0,0,0,0,0,0,0,6,6
SFC17_S7_L001_Contig1014_frm3_orf54_DBLd1_domNum3_block6,0,0,0,0,0,0,5,6,65,65
SFM-10_S1_L001_Contig2269_frame_3_DBLd1_domNum1_block6,0,0,0,0,0,0,9,16,23,23
IFM53_S14_L001_Contig2124_frm-2_orf27_DBLd1_domNum2_block6,1,1,1,1,1,5,11,15,71,71
SFC22_S9_L001_Contig2846_frame_1_DBLd1_domNum3_block6,1,1,1,1,1,1,7,10,38,38
SFC17_S7_L001_Contig1354_frame_-3_DBLd1_domNum4_block6,0,0,0,0,0,0,5,6,8,8
IFM047_S10_Contig677_frm-2_orf68_DBLd1_domNum2_block6,1,1,1,1,1,1,7,12,17,17
IFM061_S15_Contig948_frame_-2_DBLd1_domNum2_block6,0,0,0,0,0,0,5,6,8,8
SFM-7_S13_L001_Contig1527_frame_3_DBLd1_domNum2_block6,9,9,9,12,12,17,32,56,125,125
SFC-21_S22_L002_Contig1147_frm-3_orf0_DBLd1_domNum1_block6,1,1,1,1,1,1,7,12,17,17
IFM57_S30_L002_Contig1714_frm-1_orf0_DBLd1_domNum3_block6,1,1,1,1,1,1,7,10,49,49
SFC22_S9_L001_Contig3229_frm-2_orf3_DBLd1_domNum4_block6,1,1,1,1,1,1,10,14,24,24
IFM14_S7_Contig297_frame_-2_DBLd1_domNum4_block6,1,1,1,1,1,1,1,1,32,32
SFM-6_S3_L001_Contig1083_frame_1_DBLd1_domNum3_block6,1,1,1,1,1,1,1,5,21,21
SFC22_S9_L001_Contig2688_frame_1_DBLd1_domNum3_block6,1,1,1,4,4,6,12,17,25,25
IFM12_S16_Contig684_frame_3_DBLd7_domNum3_block6,1,1,1,1,1,1,1,30,61,61
IFD8_S2_Contig793_frame_3_DBLd1_domNum3_block6,1,1,1,1,1,1,1,1,56,56
SFM-7_S13_L001_Contig950_frame_-2_DBLd1_domNum2_block6,1,1,1,1,1,1,1,21,50,50
SFM-7_S13_L001_Contig1542_frame_2_DBLd1_domNum2_block6,1,1,1,4,4,6,12,17,25,25
SFM-10_S1_L001_Contig2190_frame_-2_DBLd1_domNum1_block6,0,0,0,0,0,0,5,6,31,31
