SFC-21_S22_L002_Contig2707_frame_2_DBLd1_domNum1_block15,0,0,2,2,2,2,2,3,3,3
SFC13_S23_L002_Contig1756_frame_-1_DBLd1_domNum1_block15,1,1,1,6,8,13,18,23,28,33
IFM57_S30_L002_Contig345_frame_-1_DBLd1_domNum2_block15,0,0,0,0,0,30,43,63,96,133
IFM23_S4_Contig474_frame_2_DBLd8_domNum5_block15,0,4,5,5,7,12,17,22,26,31
SFU-3_S21_L002_Contig2017_frame_-2_DBLd1_domNum2_block15,0,0,0,0,4,4,4,61,90,217
SFM-1_S11_L001_Contig1232_frame_3_DBLd1_domNum3_block15,0,4,5,5,7,9,11,26,33,39
IFC66_S31_L002_Contig1846_frame_-2_DBLd1_domNum1_block15,0,0,2,2,2,2,7,8,57,157
SFC-18_S20_L002_Contig1910_frame_-3_DBLd1_domNum4_block15,0,0,2,2,2,6,8,103,164,232
SFC13_S23_L002_Contig1793_frame_3_DBLd7_domNum1_block15,7,13,16,20,29,49,79,121,188,264
SXC2_S4_L001_Contig1902_frame_1_DBLd1_domNum2_block15,1,1,1,6,8,13,27,38,55,74
SFC22_S9_L001_Contig3218_frame_-2_DBLd1_domNum1_block15,0,0,0,0,0,0,6,27,46,60
IFD8_S2_Contig624_frm1_orf0_DBLd1_domNum1_block15,0,0,2,2,2,2,7,8,42,54
SFC17_S7_L001_Contig1015_frame_3_DBLd1_domNum3_block15,0,0,2,2,2,5,5,6,19,50
SFM-10_S1_L001_7205_soapGraphK61_frame_1_DBLd1_domNum3_block15,0,3,4,4,6,8,10,11,11,12
SFC-21_S22_L002_Contig2120_frame_-2_DBLd1_domNum1_block15,1,1,1,6,8,13,18,24,29,34
IFM050_S11_Contig3794_frame_3_DBLd1_domNum2_block15,0,0,2,2,2,5,5,6,19,42
SFU2_S5_L001_4708_soapGraphK61_frame_-3_DBLd1_domNum2_block15,0,3,4,4,6,8,19,28,36,44
IFM050_S11_Contig3446_frame_-1_DBLd1_domNum3_block15,0,0,2,2,2,6,46,70,109,156
IFM050_S11_8380_soapGraphK61_frame_-2_DBLd1_domNum5_block15,0,0,0,0,0,0,0,15,16,19
SXC2_S4_L001_Contig1246_frame_-3_DBLd1_domNum1_block15,0,0,2,2,2,2,7,8,57,76
IFM57_S30_L002_Contig1714_frm-1_orf0_DBLd1_domNum3_block15,0,0,2,2,2,2,2,19,22,26
SFC19_S24_L002_Contig1569_frame_-3_DBLd1_domNum6_block15,0,3,4,4,6,8,10,11,53,72
IFM058_S13_Contig1105_frame_3_DBLd1_domNum2_block15,1,1,1,6,8,13,18,23,28,53
IFM24_S5_Contig917_frame_-2_DBLd1_domNum1_block15,0,0,2,2,2,6,50,77,122,174
SFM-3_S12_L001_Contig972_frame_1_DBLd1_domNum3_block15,0,0,2,2,2,2,7,8,8,13
SFU2_S5_L001_Contig1843_frame_1_DBLd1_domNum1_block15,0,0,2,2,2,2,7,8,8,160
IFM050_S11_Contig2043_frame_3_DBLd4_domNum2_block15,0,4,5,12,16,25,36,76,120,172
IFM-049_S6_Contig40192_frame_1_DBLd1_domNum3_block15,0,0,0,0,4,4,4,5,5,139
IFC63_S16_L001_Contig174_frame_2_DBLd1_domNum1_block15,0,3,4,4,6,8,19,28,36,44
IFM12_S16_Contig374_frame_1_DBLd1_domNum1_block15,0,0,0,0,0,0,0,15,16,19
IFM047_S10_Contig1251_frm1_orf41_DBLd1_domNum1_block15,0,0,0,0,4,4,15,18,21,25
SFC16_S6_L001_Contig1633_frm3_orf4_DBLd1_domNum4_block15,0,6,7,8,12,20,29,86,147,207
SFM-8_S8_L001_Contig3101_frame_-2_DBLd1_domNum1_block15,0,0,0,0,5,7,9,10,10,11
IFC63_S16_L001_Contig2091_frm2_orf0_DBLd1_domNum2_block15,0,0,2,2,2,2,7,8,8,13
IFC66_S31_L002_Contig759_frame_-2_DBLd4_domNum2_block15,0,4,5,5,21,37,59,93,152,214
SFC13_S23_L002_Contig2753_frame_-1_DBLd1_domNum4_block15,0,0,0,0,0,17,25,36,58,78
IFM054_S12_Contig1096_frame_-2_DBLd1_domNum3_block15,0,3,4,4,6,8,19,30,38,47
SFM-8_S8_L001_Contig694_frame_2_DBLd3_domNum4_block15,0,4,5,5,7,12,17,32,92,127
SFU-3_S21_L002_Contig2021_frame_2_DBLd1_domNum2_block15,16,26,30,34,45,67,99,144,215,291
IFM21_S3_Contig911_frame_2_DBLd4_domNum1_block15,0,4,5,5,7,9,11,26,158,224
SFC13_S23_L002_Contig2454_frame_-2_DBLd1_domNum3_block15,0,0,2,2,2,2,7,8,8,13
IFM21_S3_Contig938_frame_-2_DBLd1_domNum1_block15,0,3,4,4,6,8,19,28,36,44
SFM-7_S13_L001_Contig1884_frame_2_DBLd1_domNum1_block15,0,0,2,2,2,5,5,46,76,102
IFD8_S2_Contig1129_frame_3_DBLd1_domNum2_block15,0,0,2,2,2,2,7,8,27,32
SFM-10_S1_L001_Contig1304_frm-3_orf10_DBLd1_domNum6_block15,0,0,2,2,2,2,2,19,22,58
SFM-8_S8_L001_Contig2507_frm-3_orf17_DBLd1_domNum3_block15,28,39,46,52,63,87,120,166,237,313
SFM-10_S1_L001_Contig472_frame_-2_DBLd9_domNum1_block15,1,1,1,6,8,16,23,34,47,63
IFM56_S15_Contig1699_frame_3_DBLd1_domNum3_block15,0,0,2,2,2,2,7,8,8,13
SFU-3_S21_L002_Contig2033_frame_-3_DBLd1_domNum3_block15,0,0,2,2,2,2,7,8,8,13
SFC14_S17_L001_Contig1763_frame_-2_DBLd1_domNum2_block15,0,0,0,0,0,0,0,0,0,0
IFM12_S16_Contig533_frame_3_DBLd1_domNum3_block15,8,15,18,22,31,51,81,123,190,266
IFC63_S16_L001_Contig2034_frame_-1_DBLd1_domNum1_block15,0,0,0,0,0,0,0,15,16,37
IFM061_S15_Contig578_frame_3_DBLd1_domNum3_block15,0,0,0,0,0,0,0,15,16,21
SFM-1_S11_L001_Contig1234_frame_-1_DBLd9_domNum1_block15,0,2,3,3,3,3,3,4,4,4
IFM061_S15_Contig194_frame_1_DBLd1_domNum1_block15,8,14,17,21,30,50,80,122,189,265
SXC2_S4_L001_Contig1904_frame_3_DBLd1_domNum1_block15,0,0,0,0,0,0,0,0,0,0
SXC2_S4_L001_Contig1906_frame_2_DBLd4_domNum1_block15,2,5,6,7,10,19,28,39,60,82
IFM12_S16_Contig848_frame_2_DBLd1_domNum2_block15,0,3,4,4,6,8,10,11,53,243
IFM26_S8_Contig646_frame_-3_DBLd1_domNum2_block15,15,24,28,32,43,65,96,141,212,288
IFM27_S9_Contig302_frame_1_DBLd1_domNum1_block15,0,0,2,2,2,2,2,3,3,3
IFM061_S15_Contig908_frame_2_DBLd1_domNum4_block15,0,0,2,2,2,6,12,13,40,68
SXC2_S4_L001_Contig1911_frame_1_DBLd1_domNum3_block15,0,4,5,5,7,9,11,12,12,14
SFC17_S7_L001_Contig2017_frame_1_DBLd1_domNum4_block15,0,0,2,2,2,2,7,8,8,13
SFU2_S5_L001_Contig1085_frame_2_DBLd1_domNum1_block15,0,0,0,0,0,0,0,0,0,126
SFC22_S9_L001_Contig1879_frame_1_DBLd1_domNum4_block15,0,4,5,9,13,28,41,57,84,115
IFC66_S31_L002_Contig1859_frame_2_DBLd1_domNum4_block15,1,1,1,6,8,13,18,23,28,33
IFM12_S16_Contig678_frame_2_DBLd1_domNum1_block15,7,13,16,20,33,55,85,130,199,275
IFM27_S9_Contig416_frame_1_DBLd1_domNum5_block15,0,0,2,2,2,2,7,8,8,103
IFM050_S11_Contig2900_frame_1_DBLd1_domNum1_block15,0,0,2,2,2,5,5,6,35,246
SFC22_S9_L001_Contig2799_frame_2_DBLd1_domNum1_block15,0,0,0,0,0,0,0,1,1,98
SFM-7_S13_L001_Contig2088_frame_-2_DBLd1_domNum1_block15,0,3,4,4,6,8,19,28,36,44
SFC-21_S22_L002_Contig2603_frame_3_DBLd1_domNum3_block15,0,0,2,2,2,6,12,13,13,244
IFM57_S30_L002_Contig1138_frame_-3_DBLd1_domNum2_block15,0,0,2,2,2,2,7,8,42,54
SFU2_S5_L001_Contig1474_frame_3_DBLd1_domNum3_block15,0,3,4,4,6,8,10,11,11,12
IFM53_S14_L001_Contig2090_frame_1_DBLd1_domNum1_block15,0,0,2,2,2,2,7,8,27,113
IFC66_S31_L002_8505_soapGraphK51_frame_1_DBLd4_domNum1_block15,0,0,2,2,2,2,7,8,8,160
SFM-8_S8_L001_10450_soapGraphK61_frame_2_DBLd4_domNum1_block15,0,4,5,9,13,28,41,57,84,115
SFC17_S7_L001_Contig1434_frame_2_DBLd5_domNum3_block15,1,1,1,6,8,13,30,41,89,122
IFC66_S31_L002_5344_soapGraphK61_frame_2_DBLd4_domNum5_block15,0,4,5,12,16,25,36,49,73,99
SFU2_S5_L001_Contig1447_frm-2_orf7_DBLd1_domNum5_block15,0,0,2,2,2,2,7,8,27,110
SFC15-CM_S29_L002_Contig1969_frame_2_DBLd1_domNum1_block15,0,0,2,2,2,2,7,8,24,29
IFC63_S16_L001_4982_soapGraphK61_frame_2_DBLd1_domNum3_block15,0,0,0,0,0,0,0,15,16,21
IFM27_S9_Contig629_frame_2_DBLd1_domNum2_block15,0,4,5,9,13,28,41,62,93,129
SFC22_S9_L001_Contig3228_frame_-3_DBLd3_domNum1_block15,2,5,6,7,10,14,34,45,66,91
SFM-7_S13_L001_Contig2142_frame_-2_DBLd1_domNum1_block15,0,0,0,0,0,0,0,15,16,21
IFC66_S31_L002_Contig1561_frame_-1_DBLd1_domNum1_block15,0,3,4,4,6,8,19,30,38,47
SFC14_S17_L001_Contig2404_frame_2_DBLd1_domNum1_block15,21,32,38,43,54,76,109,155,226,302
SFM-7_S13_L001_5268_soapGraphK61_frame_-1_DBLd1_domNum4_block15,0,0,0,0,0,0,6,27,68,93
SFM-8_S8_L001_Contig1071_frame_1_DBLd1_domNum3_block15,1,1,1,6,8,13,45,69,108,154
SFU-3_S21_L002_Contig1766_frame_-1_DBLd1_domNum2_block15,0,0,2,2,2,2,7,8,42,83
IFM047_S10_Contig1663_frame_-3_DBLd1_domNum2_block15,5,11,14,18,27,47,76,118,185,261
IFM21_S3_Contig652_frame_1_DBLd1_domNum1_block15,12,21,25,29,40,62,92,136,207,283
SFC22_S9_L001_Contig2833_frame_1_DBLd5_domNum2_block15,1,1,1,6,8,13,30,41,62,86
IFC66_S31_L002_Contig1852_frame_-3_DBLd1_domNum2_block15,0,3,4,4,6,8,19,28,36,85
SFM-8_S8_L001_Contig3112_frame_3_DBLd4_domNum1_block15,27,38,44,50,61,85,118,164,235,311
SXC2_S4_L001_Contig1689_frame_-3_DBLd1_domNum1_block15,0,0,2,2,2,5,5,6,35,128
IFC66_S31_L002_Contig804_frame_-1_DBLd1_domNum2_block15,0,0,2,2,2,2,7,8,8,9
IFM26_S8_Contig648_frame_-2_DBLd5_domNum1_block15,1,1,1,6,8,13,30,41,62,192
SFM-3_S12_L001_Contig1086_frm3_orf0_DBLd1_domNum3_block15,0,0,2,2,2,2,7,8,42,54
SFC13_S23_L002_Contig1466_frame_2_DBLd4_domNum1_block15,1,1,1,6,8,10,21,31,41,52
SFU2_S5_L001_Contig1893_frame_1_DBLd1_domNum3_block15,0,0,2,2,2,6,12,13,40,68
SFC19_S24_L002_26469_soapGraphK21_frame_2_DBLd1_domNum1_block15,0,3,4,4,6,8,10,11,53,72
SFM-8_S8_L001_Contig3565_frame_3_DBLd1_domNum1_block15,0,0,0,0,0,0,6,27,46,60
IFM058_S13_Contig243_frm3_orf0_DBLd1_domNum1_block15,19,29,35,39,50,72,104,150,221,297
IFM57_S30_L002_Contig1715_frame_2_DBLd1_domNum1_block15,0,0,2,2,2,6,12,13,56,75
SFM-7_S13_L001_Contig1072_frame_3_DBLd1_domNum1_block15,0,0,0,0,4,4,4,5,110,158
IFM050_S11_Contig3795_frame_2_DBLd1_domNum3_block15,1,1,1,6,8,13,18,23,28,33
SFC-023_S32_L002_Contig894_frame_2_DBLd1_domNum3_block15,1,1,1,6,8,13,18,23,54,80
IFM047_S10_Contig1446_frame_-2_DBLd1_domNum1_block15,0,0,2,2,2,2,2,3,3,3
SFC22_S9_L001_Contig2114_frame_1_DBLd1_domNum3_block15,22,33,39,44,55,77,110,156,227,303
IFC63_S16_L001_Contig1913_frm3_orf3_DBLd5_domNum4_block15,0,4,5,5,7,12,17,32,71,96
IFM058_S13_Contig877_frame_2_DBLd1_domNum1_block15,0,0,0,0,0,0,0,1,88,121
SFC19_S24_L002_16177_soapGraphK41_frame_-3_DBLd1_domNum3_block15,0,0,0,0,0,17,25,36,95,131
IFM24_S5_Contig989_frame_2_DBLd1_domNum4_block15,0,3,4,4,6,8,19,28,36,44
IFM050_S11_8248_soapGraphK61_frame_1_DBLd1_domNum2_block15,0,0,2,2,2,2,7,8,27,117
IFM21_S3_Contig1054_frame_1_DBLd1_domNum3_block15,0,0,2,2,2,6,12,13,40,68
SFC-21_S22_L002_Contig2459_frame_2_DBLd1_domNum1_block15,0,0,0,0,0,0,0,0,0,0
SFC-21_S22_L002_Contig2162_frame_3_DBLd1_domNum2_block15,0,0,0,0,0,0,0,0,0,49
SFC14_S17_L001_Contig1791_frame_1_DBLd1_domNum1_block15,0,0,2,2,2,2,7,8,27,32
IFM058_S13_Contig1035_frame_-1_DBLd1_domNum5_block15,0,0,0,0,4,4,4,5,5,6
SFC15-CM_S29_L002_Contig1068_frm-1_orf0_DBLd5_domNum1_block15,1,1,1,6,8,16,49,75,118,170
SFC-18_S20_L002_4660_soapGraphK61_frame_-2_DBLd1_domNum3_block15,0,0,2,2,2,5,5,6,113,164
SFC19_S24_L002_Contig2101_frame_3_DBLd1_domNum3_block15,0,0,2,2,2,2,7,8,24,29
SFC22_S9_L001_Contig3145_frame_2_DBLd1_domNum1_block15,0,0,0,0,4,4,4,5,5,6
IFC66_S31_L002_Contig1768_frame_-3_DBLd1_domNum1_block15,8,15,18,22,31,51,81,124,197,273
SFC15-CM_S29_L002_Contig1970_frame_-2_DBLd1_domNum1_block15,0,0,2,2,2,2,7,8,27,32
SFC14_S17_L001_Contig2410_frame_-2_DBLd1_domNum3_block15,0,3,4,4,6,8,19,28,36,61
SFC-21_S22_L002_Contig427_frame_2_DBLd1_domNum2_block15,0,0,2,2,2,2,7,8,8,13
IFM050_S11_Contig3729_frame_3_DBLd1_domNum1_block15,0,0,2,2,2,2,7,8,8,13
IFM26_S8_Contig647_frame_3_DBLd1_domNum1_block15,0,0,2,2,2,2,7,8,8,46
IFM047_S10_Contig1250_frame_-1_DBLd1_domNum2_block15,0,0,0,0,4,4,4,5,110,158
IFM26_S8_Contig2_frame_-2_DBLd1_domNum2_block15,1,1,1,6,8,13,27,38,55,74
IFM57_S30_L002_Contig1708_frame_3_DBLd1_domNum2_block15,0,0,2,11,15,24,35,47,69,94
IFM57_S30_L002_4448_soapGraphK61_frame_2_DBLd3_domNum2_block15,0,4,5,5,7,12,17,32,92,127
IFM23_S4_Contig489_frame_-1_DBLd1_domNum1_block15,1,1,1,6,8,13,18,23,28,53
SFC16_S6_L001_Contig1621_frame_3_DBLd1_domNum3_block15,0,0,2,2,2,5,5,6,6,150
IFM-049_S6_Contig19373_frame_-1_DBLd4_domNum3_block15,0,4,5,12,16,25,36,49,73,99
IFM26_S8_Contig122_frm2_orf6_DBLd1_domNum1_block15,0,0,2,11,15,41,67,107,169,238
SFU-3_S21_L002_Contig643_frame_3_DBLd7_domNum2_block15,0,4,5,9,13,21,31,42,63,88
SFC17_S7_L001_Contig2015_frame_2_DBLd4_domNum1_block15,0,4,5,12,16,25,36,76,120,172
SFM-1_S11_L001_Contig2078_frame_3_DBLd1_domNum3_block15,0,0,0,0,4,4,15,66,105,149
SFM-3_S12_L001_Contig925_frame_-2_DBLd1_domNum1_block15,0,0,0,0,0,0,6,91,149,209
SFM-6_S3_L001_Contig1994_frame_-2_DBLd1_domNum1_block15,0,0,2,2,2,2,2,19,91,125
SFC22_S9_L001_Contig3216_frame_-2_DBLd1_domNum2_block15,0,0,0,0,4,4,4,5,110,158
SFC17_S7_L001_Contig1993_frame_3_DBLd1_domNum1_block15,0,0,2,2,2,5,5,6,19,42
SFM-10_S1_L001_Contig2581_frame_3_DBLd1_domNum4_block15,0,0,0,0,0,17,25,36,58,78
IFM054_S12_Contig1007_frame_1_DBLd1_domNum4_block15,5,11,14,18,27,47,76,118,185,261
SFM-3_S12_L001_Contig1674_frame_1_DBLd1_domNum1_block15,1,1,1,6,8,13,18,23,54,73
IFM53_S14_L001_Contig1036_frame_-2_DBLd1_domNum2_block15,1,1,1,6,8,13,18,23,28,40
IFM050_S11_Contig3793_frame_2_DBLd1_domNum3_block15,0,0,0,0,4,4,15,18,21,25
IFM12_S16_Contig391_frame_3_DBLd5_domNum1_block15,0,4,5,5,11,18,26,37,52,71
SFC17_S7_L001_Contig1755_frame_-1_DBLd9_domNum3_block15,1,1,1,6,8,16,23,34,47,63
SFC17_S7_L001_Contig1733_frm-2_orf0_DBLd1_domNum1_block15,0,0,2,2,2,2,7,8,24,142
IFM061_S15_Contig496_frame_-1_DBLd3_domNum3_block15,2,5,6,7,10,39,63,100,160,229
SFC19_S24_L002_Contig1155_frame_-1_DBLd1_domNum4_block15,0,0,2,2,2,2,7,8,8,103
SFC16_S6_L001_Contig1066_frame_-3_DBLd4_domNum5_block15,0,4,5,5,7,12,17,32,43,81
IFM57_S30_L002_Contig1548_frame_-1_DBLd1_domNum4_block15,0,0,0,0,0,0,0,1,123,176
SFM-3_S12_L001_Contig1094_frame_1_DBLd1_domNum1_block15,0,3,4,4,6,8,10,11,53,72
IFM054_S12_Contig700_frame_-2_DBLd4_domNum1_block15,0,0,0,0,0,0,0,15,16,19
IFM054_S12_Contig906_frame_3_DBLd1_domNum2_block15,9,17,21,25,36,58,88,132,201,277
SFM-8_S8_L001_10508_soapGraphK61_frame_-3_DBLd1_domNum1_block15,0,0,2,2,2,2,7,8,27,32
IFD8_S2_Contig1050_frame_2_DBLd4_domNum4_block15,0,4,5,5,9,11,14,16,17,20
SFM-1_S11_L001_5116_soapGraphK61_frame_-1_DBLd1_domNum3_block15,0,4,5,5,7,9,11,26,33,39
SFM-7_S13_L001_Contig2143_frame_-1_DBLd9_domNum4_block15,1,1,1,6,8,16,23,34,47,63
SFM-6_S3_L001_Contig608_frame_3_DBLd1_domNum2_block15,0,0,0,0,0,17,25,36,95,131
SFC16_S6_L001_Contig888_frame_-2_DBLd1_domNum2_block15,0,0,2,2,2,2,7,17,20,138
SFC-21_S22_L002_Contig1726_frame_3_DBLd1_domNum3_block15,0,0,0,0,0,17,60,95,154,216
IFM53_S14_L001_Contig2724_frame_-3_DBLd1_domNum3_block15,0,0,2,2,2,2,7,8,14,17
SFC13_S23_L002_Contig2472_frame_-3_DBLd1_domNum1_block15,0,0,2,11,15,24,35,47,69,94
SFM-8_S8_L001_Contig3229_frame_3_DBLd1_domNum3_block15,0,0,0,0,0,0,0,1,1,98
SFC13_S23_L002_Contig2129_frame_-3_DBLd1_domNum1_block15,0,0,2,2,2,6,8,9,9,16
IFC66_S31_L002_Contig1577_frame_-2_DBLd1_domNum1_block15,8,15,18,22,31,51,81,124,191,267
SFM-8_S8_L001_Contig3594_frame_3_DBLd1_domNum1_block15,0,0,2,2,2,2,7,8,8,13
IFM061_S15_Contig1005_frame_2_DBLd1_domNum1_block15,1,1,1,6,8,13,18,23,28,53
SFC22_S9_L001_8802_soapGraphK61_frame_-3_DBLd1_domNum3_block15,14,23,27,31,42,64,95,139,210,286
IFM57_S30_L002_4398_soapGraphK61_frame_1_DBLd1_domNum1_block15,0,0,2,2,2,2,7,8,27,110
SFC22_S9_L001_Contig3229_frm-2_orf3_DBLd1_domNum4_block15,0,0,0,0,0,0,0,0,0,27
SFC16_S6_L001_Contig64_frame_-1_DBLd1_domNum1_block15,0,0,2,2,2,2,7,8,57,76
SFC13_S23_L002_Contig1801_frame_-3_DBLd4_domNum2_block15,1,1,1,6,8,16,24,35,137,196
SFC-18_S20_L002_Contig1470_frame_2_DBLd1_domNum1_block15,0,0,2,2,2,2,2,19,22,58
SFM-8_S8_L001_Contig3527_frame_2_DBLd1_domNum1_block15,0,0,0,0,4,4,4,5,5,6
IFM-049_S6_Contig40614_frame_-3_DBLd4_domNum1_block15,0,4,5,12,16,25,36,49,73,184
SXC2_S4_L001_4732_soapGraphK61_frame_3_DBLd1_domNum3_block15,31,42,49,55,66,90,123,169,240,316
SFM-10_S1_L001_Contig839_frame_-3_DBLd1_domNum4_block15,0,0,2,2,2,2,7,8,8,13
IFC66_S31_L002_Contig1572_frame_2_DBLd1_domNum4_block15,0,0,2,2,2,2,7,8,8,13
SFM-10_S1_L001_Contig1064_frame_2_DBLd5_domNum1_block15,0,4,5,5,7,12,17,32,71,96
SFC19_S24_L002_Contig1094_frame_-3_DBLd1_domNum3_block15,0,0,0,0,0,0,0,1,50,66
IFM57_S30_L002_4446_soapGraphK61_frame_1_DBLd1_domNum3_block15,0,0,2,2,2,2,7,8,8,13
IFM12_S16_Contig542_frm-1_orf0_DBLd1_domNum1_block15,0,0,2,2,2,6,8,72,115,230
SFC-21_S22_L002_Contig2702_frame_3_DBLd1_domNum1_block15,0,0,2,2,2,5,5,6,6,7
SFM-8_S8_L001_Contig3111_frame_3_DBLd1_domNum1_block15,27,38,44,50,61,85,118,164,235,311
SFM-7_S13_L001_Contig22_frame_3_DBLd1_domNum1_block15,0,0,2,2,2,2,7,8,57,76
IFM24_S5_Contig822_frame_3_DBLd1_domNum4_block15,0,0,0,0,0,23,33,44,65,90
IFM050_S11_Contig3796_frame_3_DBLd1_domNum2_block15,0,0,0,0,4,4,4,5,5,139
SFM-6_S3_L001_Contig2013_frame_2_DBLd1_domNum1_block15,0,3,4,4,6,8,19,30,38,213
SFC17_S7_L001_Contig2010_frame_3_DBLd1_domNum1_block15,0,3,4,4,6,8,19,30,38,47
IFM054_S12_Contig895_frame_2_DBLd1_domNum4_block15,0,0,0,0,0,0,0,1,51,69
IFM27_S9_Contig565_frame_-1_DBLd1_domNum1_block15,0,0,0,0,4,4,4,5,110,158
SFM-1_S11_L001_5124_soapGraphK61_frame_-1_DBLd1_domNum3_block15,0,0,2,2,2,2,7,8,8,13
IFM24_S5_Contig823_frm-3_orf43_DBLd1_domNum2_block15,0,3,4,4,6,8,10,11,53,72
SFM-3_S12_L001_21083_soapGraphK31_frame_-3_DBLd1_domNum1_block15,32,43,51,57,68,92,125,171,242,318
IFM058_S13_Contig667_frm-2_orf12_DBLd1_domNum1_block15,0,0,2,2,2,5,5,6,174,248
IFM12_S16_Contig832_frame_2_DBLd1_domNum4_block15,0,0,2,2,2,2,7,8,42,83
IFM050_S11_Contig3420_frame_3_DBLd1_domNum1_block15,0,0,0,0,0,0,0,15,16,19
IFM061_S15_Contig965_frame_3_DBLd1_domNum3_block15,0,4,5,5,7,9,11,26,100,141
IFC66_S31_L002_Contig1003_frame_-1_DBLd4_domNum1_block15,1,1,1,6,8,10,21,31,41,52
SFC17_S7_L001_Contig2016_frame_-3_DBLd1_domNum3_block15,0,0,2,2,2,5,5,6,6,67
IFM57_S30_L002_Contig1309_frame_-2_DBLd1_domNum1_block15,0,0,2,2,2,2,7,8,8,13
SFC22_S9_L001_8814_soapGraphK61_frame_-2_DBLd1_domNum3_block15,0,0,0,0,4,4,15,18,21,25
IFC66_S31_L002_Contig1848_frame_2_DBLd1_domNum1_block15,0,0,0,0,4,4,4,5,5,139
IFC66_S31_L002_Contig1310_frame_3_DBLd1_domNum2_block15,0,0,0,0,0,0,6,27,68,245
SFM-3_S12_L001_Contig1101_frame_2_DBLd1_domNum4_block15,0,4,5,9,13,21,31,42,63,88
SFC22_S9_L001_Contig2848_frame_2_DBLd1_domNum3_block15,0,0,0,0,4,4,15,18,21,25
IFM53_S14_L001_Contig2431_frame_-3_DBLd1_domNum3_block15,0,0,2,2,2,6,12,13,40,68
SFC-18_S20_L002_Contig1723_frame_2_DBLd1_domNum3_block15,0,0,2,2,2,5,5,6,113,164
IFM21_S3_Contig936_frame_2_DBLd1_domNum1_block15,0,0,2,2,2,2,7,8,24,29
IFM-049_S6_Contig1046_frame_-2_DBLd1_domNum1_block15,0,0,2,2,2,5,5,6,77,233
SFC15-CM_S29_L002_Contig980_frame_1_DBLd1_domNum2_block15,0,4,5,5,7,9,11,12,12,14
SFC17_S7_L001_Contig1934_frame_1_DBLd1_domNum2_block15,0,0,0,0,4,4,4,87,143,203
IFM12_S16_Contig240_frame_2_DBLd1_domNum8_block15,0,3,4,4,6,8,19,28,36,85
SFM-6_S3_L001_Contig1753_frame_2_DBLd1_domNum3_block15,0,3,4,4,6,8,10,53,102,145
IFM57_S30_L002_Contig1003_frame_3_DBLd7_domNum1_block15,17,27,31,35,46,68,100,148,219,295
SFM-3_S12_L001_Contig2001_frame_-2_DBLd9_domNum2_block15,1,1,1,6,8,16,23,34,47,63
SFC22_S9_L001_Contig3190_frame_-3_DBLd1_domNum1_block15,5,11,14,18,27,47,76,118,185,261
SFC16_S6_L001_Contig862_frame_-2_DBLd1_domNum1_block15,0,0,0,0,0,0,0,15,111,159
SFM-10_S1_L001_Contig1348_frame_-2_DBLd5_domNum1_block15,1,1,1,6,8,13,27,38,55,74
IFM27_S9_Contig627_frame_-2_DBLd1_domNum2_block15,0,0,0,0,0,0,0,0,0,0
IFM27_S9_Contig510_frame_1_DBLd1_domNum5_block15,0,3,4,4,6,8,10,11,53,144
IFM24_S5_Contig688_frame_2_DBLd1_domNum1_block15,0,0,2,2,2,2,7,8,42,54
IFM12_S16_Contig851_frame_-3_DBLd5_domNum1_block15,1,1,1,6,8,10,13,14,15,18
IFM27_S9_Contig631_frame_3_DBLd1_domNum4_block15,0,0,2,2,2,2,7,8,24,29
IFM058_S13_Contig867_frame_1_DBLd1_domNum1_block15,15,24,28,32,43,65,97,142,213,289
SFM-8_S8_L001_10140_soapGraphK61_frame_-1_DBLd4_domNum1_block15,17,27,31,35,46,68,100,145,216,292
SFU-3_S21_L002_Contig1469_frm3_orf24_DBLd1_domNum1_block15,0,0,2,2,2,2,7,97,172,241
IFM-049_S6_237076_soapGraphK51_frame_-3_DBLd1_domNum1_block15,0,0,0,0,0,0,0,1,51,151
SFC22_S9_L001_Contig2826_frame_1_DBLd1_domNum1_block15,7,16,20,24,35,57,87,131,200,276
SFC-21_S22_L002_Contig57_frame_1_DBLd3_domNum1_block15,2,5,6,7,10,14,34,45,66,91
IFC66_S31_L002_Contig1538_frame_3_DBLd1_domNum1_block15,1,1,1,6,8,13,18,24,29,77
IFM24_S5_Contig857_frame_-3_DBLd1_domNum4_block15,0,0,0,0,0,0,0,15,16,37
IFM27_S9_Contig326_frame_1_DBLd1_domNum2_block15,0,0,2,2,2,6,8,72,115,230
IFM050_S11_Contig3777_frame_2_DBLd1_domNum1_block15,0,0,2,2,2,2,7,8,8,13
SFC15-CM_S29_L002_Contig1966_frame_-3_DBLd1_domNum1_block15,10,18,22,26,37,59,89,133,202,278
SFC13_S23_L002_Contig2751_frame_-3_DBLd1_domNum3_block15,0,4,5,9,13,21,31,42,63,88
SFC17_S7_L001_Contig2021_frame_-2_DBLd1_domNum5_block15,23,34,40,47,58,81,114,160,231,307
IFM-049_S6_Contig39910_frame_1_DBLd4_domNum1_block15,0,4,5,5,7,9,11,26,33,39
SFC-21_S22_L002_Contig1696_frame_3_DBLd1_domNum2_block15,8,14,17,21,30,50,80,122,189,265
IFM12_S16_3249_soapGraphK61_frame_-3_DBLd1_domNum3_block15,0,0,2,2,2,2,7,8,27,113
SXC2_S4_L001_Contig225_frame_1_DBLd1_domNum2_block15,0,3,4,4,6,8,10,11,11,181
