IFM21_S3_Contig1059_frm-2_orf46_DBLd1_domNum2_block21,3,5,5,5,5,5,30,30,60,60
IFM12_S16_Contig681_frame_1_DBLd3_domNum6_block21,2,3,3,3,21,21,32,32,41,41
IFM-049_S6_Contig41245_frame_1_DBLd4_domNum5_block21,2,2,2,2,2,2,2,2,2,2
SFM-10_S1_L001_Contig2456_frame_-3_DBLd1_domNum5_block21,3,5,10,10,16,16,26,26,29,29
SFC17_S7_L001_Contig2005_frame_-1_DBLd1_domNum1_block21,2,4,8,8,12,12,20,20,58,58
SFC22_S9_L001_Contig2608_frame_2_DBLd1_domNum2_block21,0,0,0,0,10,10,11,11,11,11
SFC19_S24_L002_Contig1142_frame_2_DBLd1_domNum1_block21,2,4,4,4,15,15,88,88,157,157
IFM061_S15_Contig948_frame_-2_DBLd1_domNum2_block21,0,0,0,0,10,10,11,11,120,120
IFM050_S11_Contig3790_frame_3_DBLd1_domNum1_block21,2,4,4,4,22,22,33,33,42,42
IFM12_S16_Contig240_frame_2_DBLd1_domNum8_block21,9,14,20,20,49,49,96,96,163,163
IFD6_S1_Contig939_frame_-3_DBLd1_domNum7_block21,3,5,5,5,9,9,10,10,62,62
IFM57_S30_L002_Contig1003_frame_3_DBLd7_domNum1_block21,3,5,5,5,5,5,5,5,80,80
SFC17_S7_L001_5503_soapGraphK61_frame_3_DBLd1_domNum1_block21,0,0,0,0,31,31,49,49,70,70
SFC17_S7_L001_Contig1379_frame_-3_DBLd1_domNum3_block21,2,3,3,3,6,6,6,6,49,49
IFD8_S2_Contig603_frame_1_DBLd1_domNum2_block21,0,0,12,12,19,19,29,29,37,37
SFC22_S9_L001_Contig3228_frame_-3_DBLd3_domNum1_block21,2,3,3,3,6,6,48,48,74,74
SFM-7_S13_L001_Contig1898_frame_-3_DBLd1_domNum3_block21,0,0,0,0,10,10,39,39,52,52
SFC19_S24_L002_Contig1220_frame_-1_DBLd1_domNum1_block21,0,0,12,12,19,19,40,40,54,54
IFM27_S9_Contig627_frame_-2_DBLd1_domNum2_block21,2,3,3,3,6,6,6,6,32,32
SXC2_S4_L001_Contig1008_frame_-2_DBLd1_domNum1_block21,3,5,5,5,29,29,85,85,140,140
SXC2_S4_L001_Contig7_frame_-3_DBLd1_domNum1_block21,2,4,4,4,4,4,4,4,4,4
IFC66_S31_L002_Contig1552_frame_2_DBLd1_domNum3_block21,2,4,4,4,15,15,17,17,81,81
IFM56_S15_Contig1568_frame_1_DBLd1_domNum2_block21,3,5,5,5,9,9,10,10,30,30
IFC66_S31_L002_Contig1010_frm1_orf7_DBLd1_domNum7_block21,3,5,5,5,9,9,10,10,24,24
IFM26_S8_Contig647_frame_3_DBLd1_domNum1_block21,3,5,5,5,9,9,22,22,106,106
IFM26_S8_Contig275_frame_-1_DBLd1_domNum1_block21,6,11,15,15,27,27,47,47,67,67
SFC22_S9_L001_Contig2833_frame_1_DBLd5_domNum2_block21,3,5,17,17,32,32,51,51,72,72
IFM047_S10_Contig1655_frame_-3_DBLd1_domNum1_block21,2,3,3,3,6,6,6,6,49,49
IFM050_S11_Contig2263_frame_1_DBLd1_domNum2_block21,0,0,0,0,0,0,0,0,36,36
SXC2_S4_L001_4580_soapGraphK61_frame_-3_DBLd1_domNum1_block21,2,4,7,7,8,8,8,8,8,8
SFM-10_S1_L001_Contig2563_frame_1_DBLd1_domNum4_block21,0,0,0,0,10,10,11,11,26,26
IFM050_S11_Contig3646_frame_-2_DBLd1_domNum3_block21,0,0,0,0,10,10,11,11,26,26
SFC15-CM_S29_L002_Contig1966_frame_-3_DBLd1_domNum1_block21,3,5,5,5,29,29,45,45,65,65
IFM058_S13_Contig660_frame_-1_DBLd1_domNum1_block21,2,4,8,8,12,12,20,20,20,20
SFM-7_S13_L001_5154_soapGraphK61_frame_-3_DBLd1_domNum1_block21,2,4,8,8,12,12,20,20,58,58
IFC66_S31_L002_Contig1832_frame_2_DBLd4_domNum1_block21,2,3,3,3,3,3,24,24,25,25
IFC66_S31_L002_Contig1003_frame_-1_DBLd4_domNum1_block21,2,3,3,3,21,21,32,32,41,41
SFC22_S9_L001_Contig1704_frame_-2_DBLd1_domNum1_block21,3,6,6,6,7,7,7,7,7,7
IFM21_S3_Contig946_frame_3_DBLd1_domNum1_block21,2,4,4,4,4,4,23,23,53,53
SFM-7_S13_L001_Contig644_frame_1_DBLd1_domNum1_block21,6,11,15,15,27,27,44,44,63,63
IFM-049_S6_Contig40957_frame_2_DBLd1_domNum2_block21,3,5,10,10,16,16,26,26,29,29
IFM57_S30_L002_Contig426_frame_1_DBLd1_domNum1_block21,3,5,5,5,9,9,22,22,34,34
IFM061_S15_Contig514_frame_-1_DBLd1_domNum3_block21,2,4,8,8,12,12,13,13,13,13
IFM050_S11_Contig2290_frame_-2_DBLd4_domNum3_block21,2,3,3,3,21,21,32,32,41,41
SFM-8_S8_L001_Contig1719_frm-3_orf0_DBLd1_domNum1_block21,2,4,4,4,22,22,33,33,42,42
SFM-1_S11_L001_Contig1213_frame_-3_DBLd1_domNum1_block21,0,0,0,0,10,10,39,39,52,52
SFC22_S9_L001_Contig2845_frame_-2_DBLd9_domNum1_block21,2,3,3,3,3,3,65,65,103,103
IFM-049_S6_Contig41218_frame_-1_DBLd1_domNum3_block21,3,5,10,10,44,44,80,80,134,134
IFM058_S13_Contig1033_frame_-1_DBLd1_domNum1_block21,3,6,6,6,7,7,37,37,47,47
SFC17_S7_L001_Contig2020_frame_2_DBLd3_domNum1_block21,2,3,3,3,6,6,48,48,74,74
IFM21_S3_Contig1048_frame_-3_DBLd1_domNum1_block21,3,5,10,10,16,16,38,38,55,55
IFM061_S15_Contig906_frame_2_DBLd4_domNum4_block21,9,18,25,25,47,47,86,86,143,143
SFM-7_S13_L001_Contig2088_frame_-2_DBLd1_domNum1_block21,2,3,3,3,3,3,24,24,25,25
IFM21_S3_Contig1062_frame_-2_DBLd1_domNum3_block21,0,0,0,0,10,10,39,39,78,78
SFC22_S9_L001_Contig2396_frame_3_DBLd1_domNum3_block21,2,4,4,4,15,15,17,17,56,56
IFM058_S13_Contig686_frame_-3_DBLd1_domNum3_block21,2,3,3,3,6,6,6,6,6,6
SFC14_S17_L001_Contig2167_frm3_orf6_DBLd1_domNum3_block21,2,4,4,4,4,4,4,4,39,39
SFC22_S9_L001_Contig3224_frame_-1_DBLd1_domNum1_block21,3,5,5,5,9,9,18,18,18,18
SFC-21_S22_L002_Contig2524_frame_-3_DBLd1_domNum1_block21,2,3,3,3,6,6,6,6,6,6
SFC15-CM_S29_L002_Contig1064_frame_-1_DBLd1_domNum4_block21,2,3,3,3,6,6,28,28,35,35
SFU-3_S21_L002_Contig1452_frame_3_DBLd1_domNum3_block21,3,6,6,6,7,7,37,37,79,79
IFM53_S14_L001_Contig2477_frame_1_DBLd1_domNum6_block21,3,5,10,10,16,16,38,38,51,51
SFM-3_S12_L001_Contig1987_frame_-2_DBLd1_domNum3_block21,6,11,15,15,27,27,42,42,59,59
SFU2_S5_L001_4650_soapGraphK61_frame_2_DBLd1_domNum1_block21,2,4,8,8,12,12,20,20,58,58
SFC22_S9_L001_Contig2519_frame_3_DBLd4_domNum1_block21,2,3,3,3,6,6,6,6,6,6
SFM-7_S13_L001_Contig2091_frame_2_DBLd5_domNum1_block21,3,5,17,17,32,32,51,51,105,105
SFC14_S17_L001_Contig1765_frame_-1_DBLd1_domNum1_block21,2,2,2,2,52,52,99,99,170,170
IFM27_S9_Contig623_frm3_orf0_DBLd4_domNum2_block21,8,13,18,18,34,34,56,56,84,84
SFM-10_S1_L001_Contig839_frame_-3_DBLd1_domNum4_block21,0,0,0,0,10,10,11,11,120,120
SFU-3_S21_L002_Contig1617_frame_-1_DBLd1_domNum1_block21,12,19,26,26,54,54,102,102,179,179
SFM-6_S3_L001_Contig2026_frame_2_DBLd1_domNum2_block21,3,5,10,10,16,16,21,21,21,21
IFC66_S31_L002_Contig1300_frame_2_DBLd4_domNum4_block21,2,2,2,2,2,2,73,73,151,151
SFC14_S17_L001_Contig1755_frame_-1_DBLd1_domNum1_block21,6,11,15,15,27,27,47,47,67,67
SFM-8_S8_L001_25596_soapGraphK41_frame_-2_DBLd1_domNum3_block21,9,14,20,20,37,37,66,66,107,107
SXC2_S4_L001_Contig1907_frame_3_DBLd1_domNum1_block21,0,0,0,0,0,0,0,0,92,92
IFM57_S30_L002_Contig865_frm2_orf0_DBLd1_domNum3_block21,2,4,8,8,12,12,20,20,64,64
IFM57_S30_L002_Contig139_frame_-3_DBLd1_domNum4_block21,2,3,3,3,3,3,24,24,25,25
SFC19_S24_L002_Contig2102_frame_1_DBLd1_domNum3_block21,11,17,24,24,46,46,84,84,139,139
IFM14_S7_Contig499_frame_2_DBLd1_domNum3_block21,3,5,5,5,9,9,10,10,24,24
IFC66_S31_L002_Contig1551_frame_3_DBLd4_domNum1_block21,2,3,3,3,6,6,6,6,6,6
IFM050_S11_Contig3787_frame_1_DBLd1_domNum2_block21,2,3,3,3,6,6,6,6,32,32
SFM-1_S11_L001_Contig2080_frame_2_DBLd1_domNum1_block21,2,3,3,3,6,6,50,50,71,71
SFC-18_S20_L002_Contig1724_frame_-2_DBLd1_domNum4_block21,3,5,5,5,5,5,30,30,131,131
SFU2_S5_L001_Contig1843_frame_1_DBLd1_domNum1_block21,2,3,3,3,6,6,50,50,149,149
SXC2_S4_L001_8205_soapGraphK51_frame_-2_DBLd1_domNum1_block21,0,0,0,0,10,10,39,39,52,52
IFC66_S31_L002_Contig1848_frame_2_DBLd1_domNum1_block21,2,3,3,3,6,6,28,28,35,35
SFC22_S9_L001_8702_soapGraphK61_frame_3_DBLd1_domNum1_block21,6,11,15,15,27,27,47,47,133,133
SFC22_S9_L001_Contig2804_frame_2_DBLd4_domNum2_block21,2,3,3,3,6,6,48,48,68,68
IFM24_S5_Contig917_frame_-2_DBLd1_domNum1_block21,3,6,6,6,7,7,7,7,7,7
IFM23_S4_Contig235_frame_3_DBLd1_domNum4_block21,0,0,0,0,11,11,12,12,85,85
IFC66_S31_L002_Contig1324_frame_1_DBLd1_domNum3_block21,3,5,5,5,9,9,10,10,10,10
SFC22_S9_L001_Contig2395_frame_-3_DBLd1_domNum1_block21,2,4,8,8,12,12,20,20,64,64
SFC-21_S22_L002_Contig2484_frame_-2_DBLd1_domNum1_block21,0,0,0,0,10,10,39,39,78,78
SFU-3_S21_L002_Contig1777_frame_-1_DBLd1_domNum1_block21,0,0,0,0,11,11,12,12,100,100
SFC-18_S20_L002_Contig1729_frm-1_orf4_DBLd1_domNum4_block21,3,15,21,21,42,42,74,74,118,118
SFC22_S9_L001_8788_soapGraphK61_frame_3_DBLd1_domNum1_block21,2,4,4,4,15,15,17,17,17,17
SFU-3_S21_L002_5591_soapGraphK61_frame_-2_DBLd1_domNum1_block21,12,19,26,26,54,54,102,102,179,179
IFD8_S2_Contig1097_frame_1_DBLd1_domNum1_block21,0,0,0,0,11,11,12,12,85,85
SFM-10_S1_L001_Contig1304_frm-3_orf10_DBLd1_domNum6_block21,2,4,4,4,15,15,17,17,17,17
SFC22_S9_L001_Contig2336_frame_1_DBLd1_domNum1_block21,3,5,5,5,5,5,30,30,155,155
IFC63_S16_L001_Contig2075_frame_3_DBLd4_domNum1_block21,2,3,3,3,3,3,24,24,25,25
SFC17_S7_L001_Contig830_frame_2_DBLd5_domNum3_block21,3,5,17,17,32,32,51,51,105,105
SFC14_S17_L001_Contig1763_frame_-2_DBLd1_domNum2_block21,0,0,0,0,0,0,0,0,0,0
IFM050_S11_Contig3309_frame_-1_DBLd5_domNum3_block21,3,5,10,10,16,16,83,83,147,147
IFM23_S4_Contig101_frm3_orf40_DBLd1_domNum2_block21,0,0,0,0,18,18,27,27,75,75
SFC13_S23_L002_Contig2454_frame_-2_DBLd1_domNum3_block21,3,5,5,5,9,9,10,10,10,10
SFM-7_S13_L001_Contig933_frame_3_DBLd1_domNum1_block21,2,3,3,3,6,6,6,6,6,6
SFC17_S7_L001_Contig1955_frame_-3_DBLd1_domNum3_block21,2,4,4,4,15,15,17,17,17,17
IFM050_S11_8058_soapGraphK61_frame_3_DBLd1_domNum1_block21,0,0,0,0,10,10,11,11,26,26
SFM-10_S1_L001_Contig2268_frame_3_DBLd1_domNum1_block21,2,4,8,8,12,12,20,20,58,58
SFM-7_S13_L001_5248_soapGraphK61_frame_2_DBLd5_domNum1_block21,3,5,10,10,16,16,21,21,98,98
IFM57_S30_L002_Contig1548_frame_-1_DBLd1_domNum4_block21,3,5,5,5,9,9,22,22,28,28
IFM061_S15_Contig578_frame_3_DBLd1_domNum3_block21,12,19,26,26,54,54,102,102,179,179
SFC-21_S22_L002_Contig2487_frame_2_DBLd1_domNum3_block21,2,3,3,3,6,6,78,78,128,128
SFM-8_S8_L001_Contig3132_frame_-1_DBLd1_domNum1_block21,2,3,3,3,3,3,24,24,25,25
SFC-023_S32_L002_Contig778_frame_-2_DBLd1_domNum3_block21,0,0,0,0,10,10,39,39,130,130
SFC14_S17_L001_6217_soapGraphK61_frame_-3_DBLd1_domNum1_block21,4,7,9,9,13,13,14,14,14,14
SFC22_S9_L001_Contig2818_frame_2_DBLd1_domNum2_block21,2,4,7,7,8,8,64,64,101,101
SFU2_S5_L001_Contig1892_frame_1_DBLd1_domNum2_block21,3,5,5,5,9,9,18,18,18,18
IFM12_S16_Contig388_frame_-3_DBLd1_domNum1_block21,2,4,4,4,15,15,17,17,17,17
IFC66_S31_L002_Contig293_frame_2_DBLd1_domNum2_block21,3,5,10,10,16,16,55,55,83,83
SFC19_S24_L002_Contig719_frame_3_DBLd6_domNum6_block21,3,10,14,14,23,23,34,34,43,43
SFM-1_S11_L001_Contig1234_frame_-1_DBLd9_domNum1_block21,2,3,3,3,3,3,3,3,3,3
SFM-8_S8_L001_10450_soapGraphK61_frame_2_DBLd4_domNum1_block21,2,3,3,3,6,6,50,50,71,71
SFM-5_S2_L001_Contig2409_frame_-2_DBLd1_domNum1_block21,3,5,5,5,5,5,5,5,5,5
SFC-21_S22_L002_Contig2710_frame_-1_DBLd1_domNum2_block21,2,4,4,4,15,15,17,17,17,17
IFM27_S9_Contig420_frm1_orf3_DBLd4_domNum5_block21,14,22,29,29,57,57,105,105,182,182
SFM-10_S1_L001_Contig1145_frm-1_orf0_DBLd1_domNum4_block21,3,5,5,5,9,9,10,10,10,10
SFM-10_S1_L001_Contig2269_frame_3_DBLd1_domNum1_block21,12,19,26,26,54,54,102,102,179,179
IFM054_S12_Contig138_frame_1_DBLd4_domNum4_block21,2,4,8,8,12,12,13,13,13,13
SFM-7_S13_L001_Contig2142_frame_-2_DBLd1_domNum1_block21,3,5,5,5,5,5,5,5,80,80
IFM061_S15_Contig778_frame_3_DBLd1_domNum3_block21,3,5,5,5,33,33,52,52,73,73
IFM050_S11_Contig3797_frame_3_DBLd1_domNum2_block21,2,4,4,4,4,4,4,4,39,39
IFM53_S14_L001_Contig2476_frm1_orf5_DBLd2_domNum5_block21,2,3,3,3,3,3,24,24,25,25
IFD8_S2_Contig1112_frame_1_DBLd1_domNum1_block21,2,3,3,3,6,6,28,28,35,35
IFM12_S16_Contig342_frame_2_DBLd1_domNum4_block21,3,5,5,5,9,9,10,10,115,115
SFC14_S17_L001_Contig784_frame_-3_DBLd1_domNum1_block21,3,6,6,6,7,7,37,37,79,79
SFM-7_S13_L001_Contig1840_frame_2_DBLd1_domNum1_block21,3,5,5,5,9,9,93,93,159,159
IFC66_S31_L002_Contig1000_frame_2_DBLd1_domNum3_block21,3,5,5,5,5,5,9,9,9,9
SFM-10_S1_L001_Contig1339_frame_2_DBLd1_domNum1_block21,2,4,8,8,12,12,13,13,13,13
SXC2_S4_L001_Contig505_frame_-2_DBLd1_domNum1_block21,0,0,12,12,53,53,101,101,175,175
IFM12_S16_Contig391_frame_3_DBLd5_domNum1_block21,2,8,11,11,26,26,41,41,57,57
SFM-3_S12_L001_5334_soapGraphK61_frame_2_DBLd1_domNum3_block21,2,3,3,3,21,21,32,32,48,48
IFM24_S5_2263_soapGraphK61_frame_3_DBLd1_domNum3_block21,2,4,4,4,4,4,23,23,53,53
IFC66_S31_L002_Contig1816_frame_-1_DBLd1_domNum1_block21,2,3,3,3,3,3,24,24,25,25
IFM57_S30_L002_Contig1715_frame_2_DBLd1_domNum1_block21,0,0,12,12,19,19,40,40,54,54
IFM050_S11_8386_soapGraphK61_frm-3_orf57_DBLd4_domNum3_block21,2,3,3,3,21,21,32,32,41,41
SFC-21_S22_L002_Contig2689_frame_3_DBLd1_domNum1_block21,0,0,0,0,31,31,49,49,70,70
SFC19_S24_L002_26469_soapGraphK21_frame_2_DBLd1_domNum1_block21,2,4,4,4,4,4,53,53,77,77
SFC19_S24_L002_Contig2101_frame_3_DBLd1_domNum3_block21,0,0,0,0,10,10,11,11,26,26
SFU-3_S21_L002_Contig2025_frame_2_DBLd1_domNum1_block21,3,5,10,10,16,16,38,38,55,55
IFM24_S5_Contig989_frame_2_DBLd1_domNum4_block21,2,4,8,8,12,12,20,20,58,58
IFC63_S16_L001_Contig1645_frame_-2_DBLd1_domNum4_block21,2,4,4,4,4,4,53,53,77,77
SFC17_S7_L001_Contig1993_frame_3_DBLd1_domNum1_block21,3,5,5,5,9,9,95,95,162,162
IFM050_S11_Contig1735_frame_2_DBLd1_domNum3_block21,0,0,0,0,10,10,11,11,26,26
IFC66_S31_L002_Contig1572_frame_2_DBLd1_domNum4_block21,4,7,9,9,24,24,35,35,44,44
IFM061_S15_Contig776_frame_-3_DBLd1_domNum3_block21,0,0,0,0,10,10,11,11,26,26
IFM061_S15_2224_soapGraphK61_frame_-3_DBLd1_domNum1_block21,2,4,8,8,12,12,20,20,58,58
SFM-8_S8_L001_Contig3362_frame_1_DBLd5_domNum4_block21,3,5,17,17,32,32,67,67,109,109
SXC2_S4_L001_Contig1411_frame_-2_DBLd1_domNum1_block21,3,5,5,5,33,33,76,76,169,169
IFD8_S2_Contig1050_frame_2_DBLd4_domNum4_block21,2,4,8,8,12,12,13,13,13,13
SFU2_S5_L001_Contig298_frame_2_DBLd1_domNum4_block21,0,0,0,0,18,18,27,27,33,33
IFM53_S14_L001_Contig2723_frame_2_DBLd1_domNum2_block21,3,5,5,5,9,9,10,10,24,24
IFM26_S8_Contig649_frame_-1_DBLd1_domNum3_block21,3,5,5,5,5,5,5,5,5,5
SFC-21_S22_L002_Contig2162_frame_3_DBLd1_domNum2_block21,2,3,3,3,6,6,6,6,6,6
SFC13_S23_L002_Contig2456_frame_-1_DBLd1_domNum1_block21,3,6,6,6,7,7,37,37,79,79
SFC-18_S20_L002_Contig1722_frm-1_orf114_DBLd1_domNum2_block21,5,9,13,13,20,20,31,31,40,40
IFM27_S9_Contig329_frame_-1_DBLd1_domNum3_block21,2,4,8,8,12,12,13,13,13,13
IFM050_S11_Contig2683_frame_1_DBLd5_domNum3_block21,3,6,6,6,7,7,82,82,136,136
IFM058_S13_Contig680_frame_3_DBLd1_domNum2_block21,3,5,10,10,16,16,38,38,55,55
SFM-1_S11_L001_Contig2093_frame_-1_DBLd4_domNum1_block21,2,3,3,3,6,6,6,6,32,32
SFC13_S23_L002_Contig2746_frame_2_DBLd1_domNum1_block21,3,6,6,6,7,7,7,7,7,7
SFC14_S17_L001_6263_soapGraphK61_frm-2_orf2_DBLd1_domNum4_block21,2,3,3,3,6,6,28,28,35,35
IFM53_S14_L001_Contig1658_frame_2_DBLd4_domNum6_block21,2,2,2,2,2,2,2,2,2,2
IFM-049_S6_Contig19373_frame_-1_DBLd4_domNum3_block21,2,2,2,2,2,2,73,73,117,117
SFM-6_S3_L001_Contig1741_frame_1_DBLd1_domNum1_block21,3,5,5,5,9,9,18,18,110,110
IFM26_S8_Contig122_frm2_orf6_DBLd1_domNum1_block21,0,0,0,0,10,10,11,11,26,26
IFM26_S8_Contig221_frm-2_orf3_DBLd5_domNum4_block21,3,5,17,17,41,41,79,79,129,129
SFC17_S7_L001_Contig2015_frame_2_DBLd4_domNum1_block21,2,2,2,2,2,2,73,73,126,126
SFM-10_S1_L001_7205_soapGraphK61_frame_1_DBLd1_domNum3_block21,2,4,8,8,12,12,13,13,13,13
IFM21_S3_Contig1058_frame_-2_DBLd1_domNum1_block21,3,5,5,5,9,9,22,22,28,28
IFC66_S31_L002_Contig1856_frame_2_DBLd1_domNum3_block21,2,3,3,3,6,6,6,6,49,49
IFM047_S10_Contig1675_frame_-3_DBLd4_domNum4_block21,2,4,8,8,12,12,13,13,13,13
SFM-5_S2_L001_Contig1961_frame_-3_DBLd1_domNum1_block21,3,5,10,10,16,16,38,38,55,55
SFC22_S9_L001_8782_soapGraphK61_frame_3_DBLd1_domNum1_block21,2,4,8,8,12,12,20,20,64,64
IFM24_S5_Contig983_frm3_orf14_DBLd1_domNum3_block21,2,4,7,7,8,8,8,8,8,8
IFM058_S13_Contig1101_frame_2_DBLd1_domNum4_block21,2,4,4,4,4,4,4,4,4,4
IFM27_S9_Contig302_frame_1_DBLd1_domNum1_block21,3,5,5,5,5,5,30,30,38,38
SFC-18_S20_L002_Contig1143_frame_3_DBLd1_domNum3_block21,2,3,3,3,3,3,24,24,176,176
SFM-6_S3_L001_Contig2024_frame_-2_DBLd1_domNum1_block21,0,0,0,0,10,10,11,11,26,26
IFM050_S11_8262_soapGraphK61_frame_-1_DBLd1_domNum2_block21,4,7,9,9,13,13,14,14,165,165
SFU-3_S21_L002_Contig1766_frame_-1_DBLd1_domNum2_block21,3,5,5,5,9,9,10,10,10,10
SFC13_S23_L002_Contig2129_frame_-3_DBLd1_domNum1_block21,2,4,4,4,15,15,17,17,17,17
SFC-21_S22_L002_Contig427_frame_2_DBLd1_domNum2_block21,2,4,4,4,4,4,23,23,23,23
IFM26_S8_Contig315_frame_-1_DBLd1_domNum1_block21,3,5,5,5,5,5,30,30,119,119
IFM058_S13_Contig1102_frame_3_DBLd4_domNum2_block21,2,2,2,2,2,2,73,73,117,117
IFM57_S30_L002_Contig830_frm2_orf0_DBLd9_domNum1_block21,2,3,3,3,3,3,65,65,103,103
IFM24_S5_Contig980_frame_-2_DBLd4_domNum1_block21,2,3,3,3,3,3,24,24,25,25
IFC63_S16_L001_Contig174_frame_2_DBLd1_domNum1_block21,2,4,8,8,12,12,20,20,58,58
IFM27_S9_Contig548_frame_-3_DBLd4_domNum1_block21,2,3,3,3,6,6,6,6,49,49
IFC63_S16_L001_Contig2091_frm2_orf0_DBLd1_domNum2_block21,0,0,0,0,10,10,11,11,120,120
IFM23_S4_Contig695_frame_-2_DBLd5_domNum4_block21,3,6,6,6,7,7,19,19,19,19
IFC66_S31_L002_8427_soapGraphK51_frame_-3_DBLd1_domNum1_block21,0,0,12,12,19,19,29,29,37,37
SFC15-CM_S29_L002_Contig1977_frm3_orf0_DBLd1_domNum3_block21,2,4,4,4,15,15,17,17,17,17
IFM061_S15_Contig774_frame_3_DBLd9_domNum4_block21,2,3,3,3,3,3,65,65,103,103
SFU-3_S21_L002_Contig2033_frame_-3_DBLd1_domNum3_block21,3,5,5,5,9,9,10,10,10,10
IFM061_S15_2384_soapGraphK61_frame_3_DBLd1_domNum3_block21,2,4,8,8,12,12,13,13,13,13
SFM-8_S8_L001_Contig3527_frame_2_DBLd1_domNum1_block21,3,5,5,5,5,5,5,5,5,5
SFC19_S24_L002_Contig1853_frame_2_DBLd7_domNum6_block21,3,5,5,5,9,9,10,10,115,115
IFM12_S16_Contig540_frame_1_DBLd1_domNum4_block21,3,5,10,10,16,16,38,38,51,51
IFM047_S10_Contig1031_frm-3_orf3_DBLd9_domNum5_block21,2,3,3,3,3,3,65,65,103,103
IFD6_S1_Contig977_frm-3_orf31_DBLd1_domNum2_block21,0,0,0,0,10,10,39,39,88,88
SFM-7_S13_L001_Contig2143_frame_-1_DBLd9_domNum4_block21,2,3,3,3,3,3,65,65,103,103
IFM-049_S6_Contig3993_frame_-1_DBLd1_domNum2_block21,10,16,22,22,40,40,71,71,114,114
SFC-18_S20_L002_4660_soapGraphK61_frame_-2_DBLd1_domNum3_block21,2,4,8,8,12,12,20,20,121,121
SFM-8_S8_L001_Contig3591_frame_2_DBLd1_domNum1_block21,2,3,3,3,6,6,6,6,49,49
IFM12_S16_Contig381_frame_1_DBLd1_domNum1_block21,3,5,10,10,44,44,80,80,134,134
SFC15-CM_S29_L002_Contig1965_frame_2_DBLd1_domNum1_block21,3,6,6,6,48,48,87,87,145,145
SFC13_S23_L002_6866_soapGraphK61_frame_2_DBLd1_domNum4_block21,3,6,6,6,7,7,37,37,79,79
SFC19_S24_L002_Contig2080_frame_-3_DBLd1_domNum1_block21,3,5,5,5,9,9,10,10,69,69
IFM24_S5_Contig695_frm-2_orf0_DBLd1_domNum3_block21,12,19,26,26,54,54,102,102,179,179
SFM-1_S11_L001_Contig575_frame_-1_DBLd1_domNum1_block21,3,5,17,17,41,41,72,72,116,116
SFU2_S5_L001_Contig1474_frame_3_DBLd1_domNum3_block21,2,4,8,8,12,12,13,13,13,13
IFM27_S9_Contig416_frame_1_DBLd1_domNum5_block21,3,6,6,6,7,7,37,37,79,79
SFC-18_S20_L002_Contig1035_frame_2_DBLd1_domNum1_block21,2,3,3,3,6,6,50,50,71,71
SFM-1_S11_L001_Contig1854_frame_1_DBLd1_domNum2_block21,2,3,3,3,6,6,6,6,32,32
SFC15-CM_S29_L002_Contig1969_frame_2_DBLd1_domNum1_block21,0,0,0,0,10,10,11,11,26,26
IFM27_S9_Contig629_frame_2_DBLd1_domNum2_block21,2,4,8,8,12,12,20,20,58,58
SFC17_S7_L001_Contig1971_frame_-1_DBLd1_domNum3_block21,0,0,0,0,10,10,58,58,87,87
IFM12_S16_Contig832_frame_2_DBLd1_domNum4_block21,3,5,5,5,9,9,10,10,10,10
IFC66_S31_L002_Contig1310_frame_3_DBLd1_domNum2_block21,3,5,5,5,29,29,45,45,65,65
SXC2_S4_L001_Contig1023_frame_1_DBLd9_domNum2_block21,2,3,3,3,3,3,65,65,103,103
SFM-3_S12_L001_Contig1464_frame_1_DBLd1_domNum1_block21,0,0,0,0,10,10,11,11,26,26
SFM-1_S11_L001_Contig2078_frame_3_DBLd1_domNum3_block21,2,4,4,4,15,15,17,17,81,81
SFC-21_S22_L002_Contig2692_frm3_orf107_DBLd5_domNum1_block21,2,8,11,11,26,26,41,41,57,57
SFU2_S5_L001_Contig1895_frame_-1_DBLd1_domNum5_block21,0,0,0,0,10,10,11,11,26,26
SFC13_S23_L002_Contig2753_frame_-1_DBLd1_domNum4_block21,6,11,15,15,27,27,47,47,67,67
IFM27_S9_Contig632_frame_3_DBLd1_domNum3_block21,2,3,3,3,6,6,6,6,6,6
SFC17_S7_L001_Contig2016_frame_-3_DBLd1_domNum3_block21,0,0,0,0,10,10,39,39,52,52
SFC17_S7_L001_Contig1395_frame_3_DBLd1_domNum1_block21,0,0,0,0,10,10,58,58,164,164
IFM061_S15_Contig494_frame_3_DBLd1_domNum4_block21,2,3,3,3,6,6,6,6,49,49
IFM050_S11_Contig3782_frame_-3_DBLd1_domNum3_block21,0,0,0,0,10,10,39,39,52,52
SFU-3_S21_L002_Contig1457_frame_2_DBLd1_domNum1_block21,2,4,4,4,4,4,4,4,39,39
SFC22_S9_L001_Contig2364_frame_3_DBLd1_domNum1_block21,0,0,12,12,19,19,29,29,37,37
SFC16_S6_L001_Contig1047_frame_1_DBLd5_domNum3_block21,2,8,11,11,26,26,41,41,57,57
SFC-18_S20_L002_Contig1721_frame_1_DBLd1_domNum1_block21,0,0,12,12,25,25,63,63,99,99
IFC63_S16_L001_Contig1611_frame_3_DBLd9_domNum2_block21,2,3,3,3,3,3,65,65,103,103
IFM24_S5_Contig857_frame_-3_DBLd1_domNum4_block21,2,3,3,3,6,6,6,6,49,49
