SFC17_S7_L001_Contig1390_frame_3_DBLd1_domNum1_block7,63,64,64,64,64,64,64,64,64,64
SFM-8_S8_L001_Contig3485_frame_-2_DBLd1_domNum1_block7,102,108,110,111,111,111,111,111,112,112
SFM-7_S13_L001_Contig1072_frame_3_DBLd1_domNum1_block7,165,183,188,191,193,193,193,193,195,195
IFM53_S14_L001_Contig2657_frame_1_DBLd1_domNum2_block7,197,219,226,230,232,232,232,232,234,234
SFC-18_S20_L002_Contig1723_frame_2_DBLd1_domNum3_block7,173,191,196,199,201,201,201,201,203,203
IFM57_S30_L002_Contig1711_frame_-1_DBLd1_domNum3_block7,164,179,184,187,189,189,189,189,191,191
SXC2_S4_L001_Contig7_frame_-3_DBLd1_domNum1_block7,274,317,333,341,354,364,367,368,373,373
SFM-1_S11_L001_Contig369_frame_2_DBLd1_domNum1_block7,184,206,211,219,221,221,221,221,223,223
IFM27_S9_1788_soapGraphK61_frame_2_DBLd1_domNum4_block7,244,278,291,297,303,311,313,314,317,317
IFM050_S11_Contig2043_frame_3_DBLd4_domNum2_block7,219,250,262,268,274,296,298,299,302,302
SFC13_S23_L002_Contig2757_frm-1_orf9_DBLd6_domNum6_block7,153,166,171,174,176,176,176,176,178,178
SFC19_S24_L002_Contig696_frame_2_DBLd1_domNum3_block7,128,138,140,143,144,144,144,144,145,145
SFM-7_S13_L001_Contig2091_frame_2_DBLd5_domNum1_block7,252,290,305,311,321,329,331,332,335,335
IFM050_S11_Contig3784_frame_3_DBLd1_domNum2_block7,179,197,202,205,207,207,207,207,209,209
IFC66_S31_L002_Contig1766_frame_-1_DBLd1_domNum1_block7,297,342,358,367,380,390,393,394,400,400
IFM047_S10_Contig1152_frame_3_DBLd1_domNum1_block7,11,11,11,11,11,11,11,11,11,11
IFM-049_S6_Contig40957_frame_2_DBLd1_domNum2_block7,252,290,305,311,318,331,333,334,337,337
SFM-10_S1_L001_Contig2456_frame_-3_DBLd1_domNum5_block7,246,280,293,299,305,313,315,316,319,319
IFD8_S2_Contig793_frame_3_DBLd1_domNum3_block7,286,329,345,354,367,377,380,381,387,387
IFM061_S15_Contig908_frame_2_DBLd1_domNum4_block7,166,181,186,189,191,191,191,191,193,193
SFU2_S5_L001_Contig688_frame_-2_DBLd3_domNum2_block7,201,224,232,237,240,241,241,241,244,244
SFC13_S23_L002_Contig1782_frame_-2_DBLd1_domNum1_block7,204,227,235,240,243,244,245,245,248,248
SFC14_S17_L001_Contig2411_frm2_orf1_DBLd1_domNum4_block7,207,230,238,243,246,247,248,248,251,251
SFC17_S7_L001_5645_soapGraphK61_frame_2_DBLd1_domNum4_block7,184,204,209,212,214,214,214,214,216,216
IFM21_S3_Contig614_frame_2_DBLd1_domNum1_block7,135,146,148,151,153,153,153,153,155,155
IFC66_S31_L002_Contig1798_frame_-2_DBLd1_domNum1_block7,63,64,64,64,64,64,64,64,64,64
IFC66_S31_L002_5344_soapGraphK61_frame_2_DBLd4_domNum5_block7,269,312,328,336,349,359,362,363,368,368
IFM26_S8_Contig650_frame_-3_DBLd4_domNum5_block7,212,236,244,249,252,253,254,254,257,257
IFM050_S11_Contig3199_frame_1_DBLd1_domNum2_block7,237,271,284,290,296,304,306,307,310,310
IFM047_S10_Contig1251_frm2_orf0_DBLd1_domNum2_block7,63,64,64,64,64,64,64,64,64,64
SFC16_S6_L001_Contig1028_frame_-1_DBLd1_domNum3_block7,259,300,316,324,337,347,350,351,356,356
IFC63_S16_L001_Contig1917_frame_2_DBLd1_domNum3_block7,238,272,285,291,297,305,307,308,311,311
SFC-21_S22_L002_Contig1705_frm1_orf0_DBLd7_domNum1_block7,206,242,251,257,262,265,266,266,269,269
IFM12_S16_Contig533_frame_3_DBLd1_domNum3_block7,120,127,129,132,133,133,133,133,134,134
IFM061_S15_Contig906_frame_2_DBLd4_domNum4_block7,219,256,269,275,281,288,290,290,293,293
IFM054_S12_Contig895_frame_2_DBLd1_domNum4_block7,206,229,237,250,254,255,256,256,259,259
IFM050_S11_Contig3420_frame_3_DBLd1_domNum1_block7,224,255,268,274,280,287,289,289,292,292
SFM-10_S1_L001_Contig839_frame_-3_DBLd1_domNum4_block7,197,219,226,230,232,232,232,232,234,234
IFC66_S31_L002_Contig759_frame_-2_DBLd4_domNum2_block7,323,369,388,398,411,423,426,428,434,434
IFM57_S30_L002_Contig1721_frame_-1_DBLd1_domNum4_block7,193,213,219,223,225,225,225,225,227,227
SFC19_S24_L002_Contig525_frame_-3_DBLd1_domNum1_block7,39,39,39,39,39,39,39,39,39,39
SFM-6_S3_L001_Contig1076_frame_3_DBLd1_domNum2_block7,280,323,339,347,360,370,373,374,379,379
IFC66_S31_L002_Contig1853_frame_-3_DBLd1_domNum3_block7,83,87,87,88,88,88,88,88,89,89
IFM050_S11_Contig2290_frame_-2_DBLd4_domNum3_block7,62,63,63,63,63,63,63,63,63,63
IFC66_S31_L002_Contig804_frame_-1_DBLd1_domNum2_block7,149,162,167,170,172,172,172,172,174,174
IFC63_S16_L001_Contig1913_frm3_orf3_DBLd5_domNum4_block7,252,290,305,311,321,329,331,332,335,335
SFM-8_S8_L001_Contig2497_frame_-1_DBLd1_domNum4_block7,307,352,368,378,391,402,405,406,412,412
SFM-1_S11_L001_Contig2091_frame_-3_DBLd5_domNum2_block7,252,289,304,310,316,324,326,327,330,330
IFM047_S10_Contig984_frame_-3_DBLd1_domNum2_block7,135,146,148,151,153,153,153,153,155,155
IFC66_S31_L002_Contig1857_frame_-2_DBLd1_domNum4_block7,50,50,50,50,50,50,50,50,50,50
IFM24_S5_Contig823_frm-3_orf43_DBLd1_domNum2_block7,25,25,25,25,25,25,25,25,25,25
SFC16_S6_L001_Contig1621_frame_3_DBLd1_domNum3_block7,247,281,294,300,306,314,316,317,320,320
IFM047_S10_Contig1666_frm1_orf27_DBLd1_domNum2_block7,284,327,343,351,364,374,377,378,383,383
SFM-1_S11_L001_Contig1582_frame_1_DBLd1_domNum1_block7,190,218,225,229,231,231,231,231,233,233
IFM23_S4_Contig696_frame_-2_DBLd4_domNum6_block7,219,250,262,268,274,281,283,283,286,286
IFC63_S16_L001_4982_soapGraphK61_frame_2_DBLd1_domNum3_block7,27,27,27,27,27,27,27,27,27,27
IFM57_S30_L002_Contig1715_frame_2_DBLd1_domNum1_block7,32,32,32,32,32,32,32,32,32,32
SFC13_S23_L002_Contig1100_frm1_orf6_DBLd1_domNum7_block7,14,14,14,14,14,14,14,14,14,14
IFD6_S1_Contig554_frame_-3_DBLd1_domNum1_block7,272,315,331,339,352,362,365,366,371,371
SFM-10_S1_L001_7205_soapGraphK61_frame_1_DBLd1_domNum3_block7,205,228,236,241,244,245,246,246,249,249
IFM12_S16_16963_soapGraphK41_frame_2_DBLd1_domNum1_block7,321,367,383,393,406,417,420,422,428,428
IFM57_S30_L002_Contig892_frame_3_DBLd1_domNum1_block7,136,147,149,152,154,154,154,154,156,156
SFC-21_S22_L002_6672_soapGraphK61_frame_-3_DBLd1_domNum1_block7,188,208,213,216,218,218,218,218,220,220
SXC2_S4_L001_Contig1903_frame_-2_DBLd1_domNum2_block7,47,47,47,47,47,47,47,47,47,47
IFM12_S16_Contig523_frame_-3_DBLd1_domNum1_block7,327,373,390,400,413,425,428,430,436,436
IFM061_S15_Contig753_frame_3_DBLd1_domNum3_block7,234,268,281,287,293,301,303,304,307,307
SFC13_S23_L002_6866_soapGraphK61_frame_2_DBLd1_domNum4_block7,31,31,31,31,31,31,31,31,31,31
SFC15-CM_S29_L002_Contig1476_frm-2_orf6_DBLd1_domNum4_block7,116,123,125,128,129,129,129,129,130,130
SFC15-CM_S29_L002_Contig1980_frame_2_DBLd9_domNum3_block7,281,324,340,348,361,371,374,375,380,380
IFC66_S31_L002_Contig293_frame_2_DBLd1_domNum2_block7,259,300,316,324,337,347,350,351,356,356
IFM12_S16_Contig542_frm-1_orf0_DBLd1_domNum1_block7,295,340,356,365,378,388,391,392,398,398
IFM26_S8_Contig329_frame_1_DBLd1_domNum1_block7,277,320,336,344,357,367,370,371,376,376
SFC22_S9_L001_8814_soapGraphK61_frame_-2_DBLd1_domNum3_block7,63,64,64,64,64,64,64,64,64,64
IFM27_S9_Contig632_frame_3_DBLd1_domNum3_block7,250,286,300,306,312,320,322,323,326,326
IFM26_S8_Contig257_frm-1_orf5_DBLd1_domNum1_block7,273,316,332,340,353,363,366,367,372,372
SXC2_S4_L001_Contig1411_frame_-2_DBLd1_domNum1_block7,254,294,310,317,326,335,337,338,342,342
SXC2_S4_L001_4732_soapGraphK61_frame_3_DBLd1_domNum3_block7,205,234,242,247,250,251,252,252,255,255
IFC66_S31_L002_Contig1300_frame_2_DBLd4_domNum4_block7,269,312,328,336,349,359,362,363,368,368
SFC-21_S22_L002_Contig1696_frame_3_DBLd1_domNum2_block7,119,126,128,131,132,132,132,132,133,133
SFC17_S7_L001_Contig2016_frame_-3_DBLd1_domNum3_block7,102,108,110,111,111,111,111,111,112,112
IFD6_S1_Contig712_frame_-1_DBLd1_domNum1_block7,16,16,16,16,16,16,16,16,16,16
SFU2_S5_L001_Contig1722_frame_-2_DBLd5_domNum1_block7,252,290,305,311,321,329,331,332,335,335
IFM050_S11_Contig3797_frame_3_DBLd1_domNum2_block7,61,61,61,61,61,61,61,61,61,61
IFM061_S15_Contig774_frame_3_DBLd9_domNum4_block7,281,324,340,348,361,371,374,375,380,380
SFM-3_S12_L001_Contig484_frame_3_DBLd1_domNum2_block7,125,132,134,137,138,138,138,138,139,139
SFM-10_S1_L001_Contig472_frame_-2_DBLd9_domNum1_block7,281,324,340,348,361,371,374,375,380,380
SFM-8_S8_L001_Contig1517_frame_1_DBLd1_domNum5_block7,29,29,29,29,29,29,29,29,29,29
SFC13_S23_L002_Contig2755_frame_-2_DBLd1_domNum3_block7,52,52,52,52,52,52,52,52,52,52
SFC15-CM_S29_L002_Contig1749_frame_2_DBLd1_domNum5_block7,246,280,293,299,305,313,315,316,319,319
SFM-3_S12_L001_Contig1455_frame_2_DBLd1_domNum1_block7,7,7,7,7,7,7,7,7,7,7
IFC66_S31_L002_Contig1584_frame_-1_DBLd1_domNum1_block7,65,66,66,67,67,67,67,67,67,67
IFM56_S15_Contig1774_frame_-2_DBLd1_domNum4_block7,91,96,96,97,97,97,97,97,98,98
SFM-7_S13_L001_Contig644_frame_1_DBLd1_domNum1_block7,29,29,29,29,29,29,29,29,29,29
SFM-6_S3_L001_Contig2020_frame_2_DBLd1_domNum2_block7,245,279,292,298,304,312,314,315,318,318
SFM-7_S13_L001_Contig1554_frm-1_orf0_DBLd1_domNum1_block7,322,368,384,394,407,418,421,423,429,429
IFM061_S15_Contig895_frame_1_DBLd1_domNum1_block7,38,38,38,38,38,38,38,38,38,38
IFD8_S2_Contig1034_frame_2_DBLd1_domNum4_block7,79,97,97,98,98,98,98,98,99,99
IFD6_S1_Contig607_frame_-3_DBLd1_domNum1_block7,323,369,385,395,408,419,422,424,430,430
SFC22_S9_L001_Contig2833_frame_1_DBLd5_domNum2_block7,138,149,151,154,156,156,156,156,158,158
IFM26_S8_Contig326_frame_-2_DBLd1_domNum1_block7,97,103,105,106,106,106,106,106,107,107
SFC22_S9_L001_Contig3190_frame_-3_DBLd1_domNum1_block7,204,227,235,240,243,244,245,245,248,248
SFC22_S9_L001_Contig3200_frame_3_DBLd1_domNum4_block7,249,284,297,303,309,317,319,320,323,323
IFM-049_S6_Contig41218_frame_-1_DBLd1_domNum3_block7,184,202,223,227,235,236,236,236,238,238
IFC63_S16_L001_Contig2077_frame_-3_DBLd1_domNum3_block7,213,237,245,251,256,257,258,258,261,261
SFC19_S24_L002_Contig2101_frame_3_DBLd1_domNum3_block7,155,168,173,176,178,178,178,178,180,180
IFC66_S31_L002_Contig1570_frame_-3_DBLd1_domNum2_block7,208,231,239,244,247,248,249,249,252,252
IFM-049_S6_Contig6502_frame_-2_DBLd1_domNum1_block7,263,305,321,329,342,352,355,356,361,361
SFC19_S24_L002_Contig1569_frame_-3_DBLd1_domNum6_block7,25,25,25,25,25,25,25,25,25,25
IFM-049_S6_Contig14233_frame_3_DBLd1_domNum2_block7,257,296,312,319,328,337,339,340,344,344
SFM-3_S12_L001_Contig1763_frame_2_DBLd1_domNum3_block7,81,84,84,85,85,85,85,85,86,86
IFM054_S12_Contig1095_frame_-2_DBLd1_domNum2_block7,97,113,115,116,116,116,116,116,117,117
IFM23_S4_1698_soapGraphK61_frame_-3_DBLd1_domNum2_block7,184,202,223,227,229,229,229,229,231,231
IFM12_S16_Contig381_frame_1_DBLd1_domNum1_block7,328,374,391,401,414,426,429,431,437,437
IFM27_S9_Contig318_frame_1_DBLd1_domNum1_block7,125,132,134,137,138,138,138,138,139,139
IFM058_S13_Contig515_frame_-2_DBLd1_domNum2_block7,291,335,351,360,373,383,386,387,393,393
SFC16_S6_L001_Contig888_frame_-2_DBLd1_domNum2_block7,168,190,195,198,200,200,200,200,202,202
SFM-1_S11_L001_Contig2100_frm-3_orf3_DBLd1_domNum6_block7,214,240,248,254,259,262,263,263,266,266
SFC22_S9_L001_8788_soapGraphK61_frame_3_DBLd1_domNum1_block7,79,82,82,83,83,83,83,83,84,84
IFM53_S14_L001_Contig1036_frame_-2_DBLd1_domNum2_block7,223,254,266,272,278,285,287,287,290,290
SFM-8_S8_L001_Contig2507_frm-3_orf17_DBLd1_domNum3_block7,193,213,219,223,225,225,225,225,227,227
SXC2_S4_L001_Contig1902_frame_1_DBLd1_domNum2_block7,252,290,305,311,318,326,328,329,332,332
SFU2_S5_L001_Contig1885_frame_3_DBLd1_domNum2_block7,209,232,240,245,248,249,250,250,253,253
SFM-7_S13_L001_Contig417_frame_-2_DBLd1_domNum1_block7,188,214,220,224,226,226,226,226,228,228
SFC19_S24_L002_Contig1158_frm2_orf69_DBLd1_domNum2_block7,154,167,172,175,177,177,177,177,179,179
SFM-3_S12_L001_Contig1767_frame_2_DBLd1_domNum3_block7,31,31,31,31,31,31,31,31,31,31
IFC66_S31_L002_Contig1572_frame_2_DBLd1_domNum4_block7,252,290,305,311,317,325,327,328,331,331
SFM-1_S11_L001_5124_soapGraphK61_frame_-1_DBLd1_domNum3_block7,216,243,253,259,264,268,269,269,272,272
SFC15-CM_S29_L002_Contig1977_frm3_orf0_DBLd1_domNum3_block7,26,26,26,26,26,26,26,26,26,26
SFC-023_S32_L002_Contig778_frame_-2_DBLd1_domNum3_block7,176,194,199,202,204,204,204,204,206,206
SFU2_S5_L001_Contig1787_frame_-3_DBLd1_domNum1_block7,204,227,235,240,243,244,245,245,248,248
SFM-6_S3_L001_Contig2026_frame_2_DBLd1_domNum2_block7,264,306,322,330,343,353,356,357,362,362
IFM26_S8_Contig2_frame_-2_DBLd1_domNum2_block7,252,290,305,311,318,326,328,329,332,332
IFM24_S5_Contig857_frame_-3_DBLd1_domNum4_block7,40,40,40,40,40,40,40,40,40,40
IFM047_S10_Contig287_frame_2_DBLd1_domNum3_block7,206,229,237,250,254,255,256,256,259,259
SFC-18_S20_L002_Contig1913_frame_2_DBLd1_domNum1_block7,222,253,265,271,277,284,286,286,289,289
IFM-049_S6_Contig40447_frame_-2_DBLd1_domNum3_block7,87,91,91,92,92,92,92,92,93,93
IFM57_S30_L002_Contig1138_frame_-3_DBLd1_domNum2_block7,29,29,29,29,29,29,29,29,29,29
IFD6_S1_Contig873_frm2_orf17_DBLd1_domNum2_block7,259,300,316,324,337,347,350,351,356,356
IFM058_S13_Contig667_frm-1_orf0_DBLd1_domNum1_block7,93,99,100,101,101,101,101,101,102,102
IFM27_S9_Contig416_frame_1_DBLd1_domNum5_block7,31,31,31,31,31,31,31,31,31,31
IFM14_S7_Contig295_frm1_orf7_DBLd1_domNum4_block7,206,229,237,242,245,259,260,260,263,263
IFM061_S15_Contig514_frame_-1_DBLd1_domNum3_block7,205,228,236,241,244,245,246,246,249,249
SFC17_S7_L001_Contig2023_frame_3_DBLd1_domNum5_block7,155,168,173,176,178,178,178,178,180,180
IFC63_S16_L001_Contig1659_frame_-3_DBLd2_domNum3_block7,158,172,177,180,182,182,182,182,184,184
IFM058_S13_23411_soapGraphK21_frame_2_DBLd1_domNum1_block7,108,115,117,119,120,120,120,120,121,121
IFC66_S31_L002_Contig1003_frame_-1_DBLd4_domNum1_block7,62,63,63,63,63,63,63,63,63,63
IFM050_S11_Contig2263_frame_1_DBLd1_domNum2_block7,190,210,215,218,220,220,220,220,222,222
SFM-8_S8_L001_Contig2311_frame_2_DBLd1_domNum1_block7,204,227,235,240,243,244,245,245,248,248
SFC17_S7_L001_Contig1379_frame_-3_DBLd1_domNum3_block7,241,282,295,301,307,315,317,318,321,321
IFC66_S31_L002_5290_soapGraphK61_frame_-3_DBLd1_domNum1_block7,169,186,191,194,196,196,196,196,198,198
SFC17_S7_L001_Contig1434_frame_2_DBLd5_domNum3_block7,252,289,304,310,316,324,326,327,330,330
IFM047_S10_Contig1250_frame_-1_DBLd1_domNum2_block7,165,183,188,191,193,193,193,193,195,195
SFU-3_S21_L002_Contig2022_frm-1_orf17_DBLd1_domNum3_block7,289,333,349,358,371,381,384,385,391,391
SXC2_S4_L001_Contig1909_frame_3_DBLd7_domNum3_block7,130,140,142,145,146,146,146,146,147,147
IFC66_S31_L002_Contig1585_frame_-2_DBLd1_domNum2_block7,140,151,153,156,158,158,158,158,160,160
SFU-3_S21_L002_Contig1252_frame_1_DBLd1_domNum1_block7,213,237,245,251,255,266,267,267,270,270
IFM047_S10_Contig1031_frm-3_orf3_DBLd9_domNum5_block7,281,324,340,348,361,371,374,375,380,380
IFD8_S2_Contig430_frame_-1_DBLd1_domNum3_block7,9,9,9,9,9,9,9,9,9,9
SFC-18_S20_L002_Contig988_frm2_orf0_DBLd1_domNum1_block7,311,356,372,382,395,406,409,410,416,416
IFM27_S9_Contig611_frame_-1_DBLd1_domNum1_block7,132,143,145,148,149,149,149,149,151,151
IFM050_S11_Contig2487_frame_1_DBLd1_domNum4_block7,315,360,376,386,399,410,413,414,420,420
SFC-18_S20_L002_Contig578_frm3_orf0_DBLd1_domNum1_block7,72,75,75,76,76,76,76,76,76,76
IFM058_S13_Contig884_frm2_orf0_DBLd1_domNum1_block7,154,167,172,175,177,177,177,177,179,179
IFD8_S2_Contig334_frame_3_DBLd1_domNum1_block7,309,354,370,380,393,404,407,408,414,414
SFM-8_S8_L001_Contig3229_frame_3_DBLd1_domNum3_block7,156,169,174,177,179,179,179,179,181,181
IFM21_S3_Contig911_frame_2_DBLd4_domNum1_block7,54,54,54,54,54,54,54,54,54,54
IFM047_S10_Contig1631_frame_-1_DBLd1_domNum1_block7,252,290,305,311,318,326,328,329,332,332
IFC63_S16_L001_Contig1645_frame_-2_DBLd1_domNum4_block7,25,25,25,25,25,25,25,25,25,25
IFC66_S31_L002_Contig1010_frm1_orf7_DBLd1_domNum7_block7,99,105,107,108,108,108,108,108,109,109
SFC22_S9_L001_Contig3186_frm2_orf0_DBLd1_domNum1_block7,154,167,172,175,177,177,177,177,179,179
IFM050_S11_Contig3573_frame_3_DBLd1_domNum1_block7,124,131,133,136,137,137,137,137,138,138
IFM12_S16_3249_soapGraphK61_frame_-3_DBLd1_domNum3_block7,120,127,129,132,133,133,133,133,134,134
SFM-1_S11_L001_Contig1854_frame_1_DBLd1_domNum2_block7,216,243,253,259,264,268,269,269,272,272
IFC66_S31_L002_5204_soapGraphK61_frame_-3_DBLd1_domNum2_block7,55,55,55,55,55,55,55,55,55,55
SFC14_S17_L001_Contig2406_frame_2_DBLd1_domNum2_block7,82,86,86,87,87,87,87,87,88,88
SFC17_S7_L001_Contig830_frame_2_DBLd5_domNum3_block7,252,290,305,311,321,329,331,332,335,335
IFM058_S13_Contig849_frame_3_DBLd1_domNum1_block7,0,0,0,0,0,0,0,0,0,0
IFM26_S8_Contig634_frame_2_DBLd1_domNum1_block7,33,33,33,33,33,33,33,33,33,33
SFM-5_S2_L001_Contig1450_frame_3_DBLd1_domNum2_block7,301,346,362,372,385,395,398,399,405,405
SFM-3_S12_L001_5334_soapGraphK61_frame_2_DBLd1_domNum3_block7,207,230,238,243,246,247,248,248,251,251
IFM061_S15_Contig323_frame_2_DBLd1_domNum4_block7,97,113,115,117,118,118,118,118,119,119
SFM-8_S8_L001_Contig2524_frame_1_DBLd1_domNum1_block7,185,203,208,211,213,213,213,213,215,215
SFM-3_S12_L001_Contig1766_frame_-1_DBLd1_domNum2_block7,207,230,238,243,246,247,248,248,251,251
SFM-7_S13_L001_Contig1082_frame_-1_DBLd1_domNum1_block7,125,132,134,137,138,138,138,138,139,139
IFM27_S9_Contig510_frame_1_DBLd1_domNum5_block7,215,241,250,256,261,264,265,265,268,268
SXC2_S4_L001_Contig1305_frame_-2_DBLd1_domNum5_block7,14,14,14,14,14,14,14,14,14,14
SFM-7_S13_L001_Contig839_frame_3_DBLd1_domNum1_block7,59,59,59,59,59,59,59,59,59,59
IFM27_S9_Contig627_frame_-2_DBLd1_domNum2_block7,8,8,8,8,8,8,8,8,8,8
IFC66_S31_L002_Contig1583_frame_-1_DBLd1_domNum3_block7,71,74,74,75,75,75,75,75,75,75
SFC15-CM_S29_L002_Contig1064_frame_-1_DBLd1_domNum4_block7,251,288,307,313,322,330,332,333,336,336
IFM57_S30_L002_Contig1002_frame_2_DBLd1_domNum2_block7,165,180,185,188,190,190,190,190,192,192
IFC66_S31_L002_Contig1811_frame_2_DBLd1_domNum3_block7,87,91,91,92,92,92,92,92,93,93
IFD8_S2_Contig1129_frame_3_DBLd1_domNum2_block7,135,146,148,151,153,153,153,153,155,155
SXC2_S4_L001_Contig1899_frame_3_DBLd1_domNum2_block7,270,313,329,337,350,360,363,364,369,369
IFC63_S16_L001_Contig1120_frm2_orf59_DBLd1_domNum2_block7,266,309,325,333,346,356,359,360,365,365
SFM-8_S8_L001_Contig3593_frame_2_DBLd1_domNum4_block7,97,113,115,117,117,117,117,117,118,118
SFC17_S7_L001_Contig1755_frame_-1_DBLd9_domNum3_block7,281,324,340,348,361,371,374,375,380,380
IFC66_S31_L002_5326_soapGraphK61_frame_1_DBLd1_domNum4_block7,229,262,275,281,287,294,296,296,299,299
SFC22_S9_L001_Contig2845_frame_-2_DBLd9_domNum1_block7,281,324,340,348,361,371,374,375,380,380
SFC13_S23_L002_Contig2712_frame_-1_DBLd1_domNum3_block7,238,272,298,304,310,318,320,321,324,324
IFM57_S30_L002_Contig850_frame_3_DBLd3_domNum4_block7,251,288,303,309,320,328,330,331,334,334
IFC63_S16_L001_Contig1621_frame_-3_DBLd1_domNum1_block7,299,344,360,370,383,393,396,397,403,403
SFM-3_S12_L001_Contig972_frame_1_DBLd1_domNum3_block7,205,234,242,247,250,251,252,252,255,255
SFM-7_S13_L001_Contig1472_frame_-1_DBLd1_domNum1_block7,207,230,238,243,246,247,248,248,251,251
IFC66_S31_L002_Contig1561_frame_-1_DBLd1_domNum1_block7,211,235,243,248,251,252,253,253,256,256
SFM-10_S1_L001_Contig1320_frame_1_DBLd4_domNum5_block7,212,236,244,249,252,253,254,254,257,257
SFC22_S9_L001_Contig2356_frame_-1_DBLd1_domNum6_block7,226,259,272,278,284,291,293,293,296,296
IFD8_S2_Contig1050_frame_2_DBLd4_domNum4_block7,235,269,282,288,294,302,304,305,308,308
SFC19_S24_L002_Contig1094_frame_-3_DBLd1_domNum3_block7,14,14,14,14,14,14,14,14,14,14
IFM050_S11_Contig3755_frame_1_DBLd1_domNum2_block7,2,2,2,2,2,2,2,2,2,2
IFM21_S3_Contig597_frm-1_orf0_DBLd1_domNum2_block7,197,219,226,230,232,232,232,232,234,234
SFM-10_S1_L001_Contig1304_frm-3_orf10_DBLd1_domNum6_block7,26,26,26,26,26,26,26,26,26,26
IFM12_S16_Contig524_frm3_orf2_DBLd1_domNum1_block7,13,13,13,13,13,13,13,13,13,13
IFC63_S16_L001_Contig1594_frame_-2_DBLd1_domNum4_block7,205,228,236,241,244,245,246,246,249,249
SFM-1_S11_L001_Contig2078_frame_3_DBLd1_domNum3_block7,97,113,115,117,118,118,118,118,119,119
SFC13_S23_L002_Contig771_frame_3_DBLd1_domNum3_block7,71,73,73,74,74,74,74,74,74,74
SFU2_S5_L001_Contig1893_frame_1_DBLd1_domNum3_block7,166,181,186,189,191,191,191,191,193,193
SFC14_S17_L001_Contig2408_frame_1_DBLd1_domNum2_block7,178,196,201,204,206,206,206,206,208,208
SFC14_S17_L001_Contig2383_frame_-3_DBLd1_domNum1_block7,156,169,174,177,179,179,179,179,181,181
SFM-8_S8_L001_Contig2436_frame_1_DBLd1_domNum5_block7,124,131,133,136,137,137,137,137,138,138
IFM57_S30_L002_Contig1001_frame_-3_DBLd9_domNum2_block7,281,324,340,348,361,371,374,375,380,380
IFM050_S11_Contig1146_frm-3_orf68_DBLd1_domNum2_block7,154,167,172,175,177,177,177,177,179,179
IFM24_S5_Contig817_frame_-2_DBLd1_domNum1_block7,38,38,38,38,38,38,38,38,38,38
IFM050_S11_8330_soapGraphK61_frame_1_DBLd1_domNum3_block7,210,233,241,246,249,250,251,251,254,254
SFC-18_S20_L002_Contig1153_frame_-2_DBLd5_domNum2_block7,256,297,313,321,330,339,341,342,346,346
SFC15-CM_S29_L002_Contig1979_frame_1_DBLd1_domNum5_block7,202,225,233,238,241,242,243,243,246,246
SFM-7_S13_L001_Contig1893_frm1_orf7_DBLd1_domNum6_block7,168,190,195,198,200,200,200,200,202,202
SFC17_S7_L001_Contig1322_frame_2_DBLd1_domNum3_block7,156,169,174,177,179,179,179,179,181,181
SFC22_S9_L001_8816_soapGraphK61_frame_3_DBLd1_domNum3_block7,53,53,53,53,53,53,53,53,53,53
IFM26_S8_Contig624_frm3_orf7_DBLd1_domNum3_block7,127,136,138,141,142,142,142,142,143,143
IFM058_S13_Contig867_frame_1_DBLd1_domNum1_block7,302,347,363,373,386,397,400,401,407,407
IFM14_S7_Contig379_frame_3_DBLd1_domNum2_block7,184,206,211,214,216,216,242,242,245,245
SFC-18_S20_L002_4654_soapGraphK61_frame_-3_DBLd1_domNum1_block7,100,106,108,109,109,109,109,109,110,110
SFM-5_S2_L001_Contig1928_frame_-1_DBLd1_domNum1_block7,239,273,286,292,298,306,308,309,312,312
IFM050_S11_8098_soapGraphK61_frame_-3_DBLd1_domNum1_block7,210,239,247,253,258,260,261,261,264,264
SFC-18_S20_L002_Contig1720_frame_-1_DBLd1_domNum1_block7,122,129,131,134,135,135,135,135,136,136
SFC15-CM_S29_L002_Contig1730_frame_-3_DBLd1_domNum2_block7,135,146,148,151,153,153,153,153,155,155
SFU2_S5_L001_Contig1725_frame_-2_DBLd2_domNum5_block7,158,172,177,180,182,182,182,182,184,184
SFC14_S17_L001_Contig2167_frm3_orf6_DBLd1_domNum3_block7,23,23,23,23,23,23,23,23,23,23
IFM054_S12_Contig442_frame_3_DBLd1_domNum2_block7,29,29,29,29,29,29,29,29,29,29
IFM050_S11_Contig3431_frame_2_DBLd1_domNum2_block7,153,166,171,174,176,176,176,176,178,178
IFM050_S11_8286_soapGraphK61_frame_-3_DBLd1_domNum1_block7,312,357,373,383,396,407,410,411,417,417
SFC15-CM_S29_L002_Contig980_frame_1_DBLd1_domNum2_block7,207,230,238,243,246,247,248,248,251,251
SFU2_S5_L001_4712_soapGraphK61_frame_3_DBLd5_domNum1_block7,252,290,305,311,321,329,331,332,335,335
IFM26_S8_Contig649_frame_-1_DBLd1_domNum3_block7,184,202,223,227,229,234,234,234,236,236
SFC14_S17_L001_Contig2399_frame_-2_DBLd1_domNum1_block7,123,130,132,135,136,136,136,136,137,137
IFM24_S5_Contig695_frm-2_orf0_DBLd1_domNum3_block7,27,27,27,27,27,27,27,27,27,27
SFC13_S23_L002_Contig2745_frame_-2_DBLd1_domNum1_block7,63,64,64,66,66,66,66,66,66,66
