IFM57_S30_L002_Contig1011_frame_3_DBLd1_domNum4_block4,2,2,2,2,12,12,12,27,27,27
SFC16_S6_L001_Contig1028_frame_-1_DBLd1_domNum3_block4,8,15,15,15,24,24,24,34,34,34
IFM047_S10_Contig1251_frm2_orf0_DBLd1_domNum2_block4,3,11,11,11,17,17,17,22,22,22
IFM050_S11_Contig3199_frame_1_DBLd1_domNum2_block4,6,10,10,10,16,16,16,19,19,19
IFM12_S16_Contig533_frame_3_DBLd1_domNum3_block4,1,1,1,1,6,6,6,20,20,20
SFC-21_S22_L002_Contig1705_frm1_orf0_DBLd7_domNum1_block4,4,8,8,8,26,26,26,59,59,59
SFM-10_S1_L001_Contig2563_frame_1_DBLd1_domNum4_block4,2,2,2,2,12,12,12,38,38,38
IFM054_S12_Contig895_frame_2_DBLd1_domNum4_block4,1,1,1,1,5,5,5,7,7,7
SFM-10_S1_L001_Contig839_frame_-3_DBLd1_domNum4_block4,5,9,9,9,15,15,15,18,18,18
SFM-6_S3_L001_Contig1076_frame_3_DBLd1_domNum2_block4,3,11,11,11,17,17,17,22,22,22
IFM050_S11_Contig3737_frame_-2_DBLd1_domNum1_block4,1,1,1,1,6,6,6,20,20,20
IFC66_S31_L002_Contig804_frame_-1_DBLd1_domNum2_block4,2,2,2,2,4,4,4,6,6,6
IFM050_S11_Contig2290_frame_-2_DBLd4_domNum3_block4,7,13,13,13,20,20,20,26,26,26
IFC66_S31_L002_Contig1853_frame_-3_DBLd1_domNum3_block4,2,2,2,2,4,4,4,4,4,4
SFM-8_S8_L001_Contig2497_frame_-1_DBLd1_domNum4_block4,0,0,0,0,0,0,0,0,0,0
IFM047_S10_Contig1669_frame_3_DBLd1_domNum3_block4,1,1,1,1,1,1,1,1,1,1
IFM047_S10_Contig984_frame_-3_DBLd1_domNum2_block4,2,2,2,2,4,4,4,5,5,5
IFM24_S5_Contig823_frm-3_orf43_DBLd1_domNum2_block4,2,2,2,2,4,4,4,6,6,6
IFC66_S31_L002_Contig1857_frame_-2_DBLd1_domNum4_block4,2,2,2,2,12,12,12,14,14,14
IFM047_S10_Contig1666_frm1_orf27_DBLd1_domNum2_block4,1,1,1,1,1,1,1,1,1,1
SFC16_S6_L001_Contig1621_frame_3_DBLd1_domNum3_block4,0,0,0,0,27,27,27,41,41,41
IFM058_S13_Contig686_frame_-3_DBLd1_domNum3_block4,0,0,0,0,0,0,0,0,0,0
IFM27_S9_1776_soapGraphK61_frame_-2_DBLd1_domNum1_block4,1,1,1,1,5,5,5,7,7,7
IFC63_S16_L001_4982_soapGraphK61_frame_2_DBLd1_domNum3_block4,1,1,1,1,5,5,5,7,7,7
IFM23_S4_Contig696_frame_-2_DBLd4_domNum6_block4,2,3,3,3,3,3,3,3,3,3
SFC13_S23_L002_Contig1100_frm1_orf6_DBLd1_domNum7_block4,1,1,1,1,5,5,5,7,7,7
SFU2_S5_L001_Contig1892_frame_1_DBLd1_domNum2_block4,1,1,1,1,5,5,5,7,7,7
IFD6_S1_Contig554_frame_-3_DBLd1_domNum1_block4,3,11,11,11,17,17,17,22,22,22
IFM047_S10_4628_soapGraphK61_frame_3_DBLd1_domNum1_block4,2,2,2,2,4,4,4,5,5,5
IFM058_S13_2389_soapGraphK61_frame_-1_DBLd1_domNum3_block4,1,1,1,1,5,5,5,7,7,7
SFC-21_S22_L002_6672_soapGraphK61_frame_-3_DBLd1_domNum1_block4,2,2,2,2,12,12,12,14,14,14
IFM57_S30_L002_Contig892_frame_3_DBLd1_domNum1_block4,2,2,2,2,4,4,4,4,4,4
SXC2_S4_L001_Contig1903_frame_-2_DBLd1_domNum2_block4,0,0,0,0,0,0,0,0,0,0
SFM-3_S12_L001_Contig1674_frame_1_DBLd1_domNum1_block4,2,2,2,2,4,4,4,4,4,4
SFC-18_S20_L002_Contig578_frm3_orf0_DBLd1_domNum1_block4,3,11,11,11,17,17,17,22,22,22
SFM-10_S1_L001_Contig1314_frm3_orf0_DBLd1_domNum2_block4,1,1,1,1,6,6,6,20,20,20
IFM061_S15_Contig753_frame_3_DBLd1_domNum3_block4,1,1,1,1,1,1,1,1,1,1
IFM12_S16_Contig523_frame_-3_DBLd1_domNum1_block4,2,2,2,2,4,4,4,4,4,4
SFC15-CM_S29_L002_Contig1476_frm-2_orf6_DBLd1_domNum4_block4,1,1,1,1,5,5,5,7,7,7
IFC66_S31_L002_Contig293_frame_2_DBLd1_domNum2_block4,8,15,15,15,24,24,24,34,34,34
SFC22_S9_L001_Contig3145_frame_2_DBLd1_domNum1_block4,0,0,0,0,27,27,27,60,60,60
SFC22_S9_L001_8814_soapGraphK61_frame_-2_DBLd1_domNum3_block4,3,11,11,11,17,17,17,22,22,22
IFM23_S4_Contig38_frame_3_DBLd1_domNum1_block4,2,2,2,2,12,12,12,14,14,14
SXC2_S4_L001_Contig1411_frame_-2_DBLd1_domNum1_block4,1,1,1,1,1,1,1,1,1,1
SFM-8_S8_L001_Contig694_frame_2_DBLd3_domNum4_block4,3,11,11,11,17,17,17,48,48,48
IFC66_S31_L002_Contig980_frame_1_DBLd1_domNum2_block4,1,1,1,1,1,1,1,1,1,1
SFC-21_S22_L002_Contig1696_frame_3_DBLd1_domNum2_block4,2,2,2,2,4,4,4,4,4,4
SFC15-CM_S29_L002_Contig1322_frame_-1_DBLd1_domNum2_block4,2,2,2,2,4,4,4,4,4,4
SFC17_S7_L001_Contig2016_frame_-3_DBLd1_domNum3_block4,2,2,2,2,2,2,2,2,2,2
SFU2_S5_L001_Contig1722_frame_-2_DBLd5_domNum1_block4,3,6,6,6,22,22,22,31,31,31
IFD6_S1_Contig712_frame_-1_DBLd1_domNum1_block4,4,7,7,7,31,31,31,45,45,45
IFM050_S11_Contig3797_frame_3_DBLd1_domNum2_block4,3,11,11,11,32,32,32,47,47,47
IFM061_S15_Contig774_frame_3_DBLd9_domNum4_block4,3,5,5,5,21,21,21,30,30,30
SFM-7_S13_L001_Contig1084_frame_-2_DBLd1_domNum2_block4,5,9,9,9,15,15,15,18,18,18
SFM-3_S12_L001_Contig484_frame_3_DBLd1_domNum2_block4,3,11,11,11,32,32,32,47,47,47
SFM-3_S12_L001_Contig1455_frame_2_DBLd1_domNum1_block4,1,1,1,1,5,5,5,7,7,7
SFC15-CM_S29_L002_Contig1749_frame_2_DBLd1_domNum5_block4,2,2,2,2,4,4,4,5,5,5
IFM24_S5_Contig983_frm3_orf14_DBLd1_domNum3_block4,4,14,14,14,23,23,23,32,32,32
SFM-1_S11_L001_Contig1151_frame_3_DBLd1_domNum1_block4,2,2,2,2,2,2,2,2,2,2
IFC66_S31_L002_Contig1584_frame_-1_DBLd1_domNum1_block4,1,1,1,1,6,6,6,8,8,8
SFM-6_S3_L001_Contig2020_frame_2_DBLd1_domNum2_block4,1,1,1,1,5,5,5,7,7,7
SFM-7_S13_L001_Contig1898_frame_-3_DBLd1_domNum3_block4,2,2,2,2,2,2,2,2,2,2
SFC13_S23_L002_Contig2755_frame_-2_DBLd1_domNum3_block4,2,2,2,2,12,12,12,14,14,14
IFD8_S2_Contig1034_frame_2_DBLd1_domNum4_block4,4,7,7,7,10,10,10,12,12,12
SFC13_S23_L002_Contig2633_frame_1_DBLd1_domNum2_block4,2,2,2,2,4,4,4,4,4,4
IFM26_S8_Contig326_frame_-2_DBLd1_domNum1_block4,3,11,11,11,17,17,17,22,22,22
SXC2_S4_L001_Contig1023_frame_1_DBLd9_domNum2_block4,3,5,5,5,21,21,21,30,30,30
IFM-049_S6_Contig41218_frame_-1_DBLd1_domNum3_block4,1,1,1,1,1,1,1,1,1,1
SFC22_S9_L001_Contig3200_frame_3_DBLd1_domNum4_block4,3,11,11,11,17,17,17,49,49,49
IFC66_S31_L002_Contig1570_frame_-3_DBLd1_domNum2_block4,4,8,8,8,13,13,13,15,15,15
SFC19_S24_L002_Contig2101_frame_3_DBLd1_domNum3_block4,2,2,2,2,12,12,12,38,38,38
IFM-049_S6_Contig11023_frame_3_DBLd1_domNum2_block4,2,2,2,2,4,4,4,6,6,6
IFM061_S15_Contig1007_frame_-2_DBLd1_domNum4_block4,3,11,11,11,17,17,17,22,22,22
SFC-21_S22_L002_Contig2134_frame_3_DBLd1_domNum1_block4,1,1,1,1,19,19,19,24,24,24
IFM-049_S6_Contig14233_frame_3_DBLd1_domNum2_block4,2,2,2,2,4,4,4,5,5,5
IFM054_S12_Contig1095_frame_-2_DBLd1_domNum2_block4,4,8,8,8,13,13,13,58,58,58
IFC63_S16_L001_Contig1628_frame_-3_DBLd1_domNum1_block4,1,1,1,1,5,5,5,7,7,7
SFM-3_S12_L001_Contig1763_frame_2_DBLd1_domNum3_block4,1,1,1,1,5,5,5,7,7,7
SFC22_S9_L001_8788_soapGraphK61_frame_3_DBLd1_domNum1_block4,2,12,12,12,18,18,18,23,23,23
IFM058_S13_Contig515_frame_-2_DBLd1_domNum2_block4,1,1,1,1,5,5,5,7,7,7
IFM53_S14_L001_Contig1036_frame_-2_DBLd1_domNum2_block4,1,1,1,1,5,5,5,7,7,7
IFM53_S14_L001_Contig2657_frame_1_DBLd1_domNum2_block4,5,9,9,9,15,15,15,18,18,18
SFM-8_S8_L001_Contig2507_frm-3_orf17_DBLd1_domNum3_block4,8,15,15,15,24,24,24,54,54,54
SFC19_S24_L002_Contig1158_frm2_orf69_DBLd1_domNum2_block4,1,1,1,1,5,5,5,7,7,7
SFM-3_S12_L001_Contig1767_frame_2_DBLd1_domNum3_block4,2,2,2,2,12,12,12,14,14,14
SFC15-CM_S29_L002_Contig1977_frm3_orf0_DBLd1_domNum3_block4,2,2,2,2,4,4,4,5,5,5
SFM-1_S11_L001_5124_soapGraphK61_frame_-1_DBLd1_domNum3_block4,2,2,2,2,4,4,4,6,6,6
IFC66_S31_L002_Contig1572_frame_2_DBLd1_domNum4_block4,2,2,2,2,4,4,4,4,4,4
SFM-6_S3_L001_Contig2026_frame_2_DBLd1_domNum2_block4,4,7,7,7,10,10,10,12,12,12
SFC-023_S32_L002_Contig778_frame_-2_DBLd1_domNum3_block4,1,1,1,1,5,5,5,7,7,7
IFM047_S10_Contig287_frame_2_DBLd1_domNum3_block4,1,1,1,1,5,5,5,7,7,7
IFM24_S5_Contig857_frame_-3_DBLd1_domNum4_block4,1,1,1,1,5,5,5,7,7,7
IFD6_S1_Contig873_frm2_orf17_DBLd1_domNum2_block4,8,15,15,15,24,24,24,34,34,34
IFM-049_S6_Contig40447_frame_-2_DBLd1_domNum3_block4,2,2,2,2,4,4,4,4,4,4
SFC-18_S20_L002_Contig1913_frame_2_DBLd1_domNum1_block4,1,1,1,1,5,5,5,7,7,7
IFC66_S31_L002_Contig1319_frame_-2_DBLd1_domNum2_block4,2,2,2,2,4,4,4,6,6,6
IFM57_S30_L002_Contig1138_frame_-3_DBLd1_domNum2_block4,1,1,1,1,1,1,1,1,1,1
IFM058_S13_Contig667_frm-1_orf0_DBLd1_domNum1_block4,1,1,1,1,1,1,1,1,1,1
SFC15-CM_S29_L002_Contig1980_frame_2_DBLd9_domNum3_block4,3,5,5,5,21,21,21,30,30,30
IFM27_S9_Contig416_frame_1_DBLd1_domNum5_block4,2,2,2,2,4,4,4,4,4,4
SFC17_S7_L001_Contig2023_frame_3_DBLd1_domNum5_block4,2,2,2,2,12,12,12,38,38,38
IFM061_S15_Contig514_frame_-1_DBLd1_domNum3_block4,1,1,1,1,1,1,1,1,1,1
IFC63_S16_L001_Contig1659_frame_-3_DBLd2_domNum3_block4,5,20,20,20,37,37,37,69,69,69
IFM050_S11_Contig3431_frame_2_DBLd1_domNum2_block4,2,2,2,2,4,4,4,6,6,6
IFM050_S11_Contig2263_frame_1_DBLd1_domNum2_block4,4,14,14,14,23,23,23,32,32,32
SFC17_S7_L001_Contig1379_frame_-3_DBLd1_domNum3_block4,1,1,1,1,5,5,5,7,7,7
SFU2_S5_L001_Contig1885_frame_3_DBLd1_domNum2_block4,4,8,8,8,13,13,13,15,15,15
IFM53_S14_L001_6722_soapGraphK61_frame_3_DBLd2_domNum3_block4,5,20,20,20,37,37,37,69,69,69
SFU-3_S21_L002_Contig2022_frm-1_orf17_DBLd1_domNum3_block4,2,2,2,2,4,4,4,6,6,6
IFM047_S10_Contig1250_frame_-1_DBLd1_domNum2_block4,2,2,2,2,4,4,4,6,6,6
SXC2_S4_L001_Contig1909_frame_3_DBLd7_domNum3_block4,2,3,3,3,34,34,34,74,74,74
IFC66_S31_L002_Contig1585_frame_-2_DBLd1_domNum2_block4,4,14,14,14,23,23,23,32,32,32
IFM061_S15_Contig965_frame_3_DBLd1_domNum3_block4,4,14,14,14,23,23,23,32,32,32
IFD8_S2_Contig430_frame_-1_DBLd1_domNum3_block4,1,1,1,1,1,1,1,1,1,1
IFM050_S11_Contig2487_frame_1_DBLd1_domNum4_block4,2,2,2,2,4,4,4,4,4,4
IFM058_S13_Contig884_frm2_orf0_DBLd1_domNum1_block4,1,1,1,1,5,5,5,7,7,7
SFM-8_S8_L001_Contig3229_frame_3_DBLd1_domNum3_block4,2,2,2,2,2,2,2,2,2,2
IFM047_S10_Contig1631_frame_-1_DBLd1_domNum1_block4,1,1,1,1,1,1,1,1,1,1
SFM-7_S13_L001_Contig1538_frame_3_DBLd1_domNum2_block4,1,1,1,1,5,5,5,7,7,7
IFC63_S16_L001_Contig1645_frame_-2_DBLd1_domNum4_block4,2,2,2,2,4,4,4,6,6,6
IFC66_S31_L002_Contig1561_frame_-1_DBLd1_domNum1_block4,2,2,2,2,2,2,2,2,2,2
IFC66_S31_L002_Contig1010_frm1_orf7_DBLd1_domNum7_block4,2,2,2,2,12,12,12,14,14,14
SFM-1_S11_L001_Contig1854_frame_1_DBLd1_domNum2_block4,2,2,2,2,4,4,4,6,6,6
IFM12_S16_3249_soapGraphK61_frame_-3_DBLd1_domNum3_block4,1,1,1,1,6,6,6,20,20,20
SFC17_S7_L001_Contig830_frame_2_DBLd5_domNum3_block4,3,6,6,6,22,22,22,31,31,31
SFC14_S17_L001_Contig2406_frame_2_DBLd1_domNum2_block4,2,2,2,2,4,4,4,4,4,4
IFC66_S31_L002_5204_soapGraphK61_frame_-3_DBLd1_domNum2_block4,1,1,1,1,5,5,5,7,7,7
SFM-5_S2_L001_Contig1450_frame_3_DBLd1_domNum2_block4,2,2,2,2,4,4,4,4,4,4
SFC-18_S20_L002_Contig1709_frm3_orf0_DBLd1_domNum1_block4,1,1,1,1,5,5,5,7,7,7
SFM-3_S12_L001_Contig1766_frame_-1_DBLd1_domNum2_block4,1,1,1,1,6,6,6,8,8,8
SFM-8_S8_L001_Contig2524_frame_1_DBLd1_domNum1_block4,5,9,9,9,15,15,15,18,18,18
IFM061_S15_Contig323_frame_2_DBLd1_domNum4_block4,1,1,1,1,5,5,5,7,7,7
SXC2_S4_L001_Contig1305_frame_-2_DBLd1_domNum5_block4,1,1,1,1,5,5,5,7,7,7
IFM27_S9_Contig510_frame_1_DBLd1_domNum5_block4,2,2,2,2,4,4,4,5,5,5
SFM-10_S1_L001_Contig1320_frame_1_DBLd4_domNum5_block4,2,2,2,2,12,12,12,28,28,28
SFM-7_S13_L001_Contig839_frame_3_DBLd1_domNum1_block4,0,0,0,0,27,27,27,41,41,41
IFC66_S31_L002_Contig1003_frame_-1_DBLd4_domNum1_block4,7,13,13,13,20,20,20,26,26,26
IFM57_S30_L002_Contig1002_frame_2_DBLd1_domNum2_block4,0,0,0,0,0,0,0,0,0,0
SFC15-CM_S29_L002_Contig1064_frame_-1_DBLd1_domNum4_block4,2,2,2,2,4,4,4,6,6,6
IFC66_S31_L002_Contig1583_frame_-1_DBLd1_domNum3_block4,0,0,0,0,0,0,0,0,0,0
IFM57_S30_L002_Contig1712_frame_-3_DBLd1_domNum1_block4,3,11,11,11,17,17,17,22,22,22
IFC66_S31_L002_Contig1811_frame_2_DBLd1_domNum3_block4,2,2,2,2,4,4,4,4,4,4
IFC63_S16_L001_Contig1120_frm2_orf59_DBLd1_domNum2_block4,3,11,11,11,17,17,17,22,22,22
IFD8_S2_Contig1129_frame_3_DBLd1_domNum2_block4,2,2,2,2,4,4,4,5,5,5
IFC66_S31_L002_5326_soapGraphK61_frame_1_DBLd1_domNum4_block4,1,1,1,1,1,1,1,39,39,39
SFC17_S7_L001_Contig1755_frame_-1_DBLd9_domNum3_block4,3,5,5,5,21,21,21,30,30,30
IFM57_S30_L002_Contig850_frame_3_DBLd3_domNum4_block4,1,1,1,1,5,5,5,7,7,7
SFM-3_S12_L001_Contig972_frame_1_DBLd1_domNum3_block4,2,2,2,2,4,4,4,4,4,4
SFM-1_S11_L001_Contig2077_frame_-3_DBLd1_domNum2_block4,2,2,2,2,4,4,4,6,6,6
IFM058_S13_Contig1033_frame_-1_DBLd1_domNum1_block4,1,1,1,1,1,1,1,1,1,1
SFC22_S9_L001_Contig2356_frame_-1_DBLd1_domNum6_block4,2,2,2,2,4,4,4,25,25,25
SFM-7_S13_L001_Contig22_frame_3_DBLd1_domNum1_block4,2,2,2,2,4,4,4,6,6,6
SFC19_S24_L002_Contig1094_frame_-3_DBLd1_domNum3_block4,1,1,1,1,5,5,5,7,7,7
SFM-10_S1_L001_Contig1304_frm-3_orf10_DBLd1_domNum6_block4,2,2,2,2,4,4,4,5,5,5
IFM24_S5_Contig666_frm-3_orf15_DBLd1_domNum3_block4,1,1,1,1,1,1,1,1,1,1
SXC2_S4_L001_Contig1902_frame_1_DBLd1_domNum2_block4,1,1,1,1,1,1,1,1,1,1
IFC63_S16_L001_Contig1594_frame_-2_DBLd1_domNum4_block4,1,1,1,1,1,1,1,1,1,1
IFC66_S31_L002_Contig1300_frame_2_DBLd4_domNum4_block4,3,5,5,5,21,21,21,30,30,30
SFC14_S17_L001_Contig2408_frame_1_DBLd1_domNum2_block4,2,2,2,2,4,4,4,6,6,6
SFC13_S23_L002_Contig771_frame_3_DBLd1_domNum3_block4,2,4,4,4,7,7,7,9,9,9
SFM-8_S8_L001_Contig2436_frame_1_DBLd1_domNum5_block4,1,1,1,1,5,5,5,7,7,7
IFM050_S11_8330_soapGraphK61_frame_1_DBLd1_domNum3_block4,1,1,1,1,5,5,5,7,7,7
SFC16_S6_L001_Contig1793_frame_3_DBLd1_domNum4_block4,1,1,1,1,1,1,1,1,1,1
IFM050_S11_Contig1146_frm-3_orf68_DBLd1_domNum2_block4,1,1,1,1,5,5,5,7,7,7
SFC15-CM_S29_L002_Contig1979_frame_1_DBLd1_domNum5_block4,1,1,1,1,5,5,5,7,7,7
SFC-18_S20_L002_Contig1153_frame_-2_DBLd5_domNum2_block4,3,5,5,5,21,21,21,66,66,66
SFC17_S7_L001_Contig1322_frame_2_DBLd1_domNum3_block4,1,1,1,1,5,5,5,7,7,7
SFM-7_S13_L001_Contig1893_frm1_orf7_DBLd1_domNum6_block4,4,7,7,7,10,10,10,12,12,12
IFM26_S8_Contig624_frm3_orf7_DBLd1_domNum3_block4,1,1,1,1,5,5,5,7,7,7
SFC22_S9_L001_8816_soapGraphK61_frame_3_DBLd1_domNum3_block4,1,1,1,1,6,6,6,52,52,52
SFM-8_S8_L001_Contig1517_frame_1_DBLd1_domNum5_block4,1,1,1,1,1,1,1,1,1,1
SFM-5_S2_L001_Contig1928_frame_-1_DBLd1_domNum1_block4,1,1,1,1,1,1,1,1,1,1
IFM24_S5_Contig695_frm-2_orf0_DBLd1_domNum3_block4,1,1,1,1,5,5,5,7,7,7
IFM14_S7_Contig379_frame_3_DBLd1_domNum2_block4,1,1,1,1,1,1,1,1,1,1
IFM050_S11_8098_soapGraphK61_frame_-3_DBLd1_domNum1_block4,6,17,17,17,29,29,29,43,43,43
SFC15-CM_S29_L002_Contig1730_frame_-3_DBLd1_domNum2_block4,2,2,2,2,4,4,4,4,4,4
SFC-18_S20_L002_Contig1720_frame_-1_DBLd1_domNum1_block4,1,1,1,1,6,6,6,20,20,20
SFC14_S17_L001_Contig2167_frm3_orf6_DBLd1_domNum3_block4,2,2,2,2,4,4,4,6,6,6
IFM21_S3_Contig1054_frame_1_DBLd1_domNum3_block4,2,2,2,2,4,4,4,25,25,25
IFM53_S14_L001_Contig2477_frame_1_DBLd1_domNum6_block4,6,17,17,17,29,29,29,62,62,62
IFM054_S12_Contig442_frame_3_DBLd1_domNum2_block4,1,1,1,1,1,1,1,1,1,1
SFC15-CM_S29_L002_Contig980_frame_1_DBLd1_domNum2_block4,1,1,1,1,6,6,6,8,8,8
IFD6_S1_Contig538_frame_-3_DBLd1_domNum3_block4,1,1,1,1,6,6,6,8,8,8
IFM26_S8_Contig649_frame_-1_DBLd1_domNum3_block4,4,14,14,14,23,23,23,32,32,32
SFC22_S9_L001_Contig2608_frame_2_DBLd1_domNum2_block4,1,1,1,1,6,6,6,52,52,52
SFC13_S23_L002_Contig2745_frame_-2_DBLd1_domNum1_block4,0,0,0,0,27,27,27,41,41,41
SFC13_S23_L002_Contig2751_frame_-3_DBLd1_domNum3_block4,2,2,2,2,4,4,4,36,36,36
SFM-10_S1_L001_Contig1039_frame_3_DBLd1_domNum2_block4,0,0,0,0,0,0,0,0,0,0
IFM12_S16_Contig543_frame_-3_DBLd1_domNum2_block4,0,0,0,0,27,27,27,41,41,41
IFC63_S16_L001_Contig1635_frame_1_DBLd1_domNum2_block4,1,1,1,1,1,1,1,1,1,1
SFC22_S9_L001_8802_soapGraphK61_frame_-3_DBLd1_domNum3_block4,8,15,15,15,24,24,24,54,54,54
IFM061_S15_Contig194_frame_1_DBLd1_domNum1_block4,4,8,8,8,13,13,13,33,33,33
SFM-10_S1_L001_Contig1064_frame_2_DBLd5_domNum1_block4,3,6,6,6,22,22,22,31,31,31
SFC-18_S20_L002_Contig1724_frame_-2_DBLd1_domNum4_block4,1,1,1,1,5,5,5,7,7,7
IFC63_S16_L001_Contig1061_frame_-1_DBLd1_domNum5_block4,2,2,2,2,12,12,12,38,38,38
SFM-7_S13_L001_Contig933_frame_3_DBLd1_domNum1_block4,2,2,2,2,12,12,12,14,14,14
SXC2_S4_L001_Contig1429_frm3_orf7_DBLd1_domNum2_block4,2,2,2,2,4,4,4,5,5,5
IFM054_S12_Contig1096_frame_-2_DBLd1_domNum3_block4,2,2,2,2,2,2,2,2,2,2
SFC22_S9_L001_Contig3209_frame_-2_DBLd1_domNum2_block4,0,0,0,0,27,27,27,73,73,73
IFM53_S14_L001_Contig2124_frm-2_orf27_DBLd1_domNum2_block4,2,4,4,4,7,7,7,9,9,9
SFC22_S9_L001_Contig2846_frame_1_DBLd1_domNum3_block4,2,2,2,2,4,4,4,4,4,4
SFC17_S7_L001_Contig1014_frm3_orf54_DBLd1_domNum3_block4,2,2,2,2,12,12,12,14,14,14
SFM-10_S1_L001_Contig2269_frame_3_DBLd1_domNum1_block4,1,1,1,1,5,5,5,7,7,7
IFM047_S10_Contig677_frm-2_orf68_DBLd1_domNum2_block4,1,1,1,1,5,5,5,7,7,7
SFC17_S7_L001_Contig1354_frame_-3_DBLd1_domNum4_block4,1,1,1,1,6,6,6,8,8,8
IFM061_S15_Contig948_frame_-2_DBLd1_domNum2_block4,5,9,9,9,15,15,15,18,18,18
SFM-7_S13_L001_Contig1527_frame_3_DBLd1_domNum2_block4,2,2,2,2,4,4,4,25,25,25
SFC22_S9_L001_Contig3229_frm-2_orf3_DBLd1_domNum4_block4,4,8,8,8,13,13,13,15,15,15
SFM-6_S3_L001_Contig1083_frame_1_DBLd1_domNum3_block4,2,2,2,2,4,4,4,36,36,36
SFC22_S9_L001_Contig2688_frame_1_DBLd1_domNum3_block4,8,15,15,15,24,24,24,54,54,54
IFM14_S7_Contig297_frame_-2_DBLd1_domNum4_block4,1,1,1,1,1,1,1,39,39,39
SFC-21_S22_L002_Contig1147_frm-3_orf0_DBLd1_domNum1_block4,1,1,1,1,5,5,5,7,7,7
SFC-18_S20_L002_Contig645_frame_3_DBLd5_domNum1_block4,3,6,6,6,22,22,22,31,31,31
SFM-7_S13_L001_Contig950_frame_-2_DBLd1_domNum2_block4,2,2,2,2,4,4,4,4,4,4
SFM-7_S13_L001_Contig1542_frame_2_DBLd1_domNum2_block4,4,8,8,8,13,13,13,33,33,33
SFM-10_S1_L001_Contig2190_frame_-2_DBLd1_domNum1_block4,1,1,1,1,5,5,5,7,7,7
SFM-8_S8_L001_Contig3604_frame_-1_DBLd1_domNum3_block4,3,11,11,11,32,32,32,47,47,47
SFC-21_S22_L002_Contig735_frame_1_DBLd1_domNum2_block4,2,2,2,2,2,2,2,2,2,2
IFM21_S3_Contig940_frame_-2_DBLd1_domNum2_block4,1,1,1,1,6,6,6,20,20,20
SFC17_S7_L001_Contig1992_frame_2_DBLd1_domNum1_block4,2,2,2,2,4,4,4,4,4,4
IFM12_S16_Contig686_frame_1_DBLd1_domNum4_block4,1,1,1,1,5,5,5,7,7,7
SFC16_S6_L001_Contig1047_frame_1_DBLd5_domNum3_block4,4,8,8,8,26,26,26,40,40,40
IFM-049_S6_Contig41066_frame_-1_DBLd1_domNum3_block4,1,1,1,1,6,6,6,53,53,53
SFM-8_S8_L001_Contig3601_frame_-3_DBLd3_domNum1_block4,2,2,2,2,4,4,4,6,6,6
SFC-18_S20_L002_Contig1123_frame_2_DBLd1_domNum1_block4,1,1,1,1,1,1,1,1,1,1
SFC14_S17_L001_Contig2410_frame_-2_DBLd1_domNum3_block4,1,1,1,1,1,1,1,1,1,1
SXC2_S4_L001_Contig1432_frame_-1_DBLd1_domNum6_block4,1,1,1,1,5,5,5,7,7,7
SFM-7_S13_L001_Contig1873_frm-1_orf4_DBLd1_domNum3_block4,1,1,1,1,1,1,1,1,1,1
SFC13_S23_L002_Contig267_frame_-1_DBLd1_domNum1_block4,1,1,1,1,5,5,5,7,7,7
SFC15-CM_S29_L002_Contig1974_frame_3_DBLd1_domNum3_block4,2,2,2,2,2,2,2,2,2,2
IFM21_S3_Contig938_frame_-2_DBLd1_domNum1_block4,4,8,8,8,13,13,13,33,33,33
IFM24_S5_Contig830_frame_3_DBLd1_domNum3_block4,1,1,1,1,6,6,6,20,20,20
SFC16_S6_L001_Contig1624_frame_2_DBLd4_domNum6_block4,2,3,3,3,3,3,3,3,3,3
SFM-10_S1_L001_Contig2271_frame_-3_DBLd1_domNum3_block4,1,1,1,1,1,1,1,1,1,1
SFC13_S23_L002_Contig2472_frame_-3_DBLd1_domNum1_block4,2,12,12,12,18,18,18,23,23,23
SFC19_S24_L002_Contig720_frm3_orf4_DBLd4_domNum5_block4,2,3,3,3,14,14,14,16,16,16
SFM-5_S2_L001_Contig2447_frame_3_DBLd1_domNum1_block4,0,0,0,0,0,0,0,0,0,0
IFM23_S4_1698_soapGraphK61_frame_-3_DBLd1_domNum2_block4,1,1,1,1,6,6,6,53,53,53
IFM23_S4_Contig651_frame_-2_DBLd1_domNum2_block4,1,1,1,1,6,6,6,53,53,53
IFM53_S14_L001_Contig1575_frame_1_DBLd1_domNum2_block4,1,1,1,1,1,1,1,1,1,1
SFC13_S23_L002_Contig1790_frame_2_DBLd1_domNum2_block4,1,1,1,1,5,5,5,7,7,7
SFC17_S7_L001_Contig2021_frame_-2_DBLd1_domNum5_block4,3,11,11,11,32,32,32,47,47,47
IFC63_S16_L001_Contig2077_frame_-3_DBLd1_domNum3_block4,4,8,8,8,13,13,13,33,33,33
IFM050_S11_Contig3793_frame_2_DBLd1_domNum3_block4,3,11,11,11,17,17,17,22,22,22
IFD8_S2_Contig957_frame_3_DBLd1_domNum2_block4,1,1,1,1,6,6,6,8,8,8
SFC19_S24_L002_Contig1853_frame_2_DBLd7_domNum6_block4,2,3,3,3,34,34,34,61,61,61
IFM054_S12_Contig1100_frame_-2_DBLd1_domNum3_block4,6,17,17,17,29,29,29,62,62,62
SFC-21_S22_L002_Contig2484_frame_-2_DBLd1_domNum1_block4,2,2,2,2,12,12,12,14,14,14
