SFC13_S23_L002_Contig1100_frm1_orf6_DBLd1_domNum7_block1,0,0,7,7,7,8,8,9,9,9
IFM23_S4_Contig696_frame_-2_DBLd4_domNum6_block1,2,2,2,2,2,2,2,2,2,2
IFC63_S16_L001_4982_soapGraphK61_frame_2_DBLd1_domNum3_block1,0,0,0,0,0,0,0,64,64,64
SFC14_S17_L001_Contig2383_frame_-3_DBLd1_domNum1_block1,4,7,11,11,11,14,14,112,112,112
IFM-049_S6_Contig11101_frm3_orf14_DBLd1_domNum3_block1,0,0,7,7,7,8,8,9,9,9
SXC2_S4_L001_Contig1903_frame_-2_DBLd1_domNum2_block1,0,0,0,0,0,16,16,18,18,18
SFM-3_S12_L001_Contig1674_frame_1_DBLd1_domNum1_block1,3,5,13,13,13,22,22,24,24,24
SFM-10_S1_L001_7205_soapGraphK61_frame_1_DBLd1_domNum3_block1,0,0,0,0,0,5,5,5,5,5
SFC15-CM_S29_L002_Contig1476_frm-2_orf6_DBLd1_domNum4_block1,0,0,0,0,0,5,5,5,5,5
SFM-10_S1_L001_Contig1314_frm3_orf0_DBLd1_domNum2_block1,3,5,13,13,13,22,22,24,24,24
IFM12_S16_Contig523_frame_-3_DBLd1_domNum1_block1,0,3,3,3,3,41,41,77,77,77
SFM-7_S13_L001_Contig1084_frame_-2_DBLd1_domNum2_block1,0,3,4,4,4,4,4,151,151,151
SFC15-CM_S29_L002_Contig1322_frame_-1_DBLd1_domNum2_block1,6,9,14,14,14,55,55,117,117,117
IFC66_S31_L002_Contig293_frame_2_DBLd1_domNum2_block1,3,5,13,13,13,27,27,32,32,32
IFM14_S7_Contig379_frame_3_DBLd1_domNum2_block1,3,5,8,8,8,30,30,68,68,68
IFM27_S9_Contig632_frame_3_DBLd1_domNum3_block1,3,11,35,35,35,76,76,145,145,145
SFC22_S9_L001_8814_soapGraphK61_frame_-2_DBLd1_domNum3_block1,0,0,0,0,0,16,16,102,102,102
IFM26_S8_Contig329_frame_1_DBLd1_domNum1_block1,0,3,4,4,4,12,12,29,29,29
SFC17_S7_L001_Contig2016_frame_-3_DBLd1_domNum3_block1,3,5,13,13,13,18,18,34,34,34
SFC-21_S22_L002_Contig1696_frame_3_DBLd1_domNum2_block1,0,0,0,0,0,16,16,43,43,43
IFM050_S11_Contig3797_frame_3_DBLd1_domNum2_block1,0,3,21,21,21,34,34,50,50,50
SFU2_S5_L001_Contig1722_frame_-2_DBLd5_domNum1_block1,1,1,1,1,1,10,10,73,73,73
IFM57_S30_L002_4446_soapGraphK61_frame_1_DBLd1_domNum2_block1,0,3,4,4,4,12,12,29,29,29
SFM-3_S12_L001_Contig484_frame_3_DBLd1_domNum2_block1,3,5,8,8,8,35,35,62,62,62
IFM061_S15_Contig774_frame_3_DBLd9_domNum4_block1,3,5,8,8,8,30,30,45,45,45
IFC66_S31_L002_Contig1584_frame_-1_DBLd1_domNum1_block1,0,0,0,0,0,5,5,5,5,5
SFC15-CM_S29_L002_Contig1749_frame_2_DBLd1_domNum5_block1,0,10,15,15,15,24,24,86,86,86
SFM-8_S8_L001_Contig1517_frame_1_DBLd1_domNum5_block1,1,1,1,1,1,1,1,1,1,1
IFM24_S5_Contig983_frm3_orf14_DBLd1_domNum3_block1,0,3,3,3,3,51,51,89,89,89
SFM-6_S3_L001_Contig2020_frame_2_DBLd1_domNum2_block1,7,12,23,23,23,45,45,81,81,81
IFD8_S2_Contig1034_frame_2_DBLd1_domNum4_block1,0,6,10,10,10,65,65,127,127,127
SFM-7_S13_L001_Contig1898_frame_-3_DBLd1_domNum3_block1,3,5,8,8,8,15,15,71,71,71
IFM061_S15_Contig296_frame_3_DBLd1_domNum2_block1,3,5,8,8,8,30,30,49,49,49
IFM26_S8_Contig326_frame_-2_DBLd1_domNum1_block1,1,1,1,1,1,1,1,1,1,1
IFC66_S31_L002_Contig1570_frame_-3_DBLd1_domNum2_block1,0,6,9,9,9,19,19,21,21,21
SFC19_S24_L002_Contig2101_frame_3_DBLd1_domNum3_block1,0,6,9,9,9,19,19,65,65,65
IFM-049_S6_Contig41218_frame_-1_DBLd1_domNum3_block1,3,5,8,8,8,30,30,49,49,49
SFC22_S9_L001_Contig3200_frame_3_DBLd1_domNum4_block1,3,5,8,8,8,9,9,132,132,132
IFM-049_S6_Contig14233_frame_3_DBLd1_domNum2_block1,3,5,13,13,13,22,22,115,115,115
IFM24_S5_Contig919_frame_-1_DBLd1_domNum2_block1,0,3,21,21,21,34,34,50,50,50
IFM-049_S6_Contig11023_frame_3_DBLd1_domNum2_block1,3,5,13,13,13,66,66,129,129,129
IFC63_S16_L001_Contig1628_frame_-3_DBLd1_domNum1_block1,3,5,8,8,8,30,30,49,49,49
IFM054_S12_Contig1095_frame_-2_DBLd1_domNum2_block1,3,5,13,13,13,32,32,47,47,47
IFM53_S14_L001_Contig1036_frame_-2_DBLd1_domNum2_block1,3,5,16,16,16,25,25,30,30,30
SFM-1_S11_L001_Contig2100_frm-3_orf3_DBLd1_domNum6_block1,3,5,13,13,13,32,32,91,91,91
IFM047_S10_Contig1661_frame_2_DBLd1_domNum2_block1,3,5,13,13,13,32,32,47,47,47
IFM058_S13_Contig515_frame_-2_DBLd1_domNum2_block1,6,9,14,14,14,20,20,22,22,22
SFM-8_S8_L001_Contig2507_frm-3_orf17_DBLd1_domNum3_block1,1,4,6,6,6,7,7,99,99,99
IFM-049_S6_Contig40447_frame_-2_DBLd1_domNum3_block1,3,5,8,8,8,15,15,71,71,71
SFU2_S5_L001_Contig1893_frame_1_DBLd1_domNum3_block1,3,5,16,16,16,25,25,38,38,38
SFM-3_S12_L001_Contig1767_frame_2_DBLd1_domNum3_block1,3,5,13,13,13,27,27,32,32,32
SFC19_S24_L002_Contig1158_frm2_orf69_DBLd1_domNum2_block1,0,0,0,0,0,0,0,13,13,13
SFM-6_S3_L001_Contig2026_frame_2_DBLd1_domNum2_block1,0,3,4,4,4,12,12,14,14,14
SFC-023_S32_L002_Contig778_frame_-2_DBLd1_domNum3_block1,0,0,7,7,7,42,42,78,78,78
SFM-10_S1_L001_7197_soapGraphK61_frame_-3_DBLd1_domNum2_block1,1,1,1,1,1,62,62,123,123,123
SFC15-CM_S29_L002_Contig1977_frm3_orf0_DBLd1_domNum3_block1,3,5,8,8,8,15,15,17,17,17
IFC66_S31_L002_Contig1572_frame_2_DBLd1_domNum4_block1,3,5,8,8,8,9,9,52,52,52
SFM-1_S11_L001_5124_soapGraphK61_frame_-1_DBLd1_domNum3_block1,0,6,20,20,20,33,33,94,94,94
IFM047_S10_Contig287_frame_2_DBLd1_domNum3_block1,3,5,8,8,8,30,30,49,49,49
IFM24_S5_Contig857_frame_-3_DBLd1_domNum4_block1,3,5,8,8,8,9,9,108,108,108
IFM57_S30_L002_Contig1138_frame_-3_DBLd1_domNum2_block1,1,1,1,1,1,1,1,1,1,1
IFC66_S31_L002_Contig1319_frame_-2_DBLd1_domNum2_block1,0,0,7,7,7,8,8,9,9,9
IFM27_S9_Contig416_frame_1_DBLd1_domNum5_block1,3,5,13,13,13,18,18,44,44,44
SFM-3_S12_L001_Contig1763_frame_2_DBLd1_domNum3_block1,3,5,13,13,13,18,18,44,44,44
SFU2_S5_L001_Contig1885_frame_3_DBLd1_domNum2_block1,3,5,13,13,13,18,18,35,35,35
IFD6_S1_Contig873_frm2_orf17_DBLd1_domNum2_block1,3,5,13,13,13,27,27,32,32,32
SFM-10_S1_L001_Contig1849_frame_-3_DBLd1_domNum4_block1,0,0,0,0,0,0,0,64,64,64
IFM061_S15_Contig514_frame_-1_DBLd1_domNum3_block1,0,0,0,0,0,5,5,5,5,5
SFC17_S7_L001_Contig2023_frame_3_DBLd1_domNum5_block1,0,6,9,9,9,19,19,65,65,65
IFM061_S15_Contig965_frame_3_DBLd1_domNum3_block1,0,3,3,3,3,51,51,89,89,89
IFM050_S11_Contig2263_frame_1_DBLd1_domNum2_block1,0,0,7,7,7,42,42,78,78,78
IFM050_S11_Contig3431_frame_2_DBLd1_domNum2_block1,3,5,13,13,13,27,27,39,39,39
SFC17_S7_L001_Contig1379_frame_-3_DBLd1_domNum3_block1,0,0,0,0,0,16,16,18,18,18
SXC2_S4_L001_Contig1909_frame_3_DBLd7_domNum3_block1,1,17,34,34,34,75,75,144,144,144
SFU-3_S21_L002_Contig2022_frm-1_orf17_DBLd1_domNum3_block1,3,5,8,8,8,30,30,68,68,68
IFM047_S10_Contig1250_frame_-1_DBLd1_domNum2_block1,3,5,8,8,8,26,26,111,111,111
IFM061_S15_Contig496_frame_-1_DBLd3_domNum3_block1,6,9,14,14,14,55,55,98,98,98
IFC63_S16_L001_Contig1659_frame_-3_DBLd2_domNum3_block1,3,5,13,13,13,21,21,128,128,128
IFC66_S31_L002_Contig1585_frame_-2_DBLd1_domNum2_block1,0,3,3,3,3,51,51,89,89,89
SFC19_S24_L002_Contig696_frame_2_DBLd1_domNum3_block1,1,4,6,6,6,61,61,121,121,121
IFM050_S11_Contig2487_frame_1_DBLd1_domNum4_block1,3,5,8,8,8,9,9,10,10,10
SFM-8_S8_L001_Contig3522_frame_-1_DBLd1_domNum4_block1,0,3,3,3,3,51,51,103,103,103
IFD8_S2_Contig430_frame_-1_DBLd1_domNum3_block1,3,5,8,8,8,30,30,68,68,68
SFM-8_S8_L001_Contig3229_frame_3_DBLd1_domNum3_block1,0,0,0,0,0,16,16,18,18,18
IFM058_S13_Contig884_frm2_orf0_DBLd1_domNum1_block1,0,0,0,0,0,0,0,13,13,13
IFC63_S16_L001_Contig1645_frame_-2_DBLd1_domNum4_block1,3,5,8,8,8,15,15,17,17,17
IFM12_S16_3249_soapGraphK61_frame_-3_DBLd1_domNum3_block1,3,5,13,13,13,32,32,47,47,47
SFM-1_S11_L001_Contig1854_frame_1_DBLd1_domNum2_block1,0,6,20,20,20,33,33,94,94,94
IFC66_S31_L002_Contig1010_frm1_orf7_DBLd1_domNum7_block1,3,5,13,13,13,18,18,20,20,20
SFM-5_S2_L001_Contig1450_frame_3_DBLd1_domNum2_block1,3,5,8,8,8,9,9,10,10,10
SFC17_S7_L001_Contig830_frame_2_DBLd5_domNum3_block1,1,1,1,1,1,10,10,73,73,73
IFC66_S31_L002_5204_soapGraphK61_frame_-3_DBLd1_domNum2_block1,3,5,16,16,16,25,25,38,38,38
SFC14_S17_L001_Contig2406_frame_2_DBLd1_domNum2_block1,0,0,0,0,0,16,16,18,18,18
SXC2_S4_L001_Contig1305_frame_-2_DBLd1_domNum5_block1,0,0,7,7,7,8,8,9,9,9
IFM27_S9_Contig510_frame_1_DBLd1_domNum5_block1,0,10,15,15,15,54,54,105,105,105
SFM-3_S12_L001_Contig1766_frame_-1_DBLd1_domNum2_block1,1,1,1,1,1,1,1,1,1,1
IFM061_S15_Contig323_frame_2_DBLd1_domNum4_block1,0,3,4,4,4,39,39,72,72,72
SFC15-CM_S29_L002_Contig1064_frame_-1_DBLd1_domNum4_block1,0,3,21,21,21,34,34,50,50,50
IFM57_S30_L002_Contig1002_frame_2_DBLd1_domNum2_block1,0,6,10,10,10,13,13,15,15,15
IFC66_S31_L002_Contig1583_frame_-1_DBLd1_domNum3_block1,0,0,0,0,0,16,16,18,18,18
IFM27_S9_Contig627_frame_-2_DBLd1_domNum2_block1,0,6,10,10,10,13,13,15,15,15
SFM-7_S13_L001_Contig839_frame_3_DBLd1_domNum1_block1,0,3,4,4,4,4,4,4,4,4
IFC63_S16_L001_Contig1120_frm2_orf59_DBLd1_domNum2_block1,1,1,1,1,1,62,62,123,123,123
IFD8_S2_Contig1129_frame_3_DBLd1_domNum2_block1,3,5,13,13,13,22,22,24,24,24
IFC66_S31_L002_Contig1811_frame_2_DBLd1_domNum3_block1,0,6,10,10,10,13,13,15,15,15
IFM57_S30_L002_Contig850_frame_3_DBLd3_domNum4_block1,0,3,3,3,3,40,40,67,67,67
SFC17_S7_L001_Contig1755_frame_-1_DBLd9_domNum3_block1,3,5,8,8,8,30,30,45,45,45
IFC66_S31_L002_5326_soapGraphK61_frame_1_DBLd1_domNum4_block1,3,5,13,13,13,18,18,44,44,44
SFM-3_S12_L001_Contig972_frame_1_DBLd1_domNum3_block1,0,0,0,0,0,5,5,33,33,33
IFM14_S7_Contig295_frm1_orf7_DBLd1_domNum4_block1,0,6,10,10,10,13,13,15,15,15
SFC19_S24_L002_Contig1094_frame_-3_DBLd1_domNum3_block1,0,0,7,7,7,8,8,9,9,9
SFC22_S9_L001_Contig2356_frame_-1_DBLd1_domNum6_block1,0,0,0,0,0,0,0,8,8,8
IFM24_S5_Contig666_frm-3_orf15_DBLd1_domNum3_block1,0,0,0,0,0,5,5,5,5,5
SFM-10_S1_L001_Contig1304_frm-3_orf10_DBLd1_domNum6_block1,3,5,8,8,8,15,15,17,17,17
SFC14_S17_L001_Contig2408_frame_1_DBLd1_domNum2_block1,3,5,13,13,13,18,18,34,34,34
SFC13_S23_L002_Contig771_frame_3_DBLd1_domNum3_block1,0,0,7,7,7,8,8,9,9,9
SFU2_S5_L001_Contig1894_frame_-1_DBLd1_domNum3_block1,0,0,0,0,0,0,0,64,64,64
SXC2_S4_L001_Contig1902_frame_1_DBLd1_domNum2_block1,0,0,0,0,0,36,36,55,55,55
IFC63_S16_L001_Contig1594_frame_-2_DBLd1_domNum4_block1,0,0,0,0,0,5,5,5,5,5
SFM-8_S8_L001_Contig2436_frame_1_DBLd1_domNum5_block1,0,6,20,20,20,33,33,70,70,70
SFC15-CM_S29_L002_Contig1979_frame_1_DBLd1_domNum5_block1,7,12,23,23,23,45,45,149,149,149
SFC-18_S20_L002_Contig1153_frame_-2_DBLd5_domNum2_block1,0,10,15,15,15,24,24,124,124,124
IFM050_S11_8330_soapGraphK61_frame_1_DBLd1_domNum3_block1,3,5,8,8,8,9,9,10,10,10
IFC66_S31_L002_Contig1300_frame_2_DBLd4_domNum4_block1,3,5,8,8,8,30,30,45,45,45
IFM050_S11_Contig1146_frm-3_orf68_DBLd1_domNum2_block1,0,0,0,0,0,0,0,13,13,13
SFU-3_S21_L002_Contig1066_frame_1_DBLd1_domNum5_block1,0,0,0,0,0,0,0,0,0,0
IFM21_S3_Contig1054_frame_1_DBLd1_domNum3_block1,3,5,16,16,16,25,25,38,38,38
SFM-7_S13_L001_Contig1893_frm1_orf7_DBLd1_domNum6_block1,0,3,4,4,4,12,12,29,29,29
IFM14_S7_Contig294_frame_1_DBLd1_domNum2_block1,0,6,9,9,9,19,19,65,65,65
IFM061_S15_Contig596_frame_1_DBLd1_domNum2_block1,3,5,8,8,8,15,15,17,17,17
SFC22_S9_L001_8816_soapGraphK61_frame_3_DBLd1_domNum3_block1,0,10,15,15,15,54,54,97,97,97
IFM26_S8_Contig624_frm3_orf7_DBLd1_domNum3_block1,0,6,10,10,10,65,65,127,127,127
SFC-21_S22_L002_Contig2603_frame_3_DBLd1_domNum3_block1,0,6,10,10,10,77,77,150,150,150
IFM24_S5_Contig695_frm-2_orf0_DBLd1_domNum3_block1,0,0,0,0,0,0,0,64,64,64
IFD8_S2_Contig1050_frame_2_DBLd4_domNum4_block1,0,6,9,9,9,11,11,12,12,12
SFC15-CM_S29_L002_Contig1730_frame_-3_DBLd1_domNum2_block1,3,5,8,8,8,9,9,52,52,52
IFM047_S10_Contig1656_frame_3_DBLd1_domNum3_block1,3,5,13,13,13,18,18,34,34,34
SFM-7_S13_L001_Contig1538_frame_3_DBLd1_domNum2_block1,6,9,14,14,14,47,47,84,84,84
SFC14_S17_L001_Contig2167_frm3_orf6_DBLd1_domNum3_block1,3,5,8,8,8,30,30,68,68,68
SFU2_S5_L001_Contig1725_frame_-2_DBLd2_domNum5_block1,3,5,13,13,13,21,21,128,128,128
IFM054_S12_Contig442_frame_3_DBLd1_domNum2_block1,1,1,1,1,1,1,1,1,1,1
SFU2_S5_L001_4712_soapGraphK61_frame_3_DBLd5_domNum1_block1,1,1,1,1,1,10,10,73,73,73
SFC15-CM_S29_L002_Contig980_frame_1_DBLd1_domNum2_block1,1,1,1,1,1,1,1,1,1,1
SFC13_S23_L002_Contig2745_frame_-2_DBLd1_domNum1_block1,0,3,4,4,4,4,4,4,4,4
IFM26_S8_Contig649_frame_-1_DBLd1_domNum3_block1,0,6,18,18,18,67,67,130,130,130
SFC13_S23_L002_Contig2751_frame_-3_DBLd1_domNum3_block1,0,6,10,10,10,13,13,26,26,26
SFM-10_S1_L001_Contig1039_frame_3_DBLd1_domNum2_block1,0,6,10,10,10,13,13,15,15,15
IFM061_S15_Contig194_frame_1_DBLd1_domNum1_block1,0,3,21,21,21,34,34,50,50,50
SFC22_S9_L001_8802_soapGraphK61_frame_-3_DBLd1_domNum3_block1,1,4,6,6,6,7,7,99,99,99
IFM12_S16_Contig543_frame_-3_DBLd1_domNum2_block1,1,1,5,5,5,6,6,109,109,109
IFC63_S16_L001_Contig1635_frame_1_DBLd1_domNum2_block1,3,5,13,13,13,18,18,34,34,34
SXC2_S4_L001_Contig1429_frm3_orf7_DBLd1_domNum2_block1,3,5,8,8,8,9,9,52,52,52
IFM054_S12_Contig1096_frame_-2_DBLd1_domNum3_block1,3,5,13,13,13,18,18,34,34,34
IFC63_S16_L001_Contig1061_frame_-1_DBLd1_domNum5_block1,0,6,9,9,9,19,19,65,65,65
SFU2_S5_L001_Contig1470_frame_3_DBLd1_domNum2_block1,3,5,8,8,8,9,9,142,142,142
SFC19_S24_L002_Contig1850_frame_3_DBLd1_domNum2_block1,0,3,4,4,4,4,4,4,4,4
SFC22_S9_L001_Contig2846_frame_1_DBLd1_domNum3_block1,3,5,8,8,8,9,9,10,10,10
IFM53_S14_L001_Contig2124_frm-2_orf27_DBLd1_domNum2_block1,0,0,7,7,7,8,8,96,96,96
SFC17_S7_L001_Contig1014_frm3_orf54_DBLd1_domNum3_block1,1,1,1,1,1,62,62,123,123,123
SFC22_S9_L001_Contig3209_frame_-2_DBLd1_domNum2_block1,9,15,27,27,27,56,56,100,100,100
SFM-10_S1_L001_Contig1058_frame_-2_DBLd1_domNum3_block1,1,1,1,1,1,1,1,1,1,1
SFM-7_S13_L001_Contig1527_frame_3_DBLd1_domNum2_block1,0,6,20,20,20,33,33,94,94,94
IFM061_S15_Contig948_frame_-2_DBLd1_domNum2_block1,0,6,20,20,20,33,33,94,94,94
IFM047_S10_Contig677_frm-2_orf68_DBLd1_domNum2_block1,0,0,0,0,0,0,0,13,13,13
SFC17_S7_L001_Contig1354_frame_-3_DBLd1_domNum4_block1,0,6,10,10,10,13,13,15,15,15
SFC22_S9_L001_Contig3229_frm-2_orf3_DBLd1_domNum4_block1,0,6,9,9,9,19,19,21,21,21
SFC-18_S20_L002_Contig645_frame_3_DBLd5_domNum1_block1,0,10,15,15,15,24,24,104,104,104
SFC22_S9_L001_Contig2688_frame_1_DBLd1_domNum3_block1,1,4,6,6,6,7,7,99,99,99
SFM-6_S3_L001_Contig1083_frame_1_DBLd1_domNum3_block1,0,0,0,0,0,0,0,13,13,13
IFM12_S16_Contig533_frame_3_DBLd1_domNum3_block1,3,5,13,13,13,32,32,47,47,47
IFM14_S7_Contig297_frame_-2_DBLd1_domNum4_block1,3,5,8,8,8,9,9,52,52,52
SFM-7_S13_L001_Contig1542_frame_2_DBLd1_domNum2_block1,0,3,21,21,21,34,34,50,50,50
SFM-7_S13_L001_Contig950_frame_-2_DBLd1_domNum2_block1,5,8,12,12,12,17,17,19,19,19
SFC17_S7_L001_Contig1992_frame_2_DBLd1_domNum1_block1,0,0,0,0,0,36,36,55,55,55
IFM12_S16_Contig686_frame_1_DBLd1_domNum4_block1,9,15,27,27,27,56,56,100,100,100
SFU-3_S21_L002_Contig987_frame_-2_DBLd1_domNum1_block1,3,5,8,8,8,35,35,54,54,54
SFC-21_S22_L002_Contig735_frame_1_DBLd1_domNum2_block1,1,1,1,1,1,62,62,139,139,139
IFM-049_S6_Contig41066_frame_-1_DBLd1_domNum3_block1,6,9,14,14,14,47,47,84,84,84
SFM-7_S13_L001_Contig1873_frm-1_orf4_DBLd1_domNum3_block1,1,1,1,1,1,1,1,1,1,1
SXC2_S4_L001_Contig1432_frame_-1_DBLd1_domNum6_block1,3,5,13,13,13,18,18,34,34,34
SFC-18_S20_L002_Contig1123_frame_2_DBLd1_domNum1_block1,3,5,13,13,13,18,18,44,44,44
SFC14_S17_L001_Contig2410_frame_-2_DBLd1_domNum3_block1,0,0,0,0,0,5,5,5,5,5
SFC16_S6_L001_Contig1624_frame_2_DBLd4_domNum6_block1,2,2,2,2,2,2,2,2,2,2
IFM24_S5_Contig830_frame_3_DBLd1_domNum3_block1,3,5,13,13,13,22,22,24,24,24
SFM-10_S1_L001_Contig2271_frame_-3_DBLd1_domNum3_block1,0,0,0,0,0,5,5,5,5,5
SFC15-CM_S29_L002_Contig1974_frame_3_DBLd1_domNum3_block1,3,5,8,8,8,15,15,71,71,71
IFM23_S4_1698_soapGraphK61_frame_-3_DBLd1_domNum2_block1,1,1,1,1,1,1,1,42,42,42
SFC13_S23_L002_Contig2472_frame_-3_DBLd1_domNum1_block1,0,3,4,4,4,39,39,72,72,72
SFM-5_S2_L001_Contig2447_frame_3_DBLd1_domNum1_block1,3,5,8,8,8,15,15,95,95,95
SFC19_S24_L002_Contig720_frm3_orf4_DBLd4_domNum5_block1,3,5,13,13,13,21,21,23,23,23
IFM53_S14_L001_Contig1575_frame_1_DBLd1_domNum2_block1,3,5,13,13,13,18,18,34,34,34
SFU-3_S21_L002_Contig2023_frame_-3_DBLd1_domNum3_block1,9,15,27,27,27,57,57,106,106,106
SFC13_S23_L002_Contig1790_frame_2_DBLd1_domNum2_block1,0,6,20,20,20,33,33,101,101,101
IFC63_S16_L001_Contig2077_frame_-3_DBLd1_domNum3_block1,0,0,7,7,7,8,8,9,9,9
IFD8_S2_Contig878_frame_-3_DBLd1_domNum2_block1,3,11,17,17,17,28,28,114,114,114
SFC17_S7_L001_Contig2021_frame_-2_DBLd1_domNum5_block1,0,0,7,7,7,42,42,78,78,78
SFM-7_S13_L001_Contig1892_frame_-2_DBLd1_domNum4_block1,9,15,27,27,27,56,56,100,100,100
IFM054_S12_Contig1100_frame_-2_DBLd1_domNum3_block1,3,11,17,17,17,28,28,114,114,114
IFM23_S4_Contig651_frame_-2_DBLd1_domNum2_block1,1,1,1,1,1,1,1,42,42,42
SFC19_S24_L002_Contig1853_frame_2_DBLd7_domNum6_block1,2,2,2,2,2,2,2,2,2,2
IFD8_S2_Contig957_frame_3_DBLd1_domNum2_block1,1,1,1,1,1,1,1,1,1,1
IFM12_S16_Contig850_frame_-3_DBLd1_domNum1_block1,8,14,26,26,26,68,68,131,131,131
IFM12_S16_Contig852_frame_-1_DBLd1_domNum4_block1,0,0,0,0,0,5,5,75,75,75
IFM047_S10_Contig1660_frm-3_orf16_DBLd1_domNum3_block1,0,6,10,10,10,65,65,127,127,127
IFM57_S30_L002_Contig604_frame_1_DBLd1_domNum4_block1,6,9,14,14,14,20,20,22,22,22
IFM26_S8_Contig377_frame_2_DBLd1_domNum2_block1,3,5,13,13,13,22,22,24,24,24
IFC66_S31_L002_Contig1552_frame_2_DBLd1_domNum3_block1,0,0,0,0,0,5,5,135,135,135
IFM047_S10_Contig1663_frame_-3_DBLd1_domNum2_block1,0,0,0,0,0,16,16,43,43,43
IFD6_S1_Contig538_frame_-3_DBLd1_domNum3_block1,0,6,10,10,10,13,13,15,15,15
SFC-21_S22_L002_Contig1147_frm-3_orf0_DBLd1_domNum1_block1,0,0,0,0,0,0,0,13,13,13
SFM-3_S12_L001_5334_soapGraphK61_frame_2_DBLd1_domNum3_block1,1,1,1,1,1,1,1,1,1,1
IFM21_S3_Contig807_frm3_orf3_DBLd1_domNum2_block1,3,5,8,8,8,9,9,10,10,10
SFC-18_S20_L002_Contig1722_frm-1_orf114_DBLd1_domNum2_block1,2,2,2,2,2,53,53,93,93,93
SFC22_S9_L001_Contig3219_frm-3_orf17_DBLd1_domNum3_block1,0,6,10,10,10,13,13,15,15,15
SFU-3_S21_L002_Contig2017_frame_-2_DBLd1_domNum2_block1,3,5,8,8,8,9,9,108,108,108
IFM061_S15_Contig537_frm-3_orf3_DBLd5_domNum4_block1,1,1,1,1,1,10,10,73,73,73
SFC17_S7_L001_Contig1983_frame_2_DBLd5_domNum2_block1,1,1,1,1,1,10,10,73,73,73
IFM12_S16_Contig240_frame_2_DBLd1_domNum8_block1,3,5,13,13,13,22,22,24,24,24
SFC17_S7_L001_Contig1973_frame_2_DBLd1_domNum1_block1,5,8,12,12,12,63,63,125,125,125
IFM047_S10_Contig1253_frm2_orf3_DBLd1_domNum3_block1,0,6,10,10,10,13,13,15,15,15
SFM-1_S11_L001_Contig1885_frame_-2_DBLd1_domNum3_block1,6,9,14,14,14,20,20,28,28,28
SFC17_S7_L001_Contig1908_frame_2_DBLd1_domNum2_block1,3,5,13,13,13,18,18,20,20,20
IFM53_S14_L001_Contig2723_frame_2_DBLd1_domNum2_block1,3,5,13,13,13,18,18,20,20,20
IFM-049_S6_Contig40838_frame_-2_DBLd1_domNum2_block1,1,1,1,1,1,1,1,1,1,1
IFM047_S10_Contig1024_frame_-2_DBLd1_domNum2_block1,3,5,13,13,13,22,22,90,90,90
IFM058_S13_Contig1035_frame_-1_DBLd1_domNum5_block1,3,5,13,13,13,18,18,44,44,44
IFM050_S11_Contig3782_frame_-3_DBLd1_domNum3_block1,3,5,8,8,8,30,30,68,68,68
IFC63_S16_L001_Contig1611_frame_3_DBLd9_domNum2_block1,3,5,8,8,8,30,30,45,45,45
IFM26_S8_Contig646_frame_-3_DBLd1_domNum2_block1,0,0,0,0,0,43,43,79,79,79
IFM23_S4_Contig693_frame_1_DBLd1_domNum5_block1,5,8,12,12,12,63,63,125,125,125
SFM-1_S11_L001_Contig808_frame_-3_DBLd4_domNum2_block1,3,11,17,17,17,28,28,36,36,36
IFD6_S1_Contig577_frame_3_DBLd1_domNum3_block1,0,3,3,3,3,40,40,67,67,67
SFC17_S7_L001_Contig1015_frame_3_DBLd1_domNum3_block1,3,5,13,13,13,18,18,34,34,34
IFC66_S31_L002_Contig1577_frame_-2_DBLd1_domNum1_block1,0,3,4,4,4,12,12,14,14,14
SFM-8_S8_L001_Contig3587_frame_2_DBLd1_domNum2_block1,0,0,0,0,0,43,43,79,79,79
SFC15-CM_S29_L002_Contig1972_frame_2_DBLd1_domNum2_block1,1,4,6,6,6,7,7,69,69,69
SFC13_S23_L002_Contig2738_frame_-2_DBLd1_domNum2_block1,0,0,7,7,7,8,8,9,9,9
SFC-025_S33_L002_Contig1007_frame_-2_DBLd1_domNum2_block1,1,1,5,5,5,6,6,6,6,6
IFM050_S11_Contig3771_frame_-1_DBLd5_domNum2_block1,1,4,6,6,6,61,61,152,152,152
IFM53_S14_L001_Contig2476_frm1_orf5_DBLd2_domNum5_block1,3,5,13,13,13,21,21,128,128,128
SFC15-CM_S29_L002_Contig1490_frame_2_DBLd1_domNum2_block1,0,0,0,0,0,16,16,43,43,43
SFC13_S23_L002_Contig1801_frame_-3_DBLd4_domNum2_block1,3,5,8,8,8,9,9,132,132,132
SFM-3_S12_L001_Contig1101_frame_2_DBLd1_domNum4_block1,0,6,10,10,10,13,13,26,26,26
SFC22_S9_L001_Contig2114_frame_1_DBLd1_domNum3_block1,3,5,13,13,13,27,27,32,32,32
IFM57_S30_L002_Contig139_frame_-3_DBLd1_domNum4_block1,0,6,9,9,9,19,19,21,21,21
SFU-3_S21_L002_Contig2034_frame_1_DBLd1_domNum2_block1,3,5,13,13,13,18,18,34,34,34
SFM-7_S13_L001_5268_soapGraphK61_frame_-1_DBLd1_domNum4_block1,3,5,8,8,8,15,15,71,71,71
IFM058_S13_Contig1103_frame_-2_DBLd1_domNum2_block1,1,4,6,6,6,7,7,69,69,69
